seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10062, 7, 1, 11, 58, 36, 36
10062, 281, 1, 33, 57, 29, 29
10062, 278, 0, 7, 0, 29, 0
10062, 154, 0, 5, 0, 29, 0
10062, 243, 0, 11, 0, 25, 0
10062, 147, 0, 14, 0, 26, 0
10062, 126, 0, 8, 0, 30, 0
10062, 123, 1, 21, 50, 32, 32
10062, 27, 1, 21, 55, 30, 30
10062, 241, 1, 28, 58, 32, 32
