seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10087, 154, 1, 13, 59, 36, 36
10087, 180, 0, 14, 0, 30, 0
10087, 147, 0, 6, 0, 29, 0
10087, 11, 0, 3, 0, 29, 0
10087, 29, 0, 8, 0, 29, 0
10087, 247, 0, 17, 0, 26, 0
10087, 117, 0, 7, 0, 30, 0
10087, 38, 1, 28, 53, 30, 30
10087, 153, 1, 8, 53, 30, 30
10087, 8, 1, 26, 59, 31, 31
