seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10096, 38, 1, 43, 81, 48, 48
10096, 123, 1, 28, 74, 47, 47
10096, 394, 1, 45, 71, 40, 40
10096, 176, 0, 9, 0, 40, 0
10096, 369, 0, 15, 0, 35, 0
10096, 8, 1, 20, 69, 35, 35
10096, 150, 0, 12, 0, 40, 0
10096, 199, 0, 6, 0, 42, 0
10096, 27, 1, 6, 77, 39, 39
10096, 344, 1, 7, 86, 44, 44
