seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10096, 166, 0, 25, 0, 22, 0
10096, 29, 0, 1, 0, 22, 0
10096, 11, 0, 1, 0, 17, 0
10096, 116, 0, 14, 0, 17, 0
10096, 110, 0, 7, 0, 17, 0
10096, 119, 0, 8, 0, 15, 0
10096, 32, 1, 310, 32, 16, 16
10096, 7, 0, 10, 0, 20, 0
10096, 27, 1, 13, 36, 21, 21
10096, 98, 0, 5, 0, 22, 0
