seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10032, 123, 0, 11, 0, 36, 0
10032, 285, 0, 15, 0, 29, 0
10032, 23, 0, 5, 0, 29, 0
10032, 240, 0, 4, 0, 29, 0
10032, 243, 0, 13, 0, 25, 0
10032, 180, 0, 5, 0, 26, 0
10032, 32, 0, 3, 0, 26, 0
10032, 215, 1, 25, 50, 32, 32
10032, 7, 1, 14, 51, 30, 30
10032, 29, 1, 46, 53, 31, 31
