seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10014, 11, 0, 7, 0, 22, 0
10014, 174, 0, 11, 0, 17, 0
10014, 56, 0.529412, 17, 13, 17, 9
10014, 116, 0, 6, 0, 17, 0
10014, 29, 0, 8, 0, 17, 0
10014, 32, 0, 6, 0, 15, 0
10014, 143, 0, 8, 0, 20, 0
10014, 171, 1, 22, 33, 21, 21
10014, 160, 1, 48, 33, 22, 22
10014, 60, 0, 9, 0, 22, 0
