seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10018, 235, 1, 19, 80, 47, 47
10018, 17, 1, 24, 76, 47, 47
10018, 238, 1, 19, 71, 40, 40
10018, 379, 0, 9, 0, 40, 0
10018, 368, 0, 5, 0, 35, 0
10018, 199, 0, 7, 0, 36, 0
10018, 369, 1, 19, 71, 40, 40
10018, 170, 1, 20, 72, 42, 42
10018, 249, 1, 7, 78, 42, 42
10018, 270, 1, 10, 86, 44, 44
