seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10069, 230, 1, 20, 79, 47, 47
10069, 8, 1, 47, 78, 47, 47
10069, 150, 1, 31, 70, 40, 40
10069, 29, 0.525, 45, 35, 40, 21
10069, 23, 0, 7, 0, 40, 0
10069, 11, 1, 12, 71, 35, 35
10069, 60, 0, 7, 0, 35, 0
10069, 153, 1, 10, 72, 42, 42
10069, 216, 1, 19, 73, 42, 42
10069, 284, 1, 11, 80, 44, 44
