seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10059, 241, 0, 24, 0, 36, 0
10059, 154, 1, 15, 56, 31, 31
10059, 247, 0, 18, 0, 29, 0
10059, 8, 0, 12, 0, 29, 0
10059, 278, 0, 7, 0, 25, 0
10059, 164, 0, 9, 0, 26, 0
10059, 285, 0, 13, 0, 30, 0
10059, 98, 1, 12, 52, 31, 31
10059, 180, 1, 10, 52, 31, 31
10059, 32, 1, 19, 63, 31, 31
