seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10071, 123, 1, 19, 80, 47, 47
10071, 330, 1, 20, 75, 41, 41
10071, 313, 0, 5, 0, 40, 0
10071, 159, 0.525, 8, 36, 40, 21
10071, 235, 0, 12, 0, 39, 0
10071, 160, 0, 6, 0, 36, 0
10071, 165, 0, 6, 0, 40, 0
10071, 153, 0, 12, 0, 42, 0
10071, 266, 1, 9, 78, 42, 42
10071, 365, 1, 7, 84, 44, 44
