seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10084, 98, 0, 9, 0, 22, 0
10084, 29, 0, 1, 0, 22, 0
10084, 119, 0, 3, 0, 17, 0
10084, 116, 0, 6, 0, 17, 0
10084, 143, 0, 7, 0, 17, 0
10084, 166, 0.6, 12, 13, 15, 9
10084, 7, 0, 7, 0, 15, 0
10084, 110, 0, 9, 0, 21, 0
10084, 171, 0, 7, 0, 22, 0
10084, 17, 1, 16, 37, 22, 22
