seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10030, 27, 1, 15, 63, 36, 36
10030, 154, 0, 10, 0, 31, 0
10030, 278, 0, 6, 0, 29, 0
10030, 240, 0, 5, 0, 29, 0
10030, 215, 0, 11, 0, 28, 0
10030, 60, 0, 7, 0, 26, 0
10030, 8, 1, 28, 53, 26, 26
10030, 123, 1, 28, 54, 32, 32
10030, 180, 1, 19, 50, 31, 31
10030, 98, 0, 7, 0, 31, 0
