seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10068, 241, 0, 24, 0, 36, 0
10068, 7, 1, 23, 57, 36, 36
10068, 207, 0.551724, 22, 28, 29, 16
10068, 56, 0, 18, 0, 29, 0
10068, 123, 0, 6, 0, 29, 0
10068, 32, 0, 4, 0, 26, 0
10068, 8, 1, 31, 53, 26, 26
10068, 247, 1, 17, 51, 32, 32
10068, 170, 0, 10, 0, 31, 0
10068, 60, 0, 11, 0, 31, 0
