seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10040, 150, 1, 38, 80, 47, 47
10040, 313, 1, 31, 76, 41, 41
10040, 60, 0, 7, 0, 41, 0
10040, 11, 0.475, 15, 33, 40, 19
10040, 23, 0, 4, 0, 40, 0
10040, 270, 1, 18, 70, 35, 35
10040, 27, 0, 4, 0, 35, 0
10040, 379, 1, 14, 74, 39, 39
10040, 98, 0, 6, 0, 39, 0
10040, 17, 1, 12, 77, 42, 42
