seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10035, 247, 1, 1, 60, 36, 36
10035, 241, 1, 1, 56, 29, 29
10035, 159, 0, 1, 0, 29, 0
10035, 226, 0, 1, 0, 29, 0
10035, 98, 0, 1, 0, 29, 0
10035, 243, 0.807692, 1, 43, 26, 21
10035, 144, 0, 1, 0, 30, 0
10035, 278, 1, 1, 46, 31, 31
10035, 29, 0, 1, 0, 30, 0
10035, 27, 1, 1, 56, 31, 31
