seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10047, 159, 1, 20, 78, 47, 47
10047, 199, 1, 29, 75, 42, 42
10047, 346, 0.475, 14, 32, 40, 19
10047, 379, 0.475, 12, 34, 40, 19
10047, 216, 0.525, 14, 35, 40, 21
10047, 313, 0, 6, 0, 35, 0
10047, 343, 1, 15, 72, 40, 40
10047, 132, 0, 4, 0, 42, 0
10047, 368, 1, 8, 78, 42, 42
10047, 326, 1, 25, 82, 44, 44
