seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10092, 170, 0, 8, 0, 36, 0
10092, 153, 1, 12, 51, 31, 31
10092, 180, 0, 5, 0, 29, 0
10092, 241, 0, 40, 0, 29, 0
10092, 126, 0, 7, 0, 29, 0
10092, 147, 0.807692, 22, 43, 26, 21
10092, 11, 0, 7, 0, 26, 0
10092, 7, 1, 17, 57, 30, 30
10092, 29, 1, 39, 56, 30, 30
10092, 159, 1, 52, 57, 31, 31
