seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10094, 160, 0.5, 29, 16, 22, 11
10094, 119, 0, 5, 0, 21, 0
10094, 56, 0.529412, 16, 14, 17, 9
10094, 98, 0, 4, 0, 17, 0
10094, 29, 0, 9, 0, 17, 0
10094, 23, 0, 5, 0, 15, 0
10094, 38, 0, 21, 0, 16, 0
10094, 60, 1, 24, 33, 21, 21
10094, 32, 0, 8, 0, 21, 0
10094, 27, 1, 12, 34, 22, 22
