source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
154, 1, 47, 10299999, 1, 159, 11, 29, 8, 38, 0.758313, 1, 0.754121, 0.755642, 0.431054, 200, 0, 0, 0, 0, 0, 1
11, 1, 81, 10300200, 2, 159, 243, 29, 170, 38, 0.952976, 0.137429, 0.754105, 0.379906, 0.215522, 200, 0, 1, 0, 0, 1, 0
29, -1, 115, 10300200, 2, 32, 170, 207, 197, 159, 0.971014, 1, 0.863673, 0.754233, 1, 200, 0, 0, 1, 0, 0, 0
159, -1, 151, 10300200, 2, 32, 170, 207, 197, 168, 1, 1, 0.971632, 0.754233, 0.614015, 200, 0, 0, 1, 0, 0, 1
170, 1, 248, 10300606, 3, 168, 32, 64, 56, 197, 0.863997, 1, 0.603647, 0.645658, 0.861943, 200, 0, 0, 0, 0, 0, 0
32, 1, 281, 10300606, 3, 168, 64, 43, 10000000, 10000000, 0.686656, 0.756365, 0.274256, 0, 0, 200, 0, 0, 0, 1, 1, 1
64, -1, 317, 10301012, 4, 43, 168, 110, 245, 182, 1, 1, 0.53943, 0.137449, 0.137548, 200, 0, 0, 0, 1, 1, 0
168, -1, 358, 10301013, 4, 43, 110, 245, 50, 10000000, 1, 0.647316, 0.137449, 0.465705, 0, 200, 0, 0, 1, 0, 1, 1
43, 1, 476, 10301013, 4, 283, 157, 50, 245, 244, 0.795388, 0.755893, 0.966695, 0.646846, 0.569056, 200, 1, 0, 0, 0, 0, 0
43, 1, 476, 10301419, 5, 283, 157, 50, 245, 244, 0.795336, 0.755835, 0.966648, 0.646818, 0.569013, 200, 1, 0, 0, 0, 0, 1
50, -1, 520, 10301825, 6, 283, 28, 157, 244, 236, 1, 1, 0.970274, 1, 0.862331, 200, 1, 0, 0, 0, 1, 0
245, -1, 579, 10301825, 6, 34, 262, 128, 195, 236, 0.862215, 1, 0.968093, 1, 1, 200, 0, 1, 0, 0, 0, 0
283, 1, 612, 10301825, 6, 34, 128, 2, 236, 28, 0.969992, 1, 0.966097, 1, 1, 200, 0, 0, 0, 0, 0, 1
244, 1, 618, 10301825, 6, 34, 128, 236, 28, 195, 0.862215, 1, 1, 1, 0.753253, 200, 0, 0, 0, 0, 0, 0
157, 1, 648, 10301826, 6, 236, 252, 34, 219, 128, 0.970122, 0.159415, 0.754438, 1, 0.752961, 200, 1, 1, 0, 0, 0, 0
236, 19, 598, 10302231, 7, 34, 103, 128, 107, 67, 0.96995, 0.723114, 1, 0.189929, 0.1371, 200, 0, 0, 0, 0, 1, 0
128, 44, 598, 10302232, 7, 34, 103, 67, 107, 10000000, 0.96995, 0.723114, 0.241653, 0.137385, 0, 200, 0, 0, 1, 1, 1, 1
