source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
216, 45, 198, 10299999, 1, 56, 249, 129, 313, 238, 1, 0.607507, 0.645489, 0.476779, 0.479546, 321, 0, 1, 0, 1, 0, 1
56, 82, 198, 10300200, 2, 27, 129, 17, 313, 238, 1, 0.96745, 0.931456, 0.570104, 0.551532, 321, 0, 0, 0, 1, 0, 1
129, 159, 201, 10300200, 2, 27, 71, 132, 159, 23, 0.972652, 0.882364, 1, 1, 0.864234, 321, 0, 0, 0, 0, 0, 0
238, 181, 201, 10300200, 2, 71, 23, 27, 13, 132, 1, 0.972263, 0.972652, 0.847886, 0.971632, 321, 0, 0, 0, 0, 0, 0
313, 201, 212, 10300200, 2, 23, 13, 305, 27, 132, 0.972263, 0.847886, 0.687088, 0.864579, 1, 321, 0, 0, 1, 0, 0, 0
17, 112, 201, 10300641, 3, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864538, 321, 0, 0, 1, 1, 0, 1
129, 159, 201, 10300641, 3, 27, 71, 132, 159, 23, 0.972605, 0.882192, 1, 1, 0.864193, 321, 0, 0, 0, 0, 0, 0
238, 181, 201, 10300641, 3, 71, 23, 27, 13, 132, 1, 0.972217, 0.972605, 0.847841, 0.971586, 321, 0, 0, 0, 0, 0, 0
313, 201, 212, 10300641, 3, 23, 13, 305, 27, 132, 0.972217, 0.847841, 0.687046, 0.864538, 1, 321, 0, 0, 1, 0, 0, 0
27, 278, 198, 10300641, 3, 71, 197, 117, 244, 241, 0.970299, 0.846603, 0.6391, 0.610431, 0.646704, 321, 0, 0, 0, 1, 0, 1
71, 323, 201, 10301082, 4, 88, 117, 244, 356, 314, 0.964055, 1, 1, 1, 1, 321, 0, 0, 0, 1, 1, 1
197, 356, 201, 10301083, 4, 118, 41, 117, 244, 356, 0.969519, 0.862945, 0.969731, 1, 1, 321, 0, 0, 0, 0, 1, 0
244, 418, 198, 10301083, 4, 88, 41, 118, 49, 117, 1, 0.862945, 0.969519, 0.754562, 1, 321, 0, 0, 0, 0, 0, 0
314, 412, 198, 10301524, 5, 312, 380, 41, 88, 118, 1, 0.910564, 1, 0.968016, 0.969473, 321, 1, 1, 0, 0, 0, 0
356, 412, 198, 10301524, 5, 41, 88, 118, 117, 49, 1, 0.968016, 1, 0.969685, 0.538948, 321, 0, 0, 0, 0, 0, 0
244, 418, 198, 10301524, 5, 88, 41, 118, 49, 117, 1, 0.862904, 0.969473, 0.754527, 1, 321, 0, 0, 0, 0, 0, 0
313, 201, 212, 10309082, 4, 23, 13, 305, 132, 27, 0.971331, 0.846975, 0.686251, 1, 0.86375, 321, 0, 0, 1, 0, 0, 0
