source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 219, 1, 282, 10300200, 2, 1, 32, 284, 393, 598, 787, 56, 32, 64, 282, 17
1, 219, 82, 198, 10300200, 1, 1, 56, 284, 393, 598, 787, 56, 32, 64, 282, 17
1, 219, -1, 319, 10300200, 3, 1, 64, 284, 393, 598, 787, 56, 32, 64, 282, 17
1, 219, -1, 381, 10300200, 4, 1, 282, 284, 393, 598, 787, 56, 32, 64, 282, 17
82, 198, 112, 201, 10300635, 3, 2, 17, 56, 393, 598, 787, 368, 129, 17, 249, 238
82, 198, 159, 201, 10300635, 2, 2, 129, 56, 393, 598, 787, 368, 129, 17, 249, 238
82, 198, 181, 201, 10300635, 5, 2, 238, 56, 393, 598, 787, 368, 129, 17, 249, 238
82, 198, 201, 212, 10300635, 1, 2, 368, 56, 393, 598, 787, 368, 129, 17, 249, 238
82, 198, 201, 218, 10300635, 4, 2, 249, 56, 393, 598, 787, 368, 129, 17, 249, 238
201, 212, 201, 284, 10301070, 4, 3, 23, 368, 393, 598, 787, 399, 325, 311, 23, 71
1, 282, -1, 319, 10304635, 3, 2, 64, 32, 393, 598, 787, 282, 348, 64, 174, 221
1, 282, -1, 355, 10304635, 4, 2, 174, 32, 393, 598, 787, 282, 348, 64, 174, 221
1, 282, -1, 381, 10304635, 1, 2, 282, 32, 393, 598, 787, 282, 348, 64, 174, 221
1, 282, -1, 387, 10304635, 2, 2, 348, 32, 393, 598, 787, 282, 348, 64, 174, 221
-1, 381, 31, 398, 10305070, 4, 3, 221, 282, 393, 598, 787, 50, 43, 110, 221, 191
-1, 381, 1, 446, 10305070, 5, 3, 191, 282, 393, 598, 787, 50, 43, 110, 221, 191
-1, 381, 1, 474, 10305070, 2, 3, 43, 282, 393, 598, 787, 50, 43, 110, 221, 191
-1, 381, -1, 520, 10305071, 1, 3, 50, 282, 393, 598, 787, 50, 43, 110, 221, 191
-1, 520, 1, 612, 10305506, 5, 4, 374, 50, 393, 598, 787, 28, 163, 259, 267, 374
-1, 520, 1, 619, 10305506, 4, 4, 267, 50, 393, 598, 787, 28, 163, 259, 267, 374
201, 284, 198, 387, 10313506, 5, 4, 386, 23, 393, 598, 787, 45, 188, 299, 205, 386
201, 284, 201, 419, 10313506, 3, 4, 299, 23, 393, 598, 787, 45, 188, 299, 205, 386
31, 398, 61, 398, 10317505, 4, 4, 110, 221, 393, 598, 787, 363, 50, 262, 110, 336
31, 398, 187, 401, 10317506, 5, 4, 336, 221, 393, 598, 787, 363, 50, 262, 110, 336
31, 398, 201, 412, 10317506, 1, 4, 363, 221, 393, 598, 787, 363, 50, 262, 110, 336
1, 619, 19, 598, 10317941, 5, 5, 259, 267, 393, 598, 787, 34, 134, 103, 28, 259
201, 412, 201, 486, 10317941, 5, 5, 65, 363, 393, 598, 787, 276, 278, 395, 335, 65
1, 619, 44, 598, 10317941, 2, 5, 134, 267, 393, 598, 787, 34, 134, 103, 28, 259
1, 619, 1, 683, 10317941, 4, 5, 28, 267, 393, 598, 787, 34, 134, 103, 28, 259
1, 619, 79, 598, 10317941, 1, 5, 34, 267, 393, 598, 787, 34, 134, 103, 28, 259
1, 619, 110, 601, 10317941, 3, 5, 103, 267, 393, 598, 787, 34, 134, 103, 28, 259
79, 598, 110, 601, 10318376, 2, 6, 103, 34, 393, 598, 787, 107, 103, 189, 210, 276
79, 598, 157, 601, 10318376, 3, 6, 189, 34, 393, 598, 787, 107, 103, 189, 210, 276
79, 598, 201, 618, 10318377, 5, 6, 276, 34, 393, 598, 787, 107, 103, 189, 210, 276
110, 601, 157, 601, 10322811, 5, 7, 189, 103, 393, 598, 787, 107, 210, 276, 113, 189
110, 601, 201, 618, 10322812, 3, 7, 276, 103, 393, 598, 787, 107, 210, 276, 113, 189
61, 398, 121, 401, 10329940, 2, 5, 83, 110, 393, 598, 787, 229, 83, 45, 157, 363
61, 398, 156, 401, 10329941, 4, 5, 157, 110, 393, 598, 787, 229, 83, 45, 157, 363
61, 398, 201, 412, 10329941, 5, 5, 363, 110, 393, 598, 787, 229, 83, 45, 157, 363
1, 683, -1, 718, 10330376, 3, 6, 2, 28, 393, 598, 787, 134, 34, 2, 214, 275
1, 683, -1, 756, 10330376, 4, 6, 214, 28, 393, 598, 787, 134, 34, 2, 214, 275
1, 683, 1, 820, 10330377, 5, 6, 275, 28, 393, 598, 787, 134, 34, 2, 214, 275
201, 618, 201, 645, 10331247, 5, 8, 210, 276, 393, 598, 787, 107, 67, 10, 178, 210
201, 618, 201, 691, 10331247, 2, 8, 67, 276, 393, 598, 787, 107, 67, 10, 178, 210
201, 618, 273, 598, 10331247, 1, 8, 107, 276, 393, 598, 787, 107, 67, 10, 178, 210
201, 618, 198, 712, 10331247, 3, 8, 10, 276, 393, 598, 787, 107, 67, 10, 178, 210
201, 618, 198, 757, 10331247, 4, 8, 178, 276, 393, 598, 787, 107, 67, 10, 178, 210
273, 598, 312, 601, 10331682, 1, 9, 20, 107, 393, 598, 787, 20, 162, 182, 96, 154
273, 598, 356, 601, 10331682, 3, 9, 182, 107, 393, 598, 787, 20, 162, 182, 96, 154
273, 598, 447, 598, 10331682, 2, 9, 162, 107, 393, 598, 787, 20, 162, 182, 96, 154
312, 601, 356, 601, 10332117, 4, 10, 182, 20, 393, 598, 787, 96, 162, 154, 182, 79
121, 401, 248, 398, 10334376, 1, 6, 188, 83, 393, 598, 787, 188, 205, 274, 363, 299
201, 486, 198, 532, 10334376, 3, 6, 113, 65, 393, 598, 787, 18, 222, 113, 210, 67
201, 486, 198, 564, 10334376, 2, 6, 222, 65, 393, 598, 787, 18, 222, 113, 210, 67
201, 486, 201, 645, 10334377, 4, 6, 210, 65, 393, 598, 787, 18, 222, 113, 210, 67
248, 398, 283, 398, 10334811, 4, 7, 45, 188, 393, 598, 787, 18, 349, 388, 45, 217
248, 398, 312, 401, 10334811, 1, 7, 18, 188, 393, 598, 787, 18, 349, 388, 45, 217
248, 398, 401, 412, 10334811, 3, 7, 388, 188, 393, 598, 787, 18, 349, 388, 45, 217
312, 401, 401, 416, 10335246, 5, 8, 300, 18, 393, 598, 787, 104, 24, 217, 166, 300
312, 401, 445, 398, 10335247, 4, 8, 166, 18, 393, 598, 787, 104, 24, 217, 166, 300
201, 691, 198, 757, 10335682, 4, 9, 178, 67, 393, 598, 787, 107, 295, 324, 178, 190
201, 691, 198, 780, 10335682, 2, 9, 295, 67, 393, 598, 787, 107, 295, 324, 178, 190
201, 691, 201, 812, 10335682, 3, 9, 324, 67, 393, 598, 787, 107, 295, 324, 178, 190
201, 691, 201, 846, 10335682, 5, 9, 190, 67, 393, 598, 787, 107, 295, 324, 178, 190
447, 598, 484, 598, 10336117, 1, 10, 96, 162, 393, 598, 787, 96, 16, 173, 128, 79
447, 598, 509, 601, 10336118, 2, 10, 16, 162, 393, 598, 787, 96, 16, 173, 128, 79
447, 598, 553, 601, 10336118, 3, 10, 173, 162, 393, 598, 787, 96, 16, 173, 128, 79
484, 598, 509, 601, 10336553, 2, 11, 16, 96, 393, 598, 787, 173, 16, 273, 186, 128
484, 598, 553, 601, 10336553, 1, 11, 173, 96, 393, 598, 787, 173, 16, 273, 186, 128
484, 598, 620, 598, 10336553, 3, 11, 273, 96, 393, 598, 787, 173, 16, 273, 186, 128
484, 598, 643, 598, 10336553, 5, 11, 128, 96, 393, 598, 787, 173, 16, 273, 186, 128
553, 601, 601, 647, 10336988, 2, 12, 186, 173, 393, 598, 787, 4, 186, 19, 309, 393
198, 564, 201, 618, 10338811, 4, 7, 276, 222, 393, 598, 787, 67, 107, 210, 276, 178
-1, 718, 12, 798, 10338811, 3, 7, 308, 2, 393, 598, 787, 77, 392, 308, 396, 233
-1, 718, 12, 798, 10338811, 2, 7, 392, 2, 393, 598, 787, 77, 392, 308, 396, 233
-1, 718, 12, 798, 10338811, 4, 7, 396, 2, 393, 598, 787, 77, 392, 308, 396, 233
198, 564, 201, 645, 10338812, 3, 7, 210, 222, 393, 598, 787, 67, 107, 210, 276, 178
-1, 718, 89, 798, 10338812, 1, 7, 77, 2, 393, 598, 787, 77, 392, 308, 396, 233
198, 564, 201, 691, 10338812, 1, 7, 67, 222, 393, 598, 787, 67, 107, 210, 276, 178
198, 564, 198, 756, 10338812, 5, 7, 178, 222, 393, 598, 787, 67, 107, 210, 276, 178
89, 798, 107, 801, 10339247, 5, 8, 68, 77, 393, 598, 787, 184, 324, 271, 246, 68
89, 798, 157, 801, 10339247, 1, 8, 184, 77, 393, 598, 787, 184, 324, 271, 246, 68
201, 691, 198, 756, 10339247, 4, 8, 178, 67, 393, 598, 787, 107, 295, 324, 178, 190
89, 798, 201, 812, 10339247, 2, 8, 324, 77, 393, 598, 787, 184, 324, 271, 246, 68
89, 798, 201, 820, 10339247, 4, 8, 246, 77, 393, 598, 787, 184, 324, 271, 246, 68
201, 691, 198, 780, 10339247, 2, 8, 295, 67, 393, 598, 787, 107, 295, 324, 178, 190
89, 798, 220, 798, 10339247, 3, 8, 271, 77, 393, 598, 787, 184, 324, 271, 246, 68
201, 691, 273, 598, 10339247, 1, 8, 107, 67, 393, 598, 787, 107, 295, 324, 178, 190
157, 801, 201, 812, 10339682, 5, 9, 324, 184, 393, 598, 787, 95, 3, 136, 271, 324
157, 801, 220, 798, 10339682, 4, 9, 271, 184, 393, 598, 787, 95, 3, 136, 271, 324
157, 801, 247, 798, 10339682, 3, 9, 136, 184, 393, 598, 787, 95, 3, 136, 271, 324
273, 598, 312, 601, 10339682, 1, 9, 20, 107, 393, 598, 787, 20, 162, 182, 96, 154
157, 801, 276, 798, 10339682, 2, 9, 3, 184, 393, 598, 787, 95, 3, 136, 271, 324
157, 801, 318, 801, 10339682, 1, 9, 95, 184, 393, 598, 787, 95, 3, 136, 271, 324
273, 598, 356, 601, 10339682, 3, 9, 182, 107, 393, 598, 787, 20, 162, 182, 96, 154
356, 601, 401, 638, 10340117, 2, 10, 154, 182, 393, 598, 787, 162, 154, 96, 79, 16
356, 601, 447, 598, 10340117, 1, 10, 162, 182, 393, 598, 787, 162, 154, 96, 79, 16
318, 801, 387, 801, 10340118, 5, 10, 304, 95, 393, 598, 787, 82, 181, 292, 352, 304
318, 801, 387, 801, 10340118, 4, 10, 352, 95, 393, 598, 787, 82, 181, 292, 352, 304
318, 801, 444, 798, 10340118, 2, 10, 181, 95, 393, 598, 787, 82, 181, 292, 352, 304
318, 801, 484, 798, 10340118, 1, 10, 82, 95, 393, 598, 787, 82, 181, 292, 352, 304
447, 598, 484, 598, 10340552, 1, 11, 96, 162, 393, 598, 787, 96, 16, 173, 128, 79
447, 598, 509, 601, 10340553, 2, 11, 16, 162, 393, 598, 787, 96, 16, 173, 128, 79
