source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 1, 282, 10300200, 3, 1, 32, 346, 33, 523, 801, 348, 129, 32, 56, 282
1, 212, 82, 198, 10300200, 4, 1, 56, 346, 33, 523, 801, 348, 129, 32, 56, 282
1, 212, 159, 201, 10300200, 2, 1, 129, 346, 33, 523, 801, 348, 129, 32, 56, 282
1, 212, -1, 381, 10300200, 5, 1, 282, 346, 33, 523, 801, 348, 129, 32, 56, 282
1, 212, -1, 387, 10300200, 1, 1, 348, 346, 33, 523, 801, 348, 129, 32, 56, 282
-1, 387, 31, 398, 10300806, 5, 2, 221, 348, 33, 523, 801, 110, 43, 374, 191, 221
-1, 387, 1, 446, 10300806, 4, 2, 191, 348, 33, 523, 801, 110, 43, 374, 191, 221
-1, 387, 61, 398, 10300806, 1, 2, 110, 348, 33, 523, 801, 110, 43, 374, 191, 221
-1, 387, 1, 474, 10300806, 2, 2, 43, 348, 33, 523, 801, 110, 43, 374, 191, 221
61, 398, 121, 401, 10301412, 2, 3, 83, 110, 33, 523, 801, 229, 83, 45, 157, 363
61, 398, 156, 401, 10301413, 4, 3, 157, 110, 33, 523, 801, 229, 83, 45, 157, 363
159, 201, 201, 218, 10304806, 4, 2, 249, 129, 33, 523, 801, 45, 132, 23, 249, 159
159, 201, 201, 245, 10304806, 2, 2, 132, 129, 33, 523, 801, 45, 132, 23, 249, 159
159, 201, 241, 198, 10304806, 5, 2, 159, 129, 33, 523, 801, 45, 132, 23, 249, 159
1, 474, -1, 556, 10305413, 5, 3, 201, 43, 33, 523, 801, 267, 374, 370, 390, 201
1, 474, -1, 587, 10305413, 3, 3, 370, 43, 33, 523, 801, 267, 374, 370, 390, 201
1, 474, -1, 587, 10305413, 4, 3, 390, 43, 33, 523, 801, 267, 374, 370, 390, 201
1, 474, 1, 612, 10305413, 2, 3, 374, 43, 33, 523, 801, 267, 374, 370, 390, 201
1, 474, 1, 619, 10305413, 1, 3, 267, 43, 33, 523, 801, 267, 374, 370, 390, 201
121, 401, 201, 412, 10306019, 3, 4, 363, 83, 33, 523, 801, 205, 188, 363, 65, 274
121, 401, 219, 398, 10306019, 5, 4, 274, 83, 33, 523, 801, 205, 188, 363, 65, 274
1, 619, 44, 598, 10306019, 2, 4, 134, 267, 33, 523, 801, 34, 134, 28, 103, 189
1, 619, 1, 683, 10306019, 3, 4, 28, 267, 33, 523, 801, 34, 134, 28, 103, 189
1, 619, 79, 598, 10306019, 1, 4, 34, 267, 33, 523, 801, 34, 134, 28, 103, 189
79, 598, 110, 601, 10306625, 2, 5, 103, 34, 33, 523, 801, 107, 103, 189, 210, 276
79, 598, 157, 601, 10306625, 3, 5, 189, 34, 33, 523, 801, 107, 103, 189, 210, 276
79, 598, 201, 618, 10306626, 5, 5, 276, 34, 33, 523, 801, 107, 103, 189, 210, 276
79, 598, 272, 598, 10306626, 1, 5, 107, 34, 33, 523, 801, 107, 103, 189, 210, 276
272, 598, 313, 601, 10307232, 1, 6, 20, 107, 33, 523, 801, 20, 162, 182, 96, 154
272, 598, 356, 601, 10307232, 3, 6, 182, 107, 33, 523, 801, 20, 162, 182, 96, 154
313, 601, 356, 601, 10307838, 4, 7, 182, 20, 33, 523, 801, 162, 96, 154, 182, 79
313, 601, 484, 598, 10307838, 2, 7, 96, 20, 33, 523, 801, 162, 96, 154, 182, 79
201, 245, 201, 285, 10309412, 3, 3, 23, 132, 33, 523, 801, 65, 13, 23, 305, 366
201, 245, 198, 315, 10309412, 2, 3, 13, 132, 33, 523, 801, 65, 13, 23, 305, 366
201, 245, 198, 387, 10309413, 4, 3, 305, 132, 33, 523, 801, 65, 13, 23, 305, 366
201, 245, 198, 387, 10309413, 5, 3, 366, 132, 33, 523, 801, 65, 13, 23, 305, 366
484, 598, 509, 601, 10312445, 2, 8, 16, 96, 33, 523, 801, 79, 16, 173, 186, 95
484, 598, 553, 601, 10312445, 3, 8, 173, 96, 33, 523, 801, 79, 16, 173, 186, 95
