source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 18, 201, 49, 10300200, 4, 1, 117, 212, 175, 644, 798, 240, 98, 60, 117, 7
201, 18, 201, 76, 10300200, 2, 1, 98, 212, 175, 644, 798, 240, 98, 60, 117, 7
201, 18, 280, -1, 10300200, 5, 1, 7, 212, 175, 644, 798, 240, 98, 60, 117, 7
201, 18, 198, 105, 10300200, 3, 1, 60, 212, 175, 644, 798, 240, 98, 60, 117, 7
201, 18, 198, 179, 10300200, 1, 1, 240, 212, 175, 644, 798, 240, 98, 60, 117, 7
198, 179, 201, 218, 10300732, 5, 2, 226, 240, 175, 644, 798, 23, 126, 27, 153, 226
198, 179, 241, 198, 10300732, 4, 2, 153, 240, 175, 644, 798, 23, 126, 27, 153, 226
198, 179, 201, 244, 10300732, 2, 2, 126, 240, 175, 644, 798, 23, 126, 27, 153, 226
198, 179, 278, 198, 10300732, 3, 2, 27, 240, 175, 644, 798, 23, 126, 27, 153, 226
198, 179, 201, 284, 10300732, 1, 2, 23, 240, 175, 644, 798, 23, 126, 27, 153, 226
201, 284, 198, 315, 10301264, 5, 3, 13, 23, 175, 644, 798, 45, 172, 265, 174, 13
201, 284, 198, 351, 10301265, 4, 3, 174, 23, 175, 644, 798, 45, 172, 265, 174, 13
241, 198, 278, 198, 10313264, 4, 3, 27, 153, 175, 644, 798, 178, 71, 23, 27, 218
241, 198, 323, 201, 10313264, 2, 3, 71, 153, 175, 644, 798, 178, 71, 23, 27, 218
241, 198, 355, 201, 10313265, 1, 3, 178, 153, 175, 644, 798, 178, 71, 23, 27, 218
241, 198, 380, 201, 10313265, 5, 3, 218, 153, 175, 644, 798, 178, 71, 23, 27, 218
198, 351, 219, 398, 10313797, 4, 4, 251, 174, 175, 644, 798, 65, 186, 254, 251, 45
355, 201, 418, 198, 10313797, 5, 4, 221, 178, 175, 644, 798, 41, 49, 88, 112, 221
198, 351, 201, 419, 10313797, 3, 4, 254, 174, 175, 644, 798, 65, 186, 254, 251, 45
355, 201, 449, 198, 10313797, 4, 4, 112, 178, 175, 644, 798, 41, 49, 88, 112, 221
198, 351, 201, 446, 10313797, 2, 4, 186, 174, 175, 644, 798, 65, 186, 254, 251, 45
355, 201, 495, 198, 10313797, 3, 4, 88, 178, 175, 644, 798, 41, 49, 88, 112, 221
198, 351, 201, 486, 10313797, 1, 4, 65, 174, 175, 644, 798, 65, 186, 254, 251, 45
201, 486, 201, 646, 10314330, 1, 5, 191, 65, 175, 644, 798, 191, 67, 18, 103, 10000000
201, 646, 201, 690, 10314862, 2, 6, 67, 191, 175, 644, 798, 107, 67, 20, 279, 10
201, 646, 198, 713, 10314862, 5, 6, 10, 191, 175, 644, 798, 107, 67, 20, 279, 10
201, 646, 271, 598, 10314862, 1, 6, 107, 191, 175, 644, 798, 107, 67, 20, 279, 10
201, 646, 315, 601, 10314862, 3, 6, 20, 191, 175, 644, 798, 107, 67, 20, 279, 10
271, 598, 315, 601, 10315394, 1, 7, 20, 107, 175, 644, 798, 20, 148, 156, 10000000, 10000000
315, 601, 447, 598, 10315926, 1, 8, 156, 20, 175, 644, 798, 156, 148, 96, 79, 16
315, 601, 484, 598, 10315927, 3, 8, 96, 20, 175, 644, 798, 156, 148, 96, 79, 16
315, 601, 509, 601, 10315927, 5, 8, 16, 20, 175, 644, 798, 156, 148, 96, 79, 16
447, 598, 484, 598, 10316459, 1, 9, 96, 156, 175, 644, 798, 96, 167, 16, 204, 79
447, 598, 509, 601, 10316459, 3, 9, 16, 156, 175, 644, 798, 96, 167, 16, 204, 79
447, 598, 550, 601, 10316459, 2, 9, 167, 156, 175, 644, 798, 96, 167, 16, 204, 79
280, -1, 318, 1, 10316732, 1, 2, 62, 7, 175, 644, 798, 62, 143, 231, 5, 98
280, -1, 354, 1, 10316732, 2, 2, 143, 7, 175, 644, 798, 62, 143, 231, 5, 98
280, -1, 401, 19, 10316732, 3, 2, 231, 7, 175, 644, 798, 62, 143, 231, 5, 98
484, 598, 509, 601, 10316991, 3, 10, 16, 96, 175, 644, 798, 250, 167, 16, 122, 84
484, 598, 550, 601, 10316991, 2, 10, 167, 96, 175, 644, 798, 250, 167, 16, 122, 84
484, 598, 620, 598, 10316991, 1, 10, 250, 96, 175, 644, 798, 250, 167, 16, 122, 84
318, 1, 401, 12, 10317264, 5, 3, 275, 62, 175, 644, 798, 48, 152, 231, 5, 275
318, 1, 401, 19, 10317264, 3, 3, 231, 62, 175, 644, 798, 48, 152, 231, 5, 275
620, 598, 642, 598, 10317523, 4, 11, 122, 250, 175, 644, 798, 263, 4, 234, 122, 10000000
620, 598, 601, 690, 10317523, 2, 11, 4, 250, 175, 644, 798, 263, 4, 234, 122, 10000000
601, 690, 598, 711, 10322055, 5, 12, 19, 4, 175, 644, 798, 263, 213, 185, 296, 19
601, 690, 598, 752, 10322056, 3, 12, 185, 4, 175, 644, 798, 263, 213, 185, 296, 19
601, 690, 598, 778, 10322056, 2, 12, 213, 4, 175, 644, 798, 263, 213, 185, 296, 19
601, 690, 598, 787, 10322056, 1, 12, 263, 4, 175, 644, 798, 263, 213, 185, 296, 19
495, 198, 553, 201, 10322329, 3, 5, 116, 88, 175, 644, 798, 102, 216, 116, 41, 266
495, 198, 581, 201, 10322329, 2, 5, 216, 88, 175, 644, 798, 102, 216, 116, 41, 266
495, 198, 587, 201, 10322329, 5, 5, 266, 88, 175, 644, 798, 102, 216, 116, 41, 266
495, 198, 677, 198, 10322330, 1, 5, 102, 88, 175, 644, 798, 102, 216, 116, 41, 266
598, 787, 619, 798, 10322588, 2, 13, 217, 263, 175, 644, 798, 175, 217, 6, 10000000, 10000000
598, 787, 648, 798, 10322588, 175, 13, 175, 263, 175, 644, 798, 175, 217, 6, 10000000, 10000000
619, 798, 648, 798, 10327120, 175, 14, 175, 217, 175, 644, 798, 175, 10000000, 10000000, 10000000, 10000000
587, 801, 648, 798, 10333523, 175, 11, 175, 271, 175, 644, 798, 175, 217, 6, 296, 263
