source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 179, 201, 218, 10300200, 5, 1, 249, 263, 87, 798, 523, 23, 159, 132, 27, 249
198, 179, 241, 198, 10300200, 2, 1, 159, 263, 87, 798, 523, 23, 159, 132, 27, 249
198, 179, 201, 244, 10300200, 3, 1, 132, 263, 87, 798, 523, 23, 159, 132, 27, 249
198, 179, 278, 198, 10300200, 4, 1, 27, 263, 87, 798, 523, 23, 159, 132, 27, 249
241, 198, 278, 198, 10304748, 3, 2, 27, 159, 87, 798, 523, 241, 71, 27, 197, 310
241, 198, 323, 201, 10304748, 2, 2, 71, 159, 87, 798, 523, 241, 71, 27, 197, 310
241, 198, 356, 201, 10304748, 4, 2, 197, 159, 87, 798, 523, 241, 71, 27, 197, 310
241, 198, 379, 201, 10304748, 1, 2, 241, 159, 87, 798, 523, 241, 71, 27, 197, 310
241, 198, 387, 201, 10304748, 5, 2, 310, 159, 87, 798, 523, 241, 71, 27, 197, 310
379, 201, 401, 245, 10305296, 4, 3, 118, 241, 87, 798, 523, 41, 88, 117, 118, 49
379, 201, 448, 198, 10305296, 3, 3, 117, 241, 87, 798, 523, 41, 88, 117, 118, 49
379, 201, 401, 287, 10305296, 1, 3, 41, 241, 87, 798, 523, 41, 88, 117, 118, 49
379, 201, 495, 198, 10305297, 2, 3, 88, 241, 87, 798, 523, 41, 88, 117, 118, 49
379, 201, 513, 201, 10305297, 5, 3, 49, 241, 87, 798, 523, 41, 88, 117, 118, 49
401, 287, 398, 347, 10305845, 3, 4, 116, 41, 87, 798, 523, 395, 217, 116, 388, 302
401, 287, 398, 387, 10305845, 5, 4, 302, 41, 87, 798, 523, 395, 217, 116, 388, 302
401, 287, 401, 412, 10305845, 4, 4, 388, 41, 87, 798, 523, 395, 217, 116, 388, 302
401, 287, 401, 412, 10305845, 1, 4, 395, 41, 87, 798, 523, 395, 217, 116, 388, 302
401, 412, 419, 398, 10306393, 4, 5, 279, 395, 87, 798, 523, 53, 24, 166, 279, 104
401, 412, 445, 398, 10306393, 3, 5, 166, 395, 87, 798, 523, 53, 24, 166, 279, 104
401, 412, 401, 467, 10306393, 5, 5, 104, 395, 87, 798, 523, 53, 24, 166, 279, 104
401, 412, 485, 398, 10306393, 2, 5, 24, 395, 87, 798, 523, 53, 24, 166, 279, 104
401, 412, 516, 401, 10306393, 1, 5, 53, 395, 87, 798, 523, 53, 24, 166, 279, 104
516, 401, 598, 378, 10306941, 5, 6, 290, 53, 87, 798, 523, 120, 286, 347, 35, 290
516, 401, 601, 412, 10306941, 3, 6, 347, 53, 87, 798, 523, 120, 286, 347, 35, 290
516, 401, 601, 419, 10306941, 2, 6, 286, 53, 87, 798, 523, 120, 286, 347, 35, 290
201, 244, 201, 285, 10308748, 3, 2, 23, 132, 87, 798, 523, 65, 13, 23, 27, 159
201, 244, 198, 315, 10308748, 2, 2, 13, 132, 87, 798, 523, 65, 13, 23, 27, 159
495, 198, 513, 201, 10309845, 5, 4, 49, 88, 87, 798, 523, 287, 312, 102, 380, 49
495, 198, 587, 201, 10309845, 2, 4, 312, 88, 87, 798, 523, 287, 312, 102, 380, 49
495, 198, 587, 201, 10309845, 4, 4, 380, 88, 87, 798, 523, 287, 312, 102, 380, 49
495, 198, 620, 198, 10309845, 1, 4, 287, 88, 87, 798, 523, 287, 312, 102, 380, 49
495, 198, 677, 198, 10309845, 3, 4, 102, 88, 87, 798, 523, 287, 312, 102, 380, 49
620, 198, 677, 198, 10310393, 4, 5, 102, 287, 87, 798, 523, 47, 319, 86, 102, 114
620, 198, 717, 201, 10310393, 3, 5, 86, 287, 87, 798, 523, 47, 319, 86, 102, 114
601, 419, 601, 445, 10311490, 5, 7, 179, 286, 87, 798, 523, 35, 81, 120, 21, 179
601, 419, 642, 398, 10311490, 3, 7, 120, 286, 87, 798, 523, 35, 81, 120, 21, 179
601, 419, 601, 487, 10311490, 4, 7, 21, 286, 87, 798, 523, 35, 81, 120, 21, 179
601, 419, 683, 398, 10311490, 1, 7, 35, 286, 87, 798, 523, 35, 81, 120, 21, 179
683, 398, 758, 401, 10312038, 2, 8, 124, 35, 87, 798, 523, 111, 124, 367, 398, 234
683, 398, 780, 401, 10312038, 5, 8, 234, 35, 87, 798, 523, 111, 124, 367, 398, 234
683, 398, 787, 401, 10312038, 3, 8, 367, 35, 87, 798, 523, 111, 124, 367, 398, 234
683, 398, 787, 401, 10312038, 4, 8, 398, 35, 87, 798, 523, 111, 124, 367, 398, 234
198, 315, 248, 398, 10313296, 1, 3, 188, 13, 87, 798, 523, 188, 274, 299, 363, 311
198, 315, 201, 412, 10313296, 5, 3, 311, 13, 87, 798, 523, 188, 274, 299, 363, 311
198, 315, 201, 412, 10313296, 4, 3, 363, 13, 87, 798, 523, 188, 274, 299, 363, 311
198, 315, 201, 419, 10313296, 3, 3, 299, 13, 87, 798, 523, 188, 274, 299, 363, 311
248, 398, 283, 398, 10313844, 4, 4, 45, 188, 87, 798, 523, 18, 349, 388, 45, 217
248, 398, 312, 401, 10313844, 1, 4, 18, 188, 87, 798, 523, 18, 349, 388, 45, 217
248, 398, 401, 412, 10313845, 3, 4, 388, 188, 87, 798, 523, 18, 349, 388, 45, 217
312, 401, 412, 398, 10314393, 5, 5, 339, 18, 87, 798, 523, 24, 166, 279, 372, 339
312, 401, 412, 398, 10314393, 4, 5, 372, 18, 87, 798, 523, 24, 166, 279, 372, 339
312, 401, 419, 398, 10314393, 3, 5, 279, 18, 87, 798, 523, 24, 166, 279, 372, 339
