source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
178, 1, 201, 49, 10300200, 5, 1, 117, 247, 140, 798, 556, 62, 60, 7, 98, 117
178, 1, 201, 76, 10300200, 4, 1, 98, 247, 140, 798, 556, 62, 60, 7, 98, 117
178, 1, 280, -1, 10300200, 3, 1, 7, 247, 140, 798, 556, 62, 60, 7, 98, 117
178, 1, 198, 105, 10300200, 2, 1, 60, 247, 140, 798, 556, 62, 60, 7, 98, 117
178, 1, 319, 1, 10300200, 1, 1, 62, 247, 140, 798, 556, 62, 60, 7, 98, 117
319, 1, 401, 19, 10300582, 4, 2, 231, 62, 140, 798, 556, 5, 150, 152, 231, 48
319, 1, 447, -1, 10300582, 2, 2, 150, 62, 140, 798, 556, 5, 150, 152, 231, 48
198, 105, 198, 179, 10304582, 4, 2, 240, 60, 140, 798, 556, 126, 226, 267, 240, 215
198, 105, 181, 201, 10304582, 5, 2, 215, 60, 140, 798, 556, 126, 226, 267, 240, 215
198, 105, 201, 212, 10304582, 3, 2, 267, 60, 140, 798, 556, 126, 226, 267, 240, 215
198, 105, 201, 218, 10304582, 2, 2, 226, 60, 140, 798, 556, 126, 226, 267, 240, 215
198, 105, 201, 244, 10304582, 1, 2, 126, 60, 140, 798, 556, 126, 226, 267, 240, 215
447, -1, 487, -1, 10304965, 2, 3, 5, 150, 140, 798, 556, 221, 5, 181, 61, 48
447, -1, 515, 1, 10304965, 4, 3, 61, 150, 140, 798, 556, 221, 5, 181, 61, 48
201, 244, 198, 351, 10304965, 2, 3, 174, 126, 140, 798, 556, 265, 174, 206, 27, 259
201, 244, 198, 379, 10304965, 3, 3, 206, 126, 140, 798, 556, 265, 174, 206, 27, 259
447, -1, 561, 1, 10304965, 3, 3, 181, 150, 140, 798, 556, 221, 5, 181, 61, 48
201, 244, 198, 387, 10304965, 5, 3, 259, 126, 140, 798, 556, 265, 174, 206, 27, 259
201, 244, 201, 412, 10304965, 1, 3, 265, 126, 140, 798, 556, 265, 174, 206, 27, 259
201, 412, 247, 398, 10305347, 5, 4, 172, 265, 140, 798, 556, 18, 201, 45, 256, 172
201, 412, 282, 398, 10305347, 3, 4, 45, 265, 140, 798, 556, 18, 201, 45, 256, 172
201, 412, 312, 401, 10305347, 1, 4, 18, 265, 140, 798, 556, 18, 201, 45, 256, 172
312, 401, 398, 387, 10305730, 5, 5, 256, 18, 140, 798, 556, 24, 160, 198, 255, 256
312, 401, 401, 415, 10305730, 4, 5, 255, 18, 140, 798, 556, 24, 160, 198, 255, 256
312, 401, 444, 398, 10305730, 2, 5, 160, 18, 140, 798, 556, 24, 160, 198, 255, 256
487, -1, 561, 1, 10309347, 2, 4, 181, 5, 140, 798, 556, 46, 181, 149, 253, 105
487, -1, 673, -1, 10309347, 5, 4, 105, 5, 140, 798, 556, 46, 181, 149, 253, 105
444, 398, 486, 398, 10310112, 1, 6, 24, 160, 140, 798, 556, 24, 53, 138, 114, 10000000
