source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
248, -1, 280, -1, 10300200, 4, 1, 7, 170, 387, 587, 801, 254, 62, 123, 7, 373
248, -1, 319, 1, 10300200, 2, 1, 62, 170, 387, 587, 801, 254, 62, 123, 7, 373
248, -1, 401, 12, 10300200, 5, 1, 373, 170, 387, 587, 801, 254, 62, 123, 7, 373
319, 1, 401, 12, 10304819, 4, 2, 320, 62, 387, 587, 801, 254, 5, 373, 320, 158
319, 1, 401, 12, 10304819, 3, 2, 373, 62, 387, 587, 801, 254, 5, 373, 320, 158
319, 1, 401, 19, 10304819, 1, 2, 254, 62, 387, 587, 801, 254, 5, 373, 320, 158
401, 19, 401, 79, 10305438, 2, 3, 48, 254, 387, 587, 801, 325, 48, 100, 138, 378
401, 19, 398, 115, 10305438, 3, 3, 100, 254, 387, 587, 801, 325, 48, 100, 138, 378
401, 19, 398, 157, 10305438, 4, 3, 138, 254, 387, 587, 801, 325, 48, 100, 138, 378
401, 79, 398, 115, 10310057, 3, 4, 100, 48, 387, 587, 801, 118, 260, 100, 138, 378
401, 79, 398, 157, 10310057, 4, 4, 138, 48, 387, 587, 801, 118, 260, 100, 138, 378
401, 79, 398, 178, 10310058, 2, 4, 260, 48, 387, 587, 801, 118, 260, 100, 138, 378
401, 79, 398, 187, 10310058, 5, 4, 378, 48, 387, 587, 801, 118, 260, 100, 138, 378
398, 178, 401, 245, 10314677, 3, 5, 118, 260, 387, 587, 801, 41, 302, 118, 117, 335
398, 178, 401, 288, 10314677, 1, 5, 41, 260, 387, 587, 801, 41, 302, 118, 117, 335
398, 178, 387, 401, 10314677, 5, 5, 335, 260, 387, 587, 801, 41, 302, 118, 117, 335
401, 288, 398, 347, 10315296, 3, 6, 116, 41, 387, 587, 801, 395, 217, 116, 388, 302
401, 288, 398, 387, 10315296, 5, 6, 302, 41, 387, 587, 801, 395, 217, 116, 388, 302
401, 288, 401, 412, 10315296, 4, 6, 388, 41, 387, 587, 801, 395, 217, 116, 388, 302
401, 288, 401, 412, 10315296, 1, 6, 395, 41, 387, 587, 801, 395, 217, 116, 388, 302
401, 288, 401, 431, 10315296, 2, 6, 217, 41, 387, 587, 801, 395, 217, 116, 388, 302
401, 412, 401, 431, 10315915, 4, 7, 217, 395, 387, 587, 801, 104, 115, 53, 217, 24
401, 412, 401, 467, 10315916, 1, 7, 104, 395, 387, 587, 801, 104, 115, 53, 217, 24
401, 412, 515, 401, 10315916, 3, 7, 53, 395, 387, 587, 801, 104, 115, 53, 217, 24
401, 412, 398, 533, 10315916, 2, 7, 115, 395, 387, 587, 801, 104, 115, 53, 217, 24
401, 467, 398, 533, 10316535, 2, 8, 115, 104, 387, 587, 801, 162, 115, 154, 79, 10000000
398, 533, 447, 598, 10321154, 3, 9, 162, 115, 387, 587, 801, 79, 154, 162, 182, 96
398, 533, 401, 638, 10321154, 2, 9, 154, 115, 387, 587, 801, 79, 154, 162, 182, 96
398, 533, 401, 680, 10321154, 1, 9, 79, 115, 387, 587, 801, 79, 154, 162, 182, 96
401, 680, 398, 728, 10321773, 5, 10, 108, 79, 387, 587, 801, 181, 292, 352, 227, 108
401, 680, 387, 801, 10321774, 3, 10, 352, 79, 387, 587, 801, 181, 292, 352, 227, 108
401, 680, 444, 798, 10321774, 1, 10, 181, 79, 387, 587, 801, 181, 292, 352, 227, 108
401, 680, 401, 820, 10321774, 2, 10, 292, 79, 387, 587, 801, 181, 292, 352, 227, 108
444, 798, 484, 798, 10322393, 5, 11, 82, 181, 387, 587, 801, 240, 33, 358, 257, 82
444, 798, 520, 801, 10322393, 2, 11, 33, 181, 387, 587, 801, 240, 33, 358, 257, 82
444, 798, 578, 801, 10322393, 4, 11, 257, 181, 387, 587, 801, 240, 33, 358, 257, 82
444, 798, 587, 801, 10322393, 387, 11, 387, 181, 387, 587, 801, 240, 33, 358, 257, 82
520, 801, 587, 801, 10327012, 387, 12, 387, 33, 387, 587, 801, 387, 358, 317, 257, 384
587, 801, 587, 801, 10331631, 387, 13, 387, 358, 387, 587, 801, 387, 384, 317, 10000000, 10000000
587, 801, 587, 801, 10336250, 387, 14, 387, 384, 387, 587, 801, 387, 358, 317, 10000000, 10000000
587, 801, 587, 801, 10340869, 387, 15, 387, 358, 387, 587, 801, 387, 384, 317, 10000000, 10000000
587, 801, 587, 801, 10344869, 387, 15, 387, 317, 387, 587, 801, 387, 384, 358, 10000000, 10000000
587, 801, 587, 801, 10345488, 387, 16, 387, 384, 387, 587, 801, 387, 358, 317, 10000000, 10000000
587, 801, 587, 801, 10350107, 387, 17, 387, 358, 387, 587, 801, 387, 384, 317, 10000000, 10000000
587, 801, 587, 801, 10354726, 387, 18, 387, 384, 387, 587, 801, 387, 358, 317, 10000000, 10000000
587, 801, 587, 801, 10359345, 387, 19, 387, 358, 387, 587, 801, 387, 384, 317, 10000000, 10000000
587, 801, 587, 801, 10363964, 387, 20, 387, 384, 387, 587, 801, 387, 358, 317, 10000000, 10000000
587, 801, 587, 801, 10368583, 387, 21, 387, 358, 387, 587, 801, 387, 384, 317, 10000000, 10000000
225, -1, 293, -1, 11300200, 3, 1, 7, 266, 85, 598, 507, 149, 62, 7, 98, 373
225, -1, 305, 1, 11300200, 2, 1, 62, 266, 85, 598, 507, 149, 62, 7, 98, 373
225, -1, 342, 1, 11300200, 1, 1, 149, 266, 85, 598, 507, 149, 62, 7, 98, 373
225, -1, 401, 12, 11300200, 5, 1, 373, 266, 85, 598, 507, 149, 62, 7, 98, 373
342, 1, 401, 26, 11300819, 4, 2, 254, 149, 85, 598, 507, 244, 48, 158, 254, 61
342, 1, 502, 1, 11300819, 5, 2, 61, 149, 85, 598, 507, 244, 48, 158, 254, 61
401, 26, 401, 92, 11313438, 1, 3, 48, 254, 85, 598, 507, 48, 100, 325, 138, 260
401, 26, 398, 101, 11313438, 2, 3, 100, 254, 85, 598, 507, 48, 100, 325, 138, 260
401, 26, 398, 146, 11313439, 4, 3, 138, 254, 85, 598, 507, 48, 100, 325, 138, 260
401, 26, 398, 170, 11313439, 5, 3, 260, 254, 85, 598, 507, 48, 100, 325, 138, 260
401, 26, 398, 187, 11313439, 3, 3, 325, 254, 85, 598, 507, 48, 100, 325, 138, 260
401, 92, 398, 146, 11314058, 3, 4, 138, 48, 85, 598, 507, 88, 118, 138, 260, 310
401, 92, 398, 170, 11314058, 4, 4, 260, 48, 85, 598, 507, 88, 118, 138, 260, 310
401, 92, 386, 201, 11314058, 5, 4, 310, 48, 85, 598, 507, 88, 118, 138, 260, 310
401, 92, 510, 198, 11314058, 1, 4, 88, 48, 85, 598, 507, 88, 118, 138, 260, 310
510, 198, 501, 201, 11314677, 5, 5, 49, 88, 85, 598, 507, 380, 41, 287, 312, 49
510, 198, 587, 201, 11314677, 4, 5, 312, 88, 85, 598, 507, 380, 41, 287, 312, 49
510, 198, 587, 201, 11314677, 1, 5, 380, 88, 85, 598, 507, 380, 41, 287, 312, 49
510, 198, 627, 198, 11314677, 3, 5, 287, 88, 85, 598, 507, 380, 41, 287, 312, 49
587, 201, 601, 272, 11315296, 1, 6, 114, 380, 85, 598, 507, 114, 47, 206, 290, 10000000
587, 201, 598, 301, 11315296, 2, 6, 47, 380, 85, 598, 507, 114, 47, 206, 290, 10000000
587, 201, 598, 371, 11315297, 4, 6, 290, 380, 85, 598, 507, 114, 47, 206, 290, 10000000
601, 272, 598, 371, 11315916, 2, 7, 290, 114, 85, 598, 507, 179, 290, 120, 347, 286
601, 272, 601, 412, 11315916, 4, 7, 347, 114, 85, 598, 507, 179, 290, 120, 347, 286
