source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
284, 198, 357, 201, 10300200, 2, 1, 141, 27, 184, 801, 814, 88, 141, 194, 180, 177
284, 198, 379, 201, 10300200, 5, 1, 177, 27, 184, 801, 814, 88, 141, 194, 180, 177
284, 198, 387, 201, 10300200, 3, 1, 194, 27, 184, 801, 814, 88, 141, 194, 180, 177
357, 201, 387, 201, 10304621, 5, 2, 194, 141, 184, 801, 814, 41, 88, 105, 180, 194
357, 201, 418, 198, 10304621, 4, 2, 180, 141, 184, 801, 814, 41, 88, 105, 180, 194
357, 201, 448, 198, 10304621, 3, 2, 105, 141, 184, 801, 814, 41, 88, 105, 180, 194
357, 201, 495, 198, 10304621, 2, 2, 88, 141, 184, 801, 814, 41, 88, 105, 180, 194
495, 198, 553, 201, 10309042, 3, 3, 109, 88, 184, 801, 814, 196, 175, 109, 41, 124
495, 198, 581, 201, 10309042, 2, 3, 175, 88, 184, 801, 814, 196, 175, 109, 41, 124
495, 198, 587, 201, 10309043, 1, 3, 196, 88, 184, 801, 814, 196, 175, 109, 41, 124
587, 201, 648, 198, 10309464, 5, 4, 124, 196, 184, 801, 814, 107, 102, 86, 47, 124
587, 201, 680, 198, 10309464, 2, 4, 102, 196, 184, 801, 814, 107, 102, 86, 47, 124
587, 201, 598, 316, 10309464, 4, 4, 47, 196, 184, 801, 814, 107, 102, 86, 47, 124
587, 201, 717, 201, 10309464, 3, 4, 86, 196, 184, 801, 814, 107, 102, 86, 47, 124
680, 198, 717, 201, 10313885, 2, 5, 86, 102, 184, 801, 814, 157, 86, 35, 113, 173
680, 198, 756, 201, 10313885, 1, 5, 157, 102, 184, 801, 814, 157, 86, 35, 113, 173
680, 198, 818, 198, 10313885, 5, 5, 173, 102, 184, 801, 814, 157, 86, 35, 113, 173
756, 201, 801, 245, 10314306, 2, 6, 113, 157, 184, 801, 814, 58, 113, 40, 10000000, 10000000
801, 245, 801, 286, 10318727, 1, 7, 58, 113, 184, 801, 814, 58, 40, 170, 81, 190
801, 245, 798, 323, 10318728, 2, 7, 40, 113, 184, 801, 814, 58, 40, 170, 81, 190
801, 286, 798, 323, 10319149, 2, 8, 40, 58, 184, 801, 814, 190, 40, 170, 81, 10000000
598, 316, 598, 359, 10321885, 3, 5, 150, 47, 184, 801, 814, 21, 107, 150, 131, 53
798, 323, 787, 401, 10323570, 1, 9, 190, 40, 184, 801, 814, 190, 170, 111, 126, 93
798, 323, 779, 401, 10323570, 2, 9, 170, 40, 184, 801, 814, 190, 170, 111, 126, 93
798, 323, 841, 398, 10323570, 4, 9, 126, 40, 184, 801, 814, 190, 170, 111, 126, 93
798, 323, 883, 398, 10323570, 5, 9, 93, 40, 184, 801, 814, 190, 170, 111, 126, 93
787, 401, 798, 516, 10323991, 1, 10, 87, 190, 184, 801, 814, 87, 133, 130, 10000000, 10000000
787, 401, 753, 601, 10323991, 3, 10, 130, 190, 184, 801, 814, 87, 133, 130, 10000000, 10000000
798, 516, 798, 552, 10324412, 4, 11, 133, 87, 184, 801, 814, 94, 118, 130, 133, 9
798, 516, 801, 648, 10324413, 2, 11, 118, 87, 184, 801, 814, 94, 118, 130, 133, 9
798, 516, 801, 678, 10324413, 1, 11, 94, 87, 184, 801, 814, 94, 118, 130, 133, 9
801, 678, 798, 720, 10324834, 4, 12, 37, 94, 184, 801, 814, 155, 184, 69, 37, 120
753, 601, 801, 648, 10332413, 2, 11, 118, 130, 184, 801, 814, 94, 118, 37, 10000000, 10000000
801, 648, 801, 678, 10336834, 2, 12, 94, 118, 184, 801, 814, 155, 94, 37, 184, 10000000
801, 648, 798, 720, 10336834, 3, 12, 37, 118, 184, 801, 814, 155, 94, 37, 184, 10000000
801, 648, 801, 822, 10336834, 184, 12, 184, 118, 184, 801, 814, 155, 94, 37, 184, 10000000
798, 720, 801, 822, 10337255, 184, 13, 184, 37, 184, 801, 814, 184, 120, 155, 69, 57
801, 845, 801, 822, 10341676, 184, 14, 184, 120, 184, 801, 814, 184, 10000000, 10000000, 10000000, 10000000
844, 798, 801, 822, 10345676, 184, 14, 184, 155, 184, 801, 814, 184, 120, 10000000, 10000000, 10000000
290, -1, 307, 1, 11300200, 3, 1, 62, 7, 176, 617, 798, 61, 98, 62, 110, 10000000
307, 1, 398, 144, 11308621, 5, 2, 125, 62, 176, 617, 798, 48, 5, 110, 100, 125
398, 144, 387, 201, 11325042, 4, 3, 194, 125, 176, 617, 798, 41, 105, 180, 194, 177
398, 144, 373, 201, 11325042, 5, 3, 177, 125, 176, 617, 798, 41, 105, 180, 194, 177
387, 201, 462, 198, 11337464, 5, 4, 105, 194, 176, 617, 798, 104, 41, 109, 88, 105
387, 201, 401, 300, 11337464, 2, 4, 41, 194, 176, 617, 798, 104, 41, 109, 88, 105
387, 201, 398, 332, 11337464, 1, 4, 104, 194, 176, 617, 798, 104, 41, 109, 88, 105
387, 201, 540, 201, 11337464, 3, 4, 109, 194, 176, 617, 798, 104, 41, 109, 88, 105
540, 201, 575, 201, 11345885, 3, 5, 175, 109, 176, 617, 798, 150, 196, 175, 47, 124
540, 201, 586, 201, 11345885, 2, 5, 196, 109, 176, 617, 798, 150, 196, 175, 47, 124
540, 201, 598, 302, 11345885, 4, 5, 47, 109, 176, 617, 798, 150, 196, 175, 47, 124
540, 201, 660, 198, 11345885, 5, 5, 124, 109, 176, 617, 798, 150, 196, 175, 47, 124
586, 201, 598, 302, 11350306, 2, 6, 47, 196, 176, 617, 798, 107, 47, 150, 21, 10000000
586, 201, 598, 346, 11350306, 3, 6, 150, 196, 176, 617, 798, 107, 47, 150, 21, 10000000
598, 302, 598, 346, 11354727, 4, 7, 150, 47, 176, 617, 798, 21, 131, 107, 150, 53
598, 302, 601, 500, 11354728, 1, 7, 21, 47, 176, 617, 798, 21, 131, 107, 150, 53
601, 500, 598, 502, 11355149, 5, 8, 85, 21, 176, 617, 798, 179, 96, 115, 117, 85
601, 500, 598, 537, 11355149, 4, 8, 117, 21, 176, 617, 798, 179, 96, 115, 117, 85
601, 500, 598, 573, 11355149, 1, 8, 179, 21, 176, 617, 798, 179, 96, 115, 117, 85
598, 573, 601, 705, 11355571, 1, 9, 4, 179, 176, 617, 798, 4, 115, 84, 16, 19
601, 705, 598, 738, 11355992, 3, 10, 148, 4, 176, 617, 798, 193, 138, 148, 172, 128
601, 705, 598, 775, 11355992, 4, 10, 172, 4, 176, 617, 798, 193, 138, 148, 172, 128
601, 705, 598, 786, 11355992, 1, 10, 193, 4, 176, 617, 798, 193, 138, 148, 172, 128
598, 786, 625, 798, 11356413, 176, 11, 176, 193, 176, 617, 798, 176, 10000000, 10000000, 10000000, 10000000
201, 286, 201, 325, 13300200, 4, 1, 23, 119, 90, 677, 601, 189, 186, 195, 23, 165
201, 286, 198, 349, 13300200, 5, 1, 165, 119, 90, 677, 601, 189, 186, 195, 23, 165
201, 286, 198, 381, 13300200, 1, 1, 189, 119, 90, 677, 601, 189, 186, 195, 23, 165
201, 286, 201, 419, 13300200, 3, 1, 195, 119, 90, 677, 601, 189, 186, 195, 23, 165
201, 286, 201, 444, 13300200, 2, 1, 186, 119, 90, 677, 601, 189, 186, 195, 23, 165
198, 381, 201, 486, 13300621, 4, 2, 149, 189, 90, 677, 601, 45, 135, 65, 149, 18
198, 381, 201, 525, 13300621, 3, 2, 65, 189, 90, 677, 601, 45, 135, 65, 149, 18
201, 99, 198, 102, 14300200, 5, 1, 143, 110, 115, 677, 598, 71, 13, 98, 174, 143
201, 99, 201, 122, 14300200, 3, 1, 98, 110, 115, 677, 598, 71, 13, 98, 174, 143
201, 99, 198, 259, 14300200, 2, 1, 13, 110, 115, 677, 598, 71, 13, 98, 174, 143
198, 259, 198, 336, 14304621, 5, 2, 165, 13, 115, 677, 598, 195, 186, 189, 23, 165
198, 259, 201, 339, 14304621, 4, 2, 23, 13, 115, 677, 598, 195, 186, 189, 23, 165
198, 259, 201, 425, 14304622, 1, 2, 195, 13, 115, 677, 598, 195, 186, 189, 23, 165
201, 425, 259, 401, 14305043, 3, 3, 18, 195, 115, 677, 598, 45, 135, 18, 65, 149
201, 425, 201, 499, 14305043, 5, 3, 149, 195, 115, 677, 598, 45, 135, 18, 65, 149
201, 425, 303, 398, 14305043, 2, 3, 135, 195, 115, 677, 598, 45, 135, 18, 65, 149
201, 425, 201, 539, 14305043, 4, 3, 65, 195, 115, 677, 598, 45, 135, 18, 65, 149
201, 122, 198, 259, 14308621, 4, 2, 13, 98, 115, 677, 598, 23, 137, 119, 13, 174
201, 122, 198, 296, 14308621, 2, 2, 137, 98, 115, 677, 598, 23, 137, 119, 13, 174
201, 122, 201, 339, 14308621, 1, 2, 23, 98, 115, 677, 598, 23, 137, 119, 13, 174
201, 339, 198, 374, 14309042, 5, 3, 189, 23, 115, 677, 598, 65, 186, 195, 149, 189
201, 339, 201, 425, 14309043, 3, 3, 195, 23, 115, 677, 598, 65, 186, 195, 149, 189
201, 339, 201, 456, 14309043, 2, 3, 186, 23, 115, 677, 598, 65, 186, 195, 149, 189
201, 339, 201, 539, 14309043, 1, 3, 65, 23, 115, 677, 598, 65, 186, 195, 149, 189
259, 401, 303, 398, 14313464, 2, 4, 135, 18, 115, 677, 598, 45, 135, 24, 104, 53
259, 401, 336, 398, 14313464, 1, 4, 45, 18, 115, 677, 598, 45, 135, 24, 104, 53
336, 398, 464, 401, 14313885, 1, 5, 53, 45, 115, 677, 598, 53, 24, 10000000, 10000000, 10000000
464, 401, 499, 401, 14314307, 4, 6, 131, 53, 115, 677, 598, 107, 35, 24, 131, 21
464, 401, 539, 398, 14314307, 3, 6, 24, 53, 115, 677, 598, 107, 35, 24, 131, 21
539, 398, 670, 401, 14322728, 4, 7, 81, 24, 115, 677, 598, 111, 107, 35, 81, 10000000
539, 398, 732, 398, 14322728, 3, 7, 35, 24, 115, 677, 598, 111, 107, 35, 81, 10000000
732, 398, 706, 401, 14331149, 5, 8, 111, 35, 115, 677, 598, 179, 85, 81, 107, 111
732, 398, 692, 398, 14331150, 4, 8, 107, 35, 115, 677, 598, 179, 85, 81, 107, 111
732, 398, 670, 401, 14331150, 3, 8, 81, 35, 115, 677, 598, 179, 85, 81, 107, 111
135, -1, 198, 27, 15300200, 5, 1, 60, 8, 94, 801, 728, 143, 62, 7, 171, 60
