source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 41, 1, 81, 10300200, 2, 1, 11, 160, 371, 801, 612, 284, 11, 165, 343, 8
1, 41, -1, 151, 10300200, 3, 1, 165, 160, 371, 801, 612, 284, 11, 165, 343, 8
1, 41, 1, 219, 10300200, 1, 1, 284, 160, 371, 801, 612, 284, 11, 165, 343, 8
1, 219, 45, 198, 10300715, 3, 2, 216, 284, 371, 801, 612, 56, 17, 216, 32, 64
1, 219, 1, 282, 10300715, 4, 2, 32, 284, 371, 801, 612, 56, 17, 216, 32, 64
1, 219, 82, 198, 10300715, 1, 2, 56, 284, 371, 801, 612, 56, 17, 216, 32, 64
82, 198, 112, 201, 10301230, 3, 3, 17, 56, 371, 801, 612, 368, 129, 17, 238, 249
82, 198, 159, 201, 10301231, 2, 3, 129, 56, 371, 801, 612, 368, 129, 17, 238, 249
82, 198, 181, 201, 10301231, 4, 3, 238, 56, 371, 801, 612, 368, 129, 17, 238, 249
82, 198, 201, 212, 10301231, 1, 3, 368, 56, 371, 801, 612, 368, 129, 17, 238, 249
82, 198, 201, 218, 10301231, 5, 3, 249, 56, 371, 801, 612, 368, 129, 17, 238, 249
201, 212, 201, 284, 10301746, 5, 4, 23, 368, 371, 801, 612, 325, 71, 27, 399, 23
201, 212, 278, 198, 10301746, 3, 4, 27, 368, 371, 801, 612, 325, 71, 27, 399, 23
201, 212, 323, 201, 10301746, 2, 4, 71, 368, 371, 801, 612, 325, 71, 27, 399, 23
201, 212, 198, 387, 10301746, 4, 4, 399, 368, 371, 801, 612, 325, 71, 27, 399, 23
1, 81, -1, 116, 10304715, 5, 2, 29, 11, 371, 801, 612, 379, 346, 284, 165, 29
1, 81, -1, 151, 10304715, 4, 2, 165, 11, 371, 801, 612, 379, 346, 284, 165, 29
1, 81, 1, 212, 10304715, 2, 2, 346, 11, 371, 801, 612, 379, 346, 284, 165, 29
1, 81, 1, 212, 10304715, 1, 2, 379, 11, 371, 801, 612, 379, 346, 284, 165, 29
1, 81, 1, 219, 10304715, 3, 2, 284, 11, 371, 801, 612, 379, 346, 284, 165, 29
1, 212, 45, 198, 10305230, 5, 3, 216, 379, 371, 801, 612, 56, 174, 64, 17, 216
1, 212, 83, 198, 10305230, 1, 3, 56, 379, 371, 801, 612, 56, 174, 64, 17, 216
1, 212, -1, 319, 10305230, 3, 3, 64, 379, 371, 801, 612, 56, 174, 64, 17, 216
1, 212, 112, 201, 10305230, 4, 3, 17, 379, 371, 801, 612, 56, 174, 64, 17, 216
83, 198, 112, 201, 10305745, 3, 4, 17, 56, 371, 801, 612, 368, 129, 17, 238, 249
83, 198, 159, 201, 10305746, 2, 4, 129, 56, 371, 801, 612, 368, 129, 17, 238, 249
83, 198, 181, 201, 10305746, 4, 4, 238, 56, 371, 801, 612, 368, 129, 17, 238, 249
83, 198, 201, 212, 10305746, 1, 4, 368, 56, 371, 801, 612, 368, 129, 17, 238, 249
201, 212, 201, 285, 10306261, 5, 5, 23, 368, 371, 801, 612, 325, 71, 27, 399, 23
201, 212, 198, 387, 10306261, 4, 5, 399, 368, 371, 801, 612, 325, 71, 27, 399, 23
323, 201, 412, 198, 10306261, 5, 5, 356, 71, 371, 801, 612, 88, 117, 118, 244, 356
-1, 319, -1, 387, 10313746, 4, 4, 348, 64, 371, 801, 612, 83, 221, 191, 348, 43
-1, 319, 1, 446, 10313746, 3, 4, 191, 64, 371, 801, 612, 83, 221, 191, 348, 43
198, 387, 219, 398, 10318776, 5, 6, 274, 399, 371, 801, 612, 45, 18, 188, 65, 274
198, 387, 248, 398, 10318776, 3, 6, 188, 399, 371, 801, 612, 45, 18, 188, 65, 274
198, 387, 283, 398, 10318777, 1, 6, 45, 399, 371, 801, 612, 45, 18, 188, 65, 274
198, 387, 201, 486, 10318777, 4, 6, 65, 399, 371, 801, 612, 45, 18, 188, 65, 274
198, 387, 312, 401, 10318777, 2, 6, 18, 399, 371, 801, 612, 45, 18, 188, 65, 274
283, 398, 312, 401, 10319292, 5, 7, 18, 45, 371, 801, 612, 349, 300, 335, 168, 18
283, 398, 354, 401, 10319292, 4, 7, 168, 45, 371, 801, 612, 349, 300, 335, 168, 18
283, 398, 387, 401, 10319292, 3, 7, 335, 45, 371, 801, 612, 349, 300, 335, 168, 18
283, 398, 401, 412, 10319292, 1, 7, 349, 45, 371, 801, 612, 349, 300, 335, 168, 18
283, 398, 401, 416, 10319292, 2, 7, 300, 45, 371, 801, 612, 349, 300, 335, 168, 18
401, 412, 445, 398, 10319807, 3, 8, 166, 349, 371, 801, 612, 24, 144, 166, 104, 53
401, 412, 401, 467, 10319807, 4, 8, 104, 349, 371, 801, 612, 24, 144, 166, 104, 53
401, 412, 485, 398, 10319807, 1, 8, 24, 349, 371, 801, 612, 24, 144, 166, 104, 53
401, 412, 515, 401, 10319807, 5, 8, 53, 349, 371, 801, 612, 24, 144, 166, 104, 53
401, 412, 554, 401, 10319808, 2, 8, 144, 349, 371, 801, 612, 24, 144, 166, 104, 53
485, 398, 515, 401, 10320322, 4, 9, 53, 24, 371, 801, 612, 120, 144, 96, 53, 286
485, 398, 554, 401, 10320323, 2, 9, 144, 24, 371, 801, 612, 120, 144, 96, 53, 286
485, 398, 601, 419, 10320323, 5, 9, 286, 24, 371, 801, 612, 120, 144, 96, 53, 286
1, 446, 1, 474, 10322261, 5, 5, 43, 191, 371, 801, 612, 267, 221, 110, 340, 43
1, 446, -1, 587, 10322261, 4, 5, 340, 191, 371, 801, 612, 267, 221, 110, 340, 43
412, 198, 449, 198, 10322777, 5, 6, 117, 356, 371, 801, 612, 88, 41, 118, 49, 117
412, 198, 401, 245, 10322777, 3, 6, 118, 356, 371, 801, 612, 88, 41, 118, 49, 117
412, 198, 495, 198, 10322777, 1, 6, 88, 356, 371, 801, 612, 88, 41, 118, 49, 117
412, 198, 401, 288, 10322777, 2, 6, 41, 356, 371, 801, 612, 88, 41, 118, 49, 117
412, 198, 513, 201, 10322777, 4, 6, 49, 356, 371, 801, 612, 88, 41, 118, 49, 117
495, 198, 513, 201, 10323292, 5, 7, 49, 88, 371, 801, 612, 287, 312, 102, 380, 49
495, 198, 587, 201, 10323292, 2, 7, 312, 88, 371, 801, 612, 287, 312, 102, 380, 49
495, 198, 587, 201, 10323292, 4, 7, 380, 88, 371, 801, 612, 287, 312, 102, 380, 49
495, 198, 620, 198, 10323292, 1, 7, 287, 88, 371, 801, 612, 287, 312, 102, 380, 49
495, 198, 677, 198, 10323292, 3, 7, 102, 88, 371, 801, 612, 287, 312, 102, 380, 49
