source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
248, -1, 280, -1, 10300200, 4, 1, 7, 164, 271, 587, 801, 150, 62, 117, 7, 143
248, -1, 319, 1, 10300200, 2, 1, 62, 164, 271, 587, 801, 150, 62, 117, 7, 143
248, -1, 354, 1, 10300200, 5, 1, 143, 164, 271, 587, 801, 150, 62, 117, 7, 143
319, 1, 401, 12, 10304603, 4, 2, 275, 62, 271, 587, 801, 48, 152, 231, 275, 5
319, 1, 401, 19, 10304603, 3, 2, 231, 62, 271, 587, 801, 48, 152, 231, 275, 5
401, 19, 401, 79, 10313006, 3, 3, 48, 231, 271, 587, 801, 132, 280, 48, 100, 237
401, 19, 398, 114, 10313006, 4, 3, 100, 231, 271, 587, 801, 132, 280, 48, 100, 237
401, 19, 398, 155, 10313006, 1, 3, 132, 231, 271, 587, 801, 132, 280, 48, 100, 237
401, 19, 398, 180, 10313007, 5, 3, 237, 231, 271, 587, 801, 132, 280, 48, 100, 237
398, 155, 412, 198, 10313410, 4, 4, 268, 132, 271, 587, 801, 41, 221, 292, 268, 218
398, 155, 412, 198, 10313410, 3, 4, 292, 132, 271, 587, 801, 41, 221, 292, 268, 218
398, 155, 418, 198, 10313410, 2, 4, 221, 132, 271, 587, 801, 41, 221, 292, 268, 218
398, 155, 380, 201, 10313410, 5, 4, 218, 132, 271, 587, 801, 41, 221, 292, 268, 218
398, 155, 401, 287, 10313410, 1, 4, 41, 132, 271, 587, 801, 41, 221, 292, 268, 218
401, 287, 398, 347, 10313813, 4, 5, 111, 41, 271, 587, 801, 160, 255, 198, 111, 201
401, 287, 398, 375, 10313813, 5, 5, 201, 41, 271, 587, 801, 160, 255, 198, 111, 201
401, 287, 401, 416, 10313813, 2, 5, 255, 41, 271, 587, 801, 160, 255, 198, 111, 201
418, 198, 449, 198, 10317813, 5, 5, 112, 221, 271, 587, 801, 41, 49, 88, 266, 112
418, 198, 495, 198, 10317813, 3, 5, 88, 221, 271, 587, 801, 41, 49, 88, 266, 112
418, 198, 513, 201, 10317813, 2, 5, 49, 221, 271, 587, 801, 41, 49, 88, 266, 112
418, 198, 587, 201, 10317813, 4, 5, 266, 221, 271, 587, 801, 41, 49, 88, 266, 112
401, 416, 401, 431, 10318216, 2, 6, 198, 255, 271, 587, 801, 104, 198, 24, 148, 53
401, 416, 401, 467, 10318217, 1, 6, 104, 255, 271, 587, 801, 104, 198, 24, 148, 53
401, 416, 486, 398, 10318217, 3, 6, 24, 255, 271, 587, 801, 104, 198, 24, 148, 53
401, 416, 516, 401, 10318217, 5, 6, 53, 255, 271, 587, 801, 104, 198, 24, 148, 53
401, 467, 401, 638, 10318620, 2, 7, 148, 104, 271, 587, 801, 156, 148, 10000000, 10000000, 10000000
513, 201, 553, 201, 10322216, 3, 6, 116, 49, 271, 587, 801, 266, 216, 116, 41, 21
513, 201, 581, 201, 10322216, 2, 6, 216, 49, 271, 587, 801, 266, 216, 116, 41, 21
513, 201, 587, 201, 10322216, 1, 6, 266, 49, 271, 587, 801, 266, 216, 116, 41, 21
513, 201, 401, 287, 10322216, 4, 6, 41, 49, 271, 587, 801, 266, 216, 116, 41, 21
587, 201, 598, 316, 10322620, 2, 7, 47, 266, 271, 587, 801, 187, 47, 10000000, 10000000, 10000000
401, 638, 401, 680, 10323023, 1, 8, 79, 148, 271, 587, 801, 79, 96, 288, 108, 204
401, 638, 398, 728, 10323023, 4, 8, 108, 148, 271, 587, 801, 79, 96, 288, 108, 204
401, 638, 484, 598, 10323023, 2, 8, 96, 148, 271, 587, 801, 79, 96, 288, 108, 204
401, 680, 398, 728, 10323426, 2, 9, 108, 79, 271, 587, 801, 204, 108, 258, 288, 82
401, 680, 387, 801, 10323427, 4, 9, 288, 79, 271, 587, 801, 204, 108, 258, 288, 82
486, 398, 516, 401, 10326620, 2, 7, 53, 24, 271, 587, 801, 104, 53, 138, 114, 20
486, 398, 555, 401, 10326620, 3, 7, 138, 24, 271, 587, 801, 104, 53, 138, 114, 20
486, 398, 644, 398, 10326620, 4, 7, 114, 24, 271, 587, 801, 104, 53, 138, 114, 20
598, 316, 598, 358, 10327023, 4, 8, 187, 47, 271, 587, 801, 21, 81, 138, 187, 114
398, 728, 387, 801, 10327830, 5, 10, 258, 108, 271, 587, 801, 33, 82, 31, 288, 258
398, 728, 387, 801, 10327830, 4, 10, 288, 108, 271, 587, 801, 33, 82, 31, 288, 258
398, 728, 519, 801, 10327830, 1, 10, 33, 108, 271, 587, 801, 33, 82, 31, 288, 258
519, 801, 578, 801, 10328233, 3, 11, 234, 33, 271, 587, 801, 294, 271, 234, 296, 263
519, 801, 587, 801, 10328233, 271, 11, 271, 33, 271, 587, 801, 294, 271, 234, 296, 263
587, 801, 587, 801, 10328636, 271, 12, 271, 294, 271, 587, 801, 271, 10000000, 10000000, 10000000, 10000000
483, 798, 587, 801, 10344636, 271, 12, 271, 82, 271, 587, 801, 271, 135, 294, 234, 33
598, 710, 587, 801, 10348636, 271, 12, 271, 19, 271, 587, 801, 294, 271, 296, 263, 234
587, 801, 587, 801, 10349039, 271, 13, 271, 294, 271, 587, 801, 271, 10000000, 10000000, 10000000, 10000000
484, 798, 587, 801, 10365443, 271, 14, 271, 82, 271, 587, 801, 271, 135, 294, 234, 33
550, 801, 587, 801, 10369846, 271, 15, 271, 135, 271, 587, 801, 294, 271, 234, 296, 263
587, 801, 587, 801, 10370249, 271, 16, 271, 294, 271, 587, 801, 271, 10000000, 10000000, 10000000, 10000000
21, -1, 89, -1, 11300200, 2, 1, 8, 241, 69, 801, 897, 38, 8, 144, 11, 154
21, -1, 95, 1, 11300200, 1, 1, 38, 241, 69, 801, 897, 38, 8, 144, 11, 154
21, -1, 145, 1, 11300200, 3, 1, 144, 241, 69, 801, 897, 38, 8, 144, 11, 154
95, 1, 212, -1, 11300603, 5, 2, 285, 38, 69, 801, 897, 212, 164, 278, 243, 285
95, 1, 225, -1, 11300603, 4, 2, 243, 38, 69, 801, 897, 212, 164, 278, 243, 285
95, 1, 261, -1, 11300603, 2, 2, 164, 38, 69, 801, 897, 212, 164, 278, 243, 285
261, -1, 293, -1, 11305006, 4, 3, 7, 164, 69, 801, 897, 275, 150, 62, 7, 143
261, -1, 305, 1, 11305006, 3, 3, 62, 164, 69, 801, 897, 275, 150, 62, 7, 143
261, -1, 342, 1, 11305007, 5, 3, 143, 164, 69, 801, 897, 275, 150, 62, 7, 143
261, -1, 401, 12, 11305007, 1, 3, 275, 164, 69, 801, 897, 275, 150, 62, 7, 143
401, 12, 401, 53, 11305410, 4, 4, 152, 275, 69, 801, 897, 100, 48, 237, 152, 61
401, 12, 401, 92, 11305410, 2, 4, 48, 275, 69, 801, 897, 100, 48, 237, 152, 61
401, 12, 398, 100, 11305410, 1, 4, 100, 275, 69, 801, 897, 100, 48, 237, 152, 61
401, 12, 502, 1, 11305410, 5, 4, 61, 275, 69, 801, 897, 100, 48, 237, 152, 61
398, 100, 413, 198, 11305813, 2, 5, 268, 100, 69, 801, 897, 292, 268, 264, 221, 218
398, 100, 412, 198, 11305813, 1, 5, 292, 100, 69, 801, 897, 292, 268, 264, 221, 218
398, 100, 387, 201, 11305813, 3, 5, 264, 100, 69, 801, 897, 292, 268, 264, 221, 218
412, 198, 462, 198, 11306217, 3, 6, 112, 292, 69, 801, 897, 41, 88, 112, 49, 116
412, 198, 501, 201, 11306217, 4, 6, 49, 292, 69, 801, 897, 41, 88, 112, 49, 116
412, 198, 510, 198, 11306217, 2, 6, 88, 292, 69, 801, 897, 41, 88, 112, 49, 116
412, 198, 401, 300, 11306217, 1, 6, 41, 292, 69, 801, 897, 41, 88, 112, 49, 116
401, 300, 398, 333, 11306620, 5, 7, 111, 41, 69, 801, 897, 255, 198, 160, 201, 111
401, 300, 398, 368, 11306620, 4, 7, 201, 41, 69, 801, 897, 255, 198, 160, 201, 111
401, 300, 401, 420, 11306620, 1, 7, 255, 41, 69, 801, 897, 255, 198, 160, 201, 111
401, 300, 401, 440, 11306620, 2, 7, 198, 41, 69, 801, 897, 255, 198, 160, 201, 111
401, 420, 401, 440, 11307023, 3, 8, 198, 255, 69, 801, 897, 104, 24, 198, 160, 53
401, 420, 456, 398, 11307023, 4, 8, 160, 255, 69, 801, 897, 104, 24, 198, 160, 53
401, 420, 401, 479, 11307023, 1, 8, 104, 255, 69, 801, 897, 104, 24, 198, 160, 53
401, 420, 499, 398, 11307023, 2, 8, 24, 255, 69, 801, 897, 104, 24, 198, 160, 53
401, 420, 504, 401, 11307023, 5, 8, 53, 255, 69, 801, 897, 104, 24, 198, 160, 53
