source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 48, 201, 76, 10300200, 2, 1, 98, 110, 172, 598, 786, 60, 98, 143, 119, 174
201, 48, 198, 105, 10300200, 1, 1, 60, 110, 172, 598, 786, 60, 98, 143, 119, 174
201, 48, 198, 154, 10300200, 3, 1, 143, 110, 172, 598, 786, 60, 98, 143, 119, 174
201, 48, 201, 245, 10300200, 4, 1, 119, 110, 172, 598, 786, 60, 98, 143, 119, 174
198, 105, 198, 154, 10300791, 5, 2, 143, 60, 172, 598, 786, 119, 23, 174, 27, 143
198, 105, 181, 201, 10300791, 3, 2, 174, 60, 172, 598, 786, 119, 23, 174, 27, 143
198, 105, 201, 285, 10300791, 2, 2, 23, 60, 172, 598, 786, 119, 23, 174, 27, 143
201, 285, 198, 315, 10305382, 5, 3, 13, 23, 172, 598, 786, 135, 165, 189, 137, 13
201, 285, 198, 351, 10305383, 4, 3, 137, 23, 172, 598, 786, 135, 165, 189, 137, 13
201, 285, 198, 379, 10305383, 2, 3, 165, 23, 172, 598, 786, 135, 165, 189, 137, 13
201, 285, 198, 387, 10305383, 3, 3, 189, 23, 172, 598, 786, 135, 165, 189, 137, 13
198, 379, 201, 419, 10309974, 5, 4, 186, 165, 172, 598, 786, 65, 45, 149, 135, 186
198, 379, 247, 398, 10309974, 4, 4, 135, 165, 172, 598, 786, 65, 45, 149, 135, 186
198, 379, 201, 446, 10309974, 3, 4, 149, 165, 172, 598, 786, 65, 45, 149, 135, 186
198, 379, 283, 398, 10309974, 2, 4, 45, 165, 172, 598, 786, 65, 45, 149, 135, 186
198, 379, 201, 486, 10309974, 1, 4, 65, 165, 172, 598, 786, 65, 45, 149, 135, 186
201, 486, 201, 645, 10310565, 1, 5, 154, 65, 172, 598, 786, 154, 10000000, 10000000, 10000000, 10000000
201, 645, 201, 689, 10311157, 1, 6, 67, 154, 172, 598, 786, 67, 10, 136, 20, 182
201, 645, 198, 710, 10311157, 2, 6, 10, 154, 172, 598, 786, 67, 10, 136, 20, 182
201, 645, 315, 601, 10311157, 4, 6, 20, 154, 172, 598, 786, 67, 10, 136, 20, 182
201, 689, 198, 710, 10311748, 4, 7, 10, 67, 172, 598, 786, 123, 136, 182, 10, 20
201, 689, 245, 798, 10311748, 1, 7, 123, 67, 172, 598, 786, 123, 136, 182, 10, 20
201, 689, 201, 819, 10311748, 3, 7, 182, 67, 172, 598, 786, 123, 136, 182, 10, 20
201, 689, 201, 845, 10311748, 2, 7, 136, 67, 172, 598, 786, 123, 136, 182, 10, 20
245, 798, 278, 798, 10312339, 3, 8, 3, 123, 172, 598, 786, 188, 159, 3, 95, 197
245, 798, 318, 801, 10312339, 4, 8, 95, 123, 172, 598, 786, 188, 159, 3, 95, 197
245, 798, 354, 801, 10312339, 2, 8, 159, 123, 172, 598, 786, 188, 159, 3, 95, 197
245, 798, 387, 801, 10312339, 1, 8, 188, 123, 172, 598, 786, 188, 159, 3, 95, 197
245, 798, 387, 801, 10312339, 5, 8, 197, 123, 172, 598, 786, 188, 159, 3, 95, 197
201, 245, 198, 379, 10312792, 4, 2, 165, 119, 172, 598, 786, 195, 83, 149, 165, 186
201, 245, 201, 419, 10312792, 5, 2, 186, 119, 172, 598, 786, 195, 83, 149, 165, 186
387, 801, 483, 798, 10312931, 1, 9, 82, 188, 172, 598, 786, 82, 33, 172, 128, 193
387, 801, 551, 801, 10312931, 4, 9, 128, 188, 172, 598, 786, 82, 33, 172, 128, 193
483, 798, 521, 801, 10313522, 2, 10, 33, 82, 172, 598, 786, 128, 33, 176, 138, 6
483, 798, 551, 801, 10313522, 1, 10, 128, 82, 172, 598, 786, 128, 33, 176, 138, 6
483, 798, 619, 798, 10313522, 3, 10, 176, 82, 172, 598, 786, 128, 33, 176, 138, 6
483, 798, 648, 798, 10313522, 4, 10, 138, 82, 172, 598, 786, 128, 33, 176, 138, 6
551, 801, 598, 787, 10314113, 1, 11, 193, 128, 172, 598, 786, 193, 172, 176, 148, 19
551, 801, 598, 781, 10314113, 172, 11, 172, 128, 172, 598, 786, 193, 172, 176, 148, 19
619, 798, 598, 781, 10322704, 172, 12, 172, 176, 172, 598, 786, 193, 172, 10000000, 10000000, 10000000
550, 801, 598, 780, 10329522, 172, 10, 172, 128, 172, 598, 786, 193, 172, 176, 148, 19
619, 798, 598, 780, 10338113, 172, 11, 172, 176, 172, 598, 786, 193, 172, 10000000, 10000000, 10000000
601, 692, 598, 780, 10345523, 172, 10, 172, 4, 172, 598, 786, 193, 138, 148, 19, 172
598, 710, 598, 780, 10346114, 172, 11, 172, 19, 172, 598, 786, 193, 172, 176, 148, 128
598, 750, 598, 780, 10358705, 172, 12, 172, 148, 172, 598, 786, 193, 172, 176, 138, 10000000
300, 198, 345, 201, 11300200, 5, 1, 141, 27, 133, 798, 555, 49, 177, 194, 125, 141
300, 198, 373, 201, 11300200, 2, 1, 177, 27, 133, 798, 555, 49, 177, 194, 125, 141
300, 198, 387, 201, 11300200, 3, 1, 194, 27, 133, 798, 555, 49, 177, 194, 125, 141
300, 198, 398, 144, 11300200, 4, 1, 125, 27, 133, 798, 555, 49, 177, 194, 125, 141
373, 201, 462, 198, 11304791, 5, 2, 105, 177, 133, 798, 555, 104, 109, 88, 41, 105
373, 201, 401, 300, 11304791, 4, 2, 41, 177, 133, 798, 555, 104, 109, 88, 41, 105
373, 201, 510, 198, 11304791, 3, 2, 88, 177, 133, 798, 555, 104, 109, 88, 41, 105
510, 198, 541, 201, 11313382, 3, 3, 109, 88, 133, 798, 555, 196, 175, 109, 124, 102
510, 198, 575, 201, 11313382, 2, 3, 175, 88, 133, 798, 555, 196, 175, 109, 124, 102
510, 198, 587, 201, 11313382, 1, 3, 196, 88, 133, 798, 555, 196, 175, 109, 124, 102
587, 201, 660, 198, 11313974, 4, 4, 124, 196, 133, 798, 555, 107, 102, 86, 124, 47
587, 201, 598, 303, 11313974, 5, 4, 47, 196, 133, 798, 555, 107, 102, 86, 124, 47
587, 201, 695, 198, 11313974, 2, 4, 102, 196, 133, 798, 555, 107, 102, 86, 124, 47
587, 201, 703, 201, 11313974, 3, 4, 86, 196, 133, 798, 555, 107, 102, 86, 124, 47
401, 300, 398, 332, 11317382, 1, 3, 104, 41, 133, 798, 555, 104, 49, 109, 10000000, 10000000
401, 300, 501, 201, 11317383, 2, 3, 49, 41, 133, 798, 555, 104, 49, 109, 10000000, 10000000
695, 198, 703, 201, 11318565, 2, 5, 86, 102, 133, 798, 555, 157, 86, 173, 113, 35
695, 198, 745, 201, 11318565, 1, 5, 157, 102, 133, 798, 555, 157, 86, 173, 113, 35
695, 198, 824, 198, 11318565, 3, 5, 173, 102, 133, 798, 555, 157, 86, 173, 113, 35
745, 201, 824, 198, 11319156, 4, 6, 173, 157, 133, 798, 555, 58, 113, 40, 173, 10000000
501, 201, 541, 201, 11321974, 5, 4, 109, 49, 133, 798, 555, 102, 124, 196, 175, 109
501, 201, 575, 201, 11321974, 4, 4, 175, 49, 133, 798, 555, 102, 124, 196, 175, 109
501, 201, 587, 201, 11321974, 3, 4, 196, 49, 133, 798, 555, 102, 124, 196, 175, 109
598, 303, 598, 346, 11330565, 3, 5, 150, 47, 133, 798, 555, 21, 107, 150, 131, 35
587, 201, 660, 198, 11330565, 4, 5, 124, 196, 133, 798, 555, 107, 102, 86, 124, 47
587, 201, 703, 201, 11330565, 3, 5, 86, 196, 133, 798, 555, 107, 102, 86, 124, 47
598, 303, 601, 499, 11330565, 1, 5, 21, 47, 133, 798, 555, 21, 107, 150, 131, 35
601, 499, 598, 537, 11331157, 4, 6, 117, 21, 133, 798, 555, 115, 35, 179, 117, 111
601, 499, 598, 574, 11331157, 3, 6, 179, 21, 133, 798, 555, 115, 35, 179, 117, 111
824, 198, 744, 201, 11331748, 5, 7, 157, 173, 133, 798, 555, 58, 113, 170, 111, 157
703, 201, 744, 201, 11339156, 5, 6, 157, 86, 133, 798, 555, 47, 113, 58, 173, 157
703, 201, 824, 198, 11339157, 4, 6, 173, 86, 133, 798, 555, 47, 113, 58, 173, 157
703, 201, 598, 303, 11339157, 1, 6, 47, 86, 133, 798, 555, 47, 113, 58, 173, 157
598, 574, 598, 537, 11339748, 4, 7, 117, 179, 133, 798, 555, 84, 115, 90, 117, 10000000
598, 303, 598, 346, 11339748, 3, 7, 150, 47, 133, 798, 555, 21, 107, 150, 131, 35
598, 303, 541, 401, 11339748, 4, 7, 131, 47, 133, 798, 555, 21, 107, 150, 131, 35
598, 346, 601, 500, 11348339, 2, 8, 21, 150, 133, 798, 555, 107, 21, 35, 85, 117
598, 346, 598, 537, 11348339, 5, 8, 117, 150, 133, 798, 555, 107, 21, 35, 85, 117
824, 198, 744, 201, 11351748, 5, 7, 157, 173, 133, 798, 555, 58, 113, 170, 111, 157
601, 500, 598, 537, 11352930, 4, 9, 117, 21, 133, 798, 555, 115, 35, 179, 117, 111
601, 500, 598, 573, 11352931, 3, 9, 179, 21, 133, 798, 555, 115, 35, 179, 117, 111
598, 573, 598, 537, 11361522, 4, 10, 117, 179, 133, 798, 555, 84, 115, 90, 117, 10000000
744, 201, 825, 198, 11368339, 4, 8, 173, 157, 133, 798, 555, 58, 113, 40, 173, 10000000
825, 198, 744, 201, 11380930, 5, 9, 157, 173, 133, 798, 555, 58, 113, 170, 111, 157
744, 201, 825, 198, 11397522, 4, 10, 173, 157, 133, 798, 555, 58, 113, 40, 173, 10000000
825, 198, 744, 201, 11410113, 5, 11, 157, 173, 133, 798, 555, 58, 113, 170, 111, 157
744, 201, 825, 198, 11426704, 4, 12, 173, 157, 133, 798, 555, 58, 113, 40, 173, 10000000
825, 198, 743, 201, 11439296, 5, 13, 157, 173, 133, 798, 555, 58, 113, 170, 111, 157
743, 201, 825, 198, 11455887, 4, 14, 173, 157, 133, 798, 555, 58, 113, 40, 173, 10000000
