source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 151, 82, 198, 10300200, 5, 1, 56, 159, 217, 614, 798, 32, 64, 170, 197, 56
-1, 151, 1, 248, 10300200, 3, 1, 170, 159, 217, 614, 798, 32, 64, 170, 197, 56
-1, 151, 1, 281, 10300200, 1, 1, 32, 159, 217, 614, 798, 32, 64, 170, 197, 56
-1, 151, -1, 317, 10300200, 2, 1, 64, 159, 217, 614, 798, 32, 64, 170, 197, 56
1, 281, -1, 317, 10300638, 4, 2, 64, 32, 217, 614, 798, 110, 43, 168, 64, 215
1, 281, -1, 358, 10300638, 3, 2, 168, 32, 217, 614, 798, 110, 43, 168, 64, 215
-1, 358, 1, 476, 10309077, 1, 3, 43, 168, 217, 614, 798, 43, 50, 110, 236, 245
-1, 358, -1, 520, 10309077, 2, 3, 50, 168, 217, 614, 798, 43, 50, 110, 236, 245
1, 476, -1, 520, 10309515, 1, 4, 50, 43, 217, 614, 798, 50, 245, 182, 244, 283
1, 476, -1, 556, 10309515, 3, 4, 182, 43, 217, 614, 798, 50, 245, 182, 244, 283
1, 476, -1, 579, 10309515, 2, 4, 245, 43, 217, 614, 798, 50, 245, 182, 244, 283
1, 476, 1, 612, 10309515, 5, 4, 283, 43, 217, 614, 798, 50, 245, 182, 244, 283
-1, 520, 1, 612, 10309953, 5, 5, 283, 50, 217, 614, 798, 28, 157, 236, 244, 283
-1, 520, 1, 618, 10309953, 4, 5, 244, 50, 217, 614, 798, 28, 157, 236, 244, 283
-1, 520, 1, 649, 10309953, 2, 5, 157, 50, 217, 614, 798, 28, 157, 236, 244, 283
-1, 520, 1, 682, 10309953, 1, 5, 28, 50, 217, 614, 798, 28, 157, 236, 244, 283
1, 682, -1, 718, 10310391, 5, 6, 2, 28, 217, 614, 798, 252, 34, 195, 128, 2
1, 682, -1, 756, 10310392, 3, 6, 195, 28, 217, 614, 798, 252, 34, 195, 128, 2
82, 198, 112, 201, 10316638, 5, 2, 17, 56, 217, 614, 798, 153, 267, 215, 226, 17
82, 198, 201, 212, 10316638, 2, 2, 267, 56, 217, 614, 798, 153, 267, 215, 226, 17
82, 198, 201, 218, 10316638, 4, 2, 226, 56, 217, 614, 798, 153, 267, 215, 226, 17
-1, 756, 12, 798, 10318830, 4, 7, 262, 195, 217, 614, 798, 189, 210, 299, 262, 77
-1, 756, 12, 798, 10318830, 3, 7, 299, 195, 217, 614, 798, 189, 210, 299, 262, 77
-1, 756, 19, 798, 10318830, 2, 7, 210, 195, 217, 614, 798, 189, 210, 299, 262, 77
-1, 756, 86, 798, 10318830, 5, 7, 77, 195, 217, 614, 798, 189, 210, 299, 262, 77
201, 212, 201, 245, 10321076, 4, 3, 126, 267, 217, 614, 798, 23, 264, 27, 126, 13
201, 212, 201, 285, 10321076, 1, 3, 23, 267, 217, 614, 798, 23, 264, 27, 126, 13
201, 212, 278, 198, 10321076, 3, 3, 27, 267, 217, 614, 798, 23, 264, 27, 126, 13
201, 212, 198, 314, 10321077, 5, 3, 13, 267, 217, 614, 798, 23, 264, 27, 126, 13
201, 212, 387, 201, 10321077, 2, 3, 264, 267, 217, 614, 798, 23, 264, 27, 126, 13
201, 285, 198, 314, 10321515, 5, 4, 13, 23, 217, 614, 798, 45, 172, 265, 174, 13
201, 285, 198, 350, 10321515, 4, 4, 174, 23, 217, 614, 798, 45, 172, 265, 174, 13
201, 285, 201, 412, 10321515, 3, 4, 265, 23, 217, 614, 798, 45, 172, 265, 174, 13
19, 798, 40, 798, 10323268, 3, 8, 189, 210, 217, 614, 798, 68, 77, 189, 248, 279
19, 798, 86, 798, 10323268, 2, 8, 77, 210, 217, 614, 798, 68, 77, 189, 248, 279
19, 798, 108, 801, 10323268, 1, 8, 68, 210, 217, 614, 798, 68, 77, 189, 248, 279
108, 801, 201, 812, 10323706, 5, 9, 279, 68, 217, 614, 798, 3, 130, 248, 223, 279
108, 801, 201, 820, 10323706, 4, 9, 223, 68, 217, 614, 798, 3, 130, 248, 223, 279
108, 801, 220, 798, 10323706, 3, 9, 248, 68, 217, 614, 798, 3, 130, 248, 223, 279
108, 801, 248, 798, 10323706, 2, 9, 130, 68, 217, 614, 798, 3, 130, 248, 223, 279
108, 801, 275, 798, 10323707, 1, 9, 3, 68, 217, 614, 798, 3, 130, 248, 223, 279
275, 798, 354, 801, 10324145, 2, 10, 196, 3, 217, 614, 798, 258, 196, 288, 82, 204
275, 798, 381, 801, 10324145, 5, 10, 204, 3, 217, 614, 798, 258, 196, 288, 82, 204
275, 798, 387, 801, 10324145, 1, 10, 258, 3, 217, 614, 798, 258, 196, 288, 82, 204
275, 798, 387, 801, 10324145, 3, 10, 288, 3, 217, 614, 798, 258, 196, 288, 82, 204
387, 801, 398, 728, 10324583, 5, 11, 108, 258, 217, 614, 798, 82, 135, 33, 234, 108
387, 801, 483, 798, 10324583, 1, 11, 82, 258, 217, 614, 798, 82, 135, 33, 234, 108
