source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
157, 1, 201, 18, 10300200, 5, 1, 212, 144, 175, 634, 798, 98, 117, 7, 164, 212
157, 1, 201, 49, 10300200, 2, 1, 117, 144, 175, 634, 798, 98, 117, 7, 164, 212
157, 1, 248, -1, 10300200, 4, 1, 164, 144, 175, 634, 798, 98, 117, 7, 164, 212
157, 1, 280, -1, 10300200, 3, 1, 7, 144, 175, 634, 798, 98, 117, 7, 164, 212
201, 49, 201, 76, 10304696, 2, 2, 98, 117, 175, 634, 798, 180, 98, 215, 240, 60
201, 49, 198, 105, 10304696, 5, 2, 60, 117, 175, 634, 798, 180, 98, 215, 240, 60
201, 49, 198, 153, 10304696, 1, 2, 180, 117, 175, 634, 798, 180, 98, 215, 240, 60
201, 49, 198, 179, 10304696, 4, 2, 240, 117, 175, 634, 798, 180, 98, 215, 240, 60
198, 153, 201, 212, 10305192, 5, 3, 267, 180, 175, 634, 798, 71, 23, 126, 226, 267
198, 153, 201, 218, 10305192, 4, 3, 226, 180, 175, 634, 798, 71, 23, 126, 226, 267
198, 153, 201, 245, 10305192, 3, 3, 126, 180, 175, 634, 798, 71, 23, 126, 226, 267
198, 153, 201, 285, 10305193, 2, 3, 23, 180, 175, 634, 798, 71, 23, 126, 226, 267
280, -1, 318, 1, 10308696, 1, 2, 62, 7, 175, 634, 798, 62, 143, 231, 5, 98
280, -1, 354, 1, 10308696, 2, 2, 143, 7, 175, 634, 798, 62, 143, 231, 5, 98
280, -1, 401, 19, 10308696, 3, 2, 231, 7, 175, 634, 798, 62, 143, 231, 5, 98
318, 1, 401, 12, 10309192, 5, 3, 275, 62, 175, 634, 798, 48, 152, 231, 5, 275
318, 1, 401, 19, 10309192, 3, 3, 231, 62, 175, 634, 798, 48, 152, 231, 5, 275
318, 1, 488, -1, 10309193, 4, 3, 5, 62, 175, 634, 798, 48, 152, 231, 5, 275
201, 285, 198, 315, 10309689, 5, 4, 13, 23, 175, 634, 798, 45, 172, 265, 174, 13
201, 285, 198, 351, 10309689, 4, 4, 174, 23, 175, 634, 798, 45, 172, 265, 174, 13
201, 285, 201, 412, 10309689, 3, 4, 265, 23, 175, 634, 798, 45, 172, 265, 174, 13
401, 19, 401, 79, 10317689, 3, 4, 48, 231, 175, 634, 798, 132, 280, 48, 100, 237
401, 19, 398, 114, 10317689, 4, 4, 100, 231, 175, 634, 798, 132, 280, 48, 100, 237
401, 19, 398, 155, 10317689, 1, 4, 132, 231, 175, 634, 798, 132, 280, 48, 100, 237
401, 19, 398, 180, 10317689, 5, 4, 237, 231, 175, 634, 798, 132, 280, 48, 100, 237
401, 19, 398, 187, 10317689, 2, 4, 280, 231, 175, 634, 798, 132, 280, 48, 100, 237
398, 155, 412, 198, 10318185, 4, 5, 268, 132, 175, 634, 798, 41, 221, 292, 268, 218
398, 155, 412, 198, 10318185, 3, 5, 292, 132, 175, 634, 798, 41, 221, 292, 268, 218
398, 155, 418, 198, 10318185, 2, 5, 221, 132, 175, 634, 798, 41, 221, 292, 268, 218
398, 155, 380, 201, 10318185, 5, 5, 218, 132, 175, 634, 798, 41, 221, 292, 268, 218
201, 412, 201, 486, 10318185, 3, 5, 65, 265, 175, 634, 798, 18, 45, 65, 201, 256
201, 412, 282, 398, 10318185, 2, 5, 45, 265, 175, 634, 798, 18, 45, 65, 201, 256
398, 155, 401, 287, 10318185, 1, 5, 41, 132, 175, 634, 798, 41, 221, 292, 268, 218
401, 287, 398, 347, 10318681, 4, 6, 111, 41, 175, 634, 798, 160, 255, 198, 111, 201
401, 287, 398, 375, 10318682, 5, 6, 201, 41, 175, 634, 798, 160, 255, 198, 111, 201
401, 287, 444, 398, 10318682, 1, 6, 160, 41, 175, 634, 798, 160, 255, 198, 111, 201
401, 287, 401, 416, 10318682, 2, 6, 255, 41, 175, 634, 798, 160, 255, 198, 111, 201
444, 398, 486, 398, 10319178, 2, 7, 24, 160, 175, 634, 798, 104, 24, 53, 198, 138
444, 398, 401, 431, 10319178, 4, 7, 198, 160, 175, 634, 798, 104, 24, 53, 198, 138
444, 398, 516, 401, 10319178, 3, 7, 53, 160, 175, 634, 798, 104, 24, 53, 198, 138
444, 398, 555, 401, 10319178, 5, 7, 138, 160, 175, 634, 798, 104, 24, 53, 198, 138
418, 198, 449, 198, 10322681, 5, 6, 112, 221, 175, 634, 798, 41, 49, 88, 266, 112
418, 198, 495, 198, 10322681, 3, 6, 88, 221, 175, 634, 798, 41, 49, 88, 266, 112
418, 198, 513, 201, 10322681, 2, 6, 49, 221, 175, 634, 798, 41, 49, 88, 266, 112
282, 398, 311, 401, 10322681, 2, 6, 18, 45, 175, 634, 798, 162, 18, 160, 198, 255
282, 398, 354, 401, 10322681, 1, 6, 162, 45, 175, 634, 798, 162, 18, 160, 198, 255
282, 398, 401, 416, 10322682, 5, 6, 255, 45, 175, 634, 798, 162, 18, 160, 198, 255
282, 398, 401, 431, 10322682, 4, 6, 198, 45, 175, 634, 798, 162, 18, 160, 198, 255
282, 398, 444, 398, 10322682, 3, 6, 160, 45, 175, 634, 798, 162, 18, 160, 198, 255
401, 416, 401, 467, 10323178, 1, 7, 104, 255, 175, 634, 798, 104, 24, 198, 148, 53
486, 398, 516, 401, 10323674, 2, 8, 53, 24, 175, 634, 798, 138, 53, 104, 114, 20
486, 398, 555, 401, 10323674, 1, 8, 138, 24, 175, 634, 798, 138, 53, 104, 114, 20
486, 398, 644, 398, 10323674, 4, 8, 114, 24, 175, 634, 798, 138, 53, 104, 114, 20
555, 401, 644, 398, 10324170, 3, 9, 114, 138, 175, 634, 798, 21, 220, 114, 85, 35
555, 401, 682, 398, 10324170, 5, 9, 35, 138, 175, 634, 798, 21, 220, 114, 85, 35
513, 201, 553, 201, 10327177, 4, 7, 116, 49, 175, 634, 798, 266, 216, 131, 116, 102
513, 201, 581, 201, 10327177, 2, 7, 216, 49, 175, 634, 798, 266, 216, 131, 116, 102
513, 201, 587, 201, 10327177, 1, 7, 266, 49, 175, 634, 798, 266, 216, 131, 116, 102
513, 201, 648, 198, 10327178, 3, 7, 131, 49, 175, 634, 798, 266, 216, 131, 116, 102
513, 201, 677, 198, 10327178, 5, 7, 102, 49, 175, 634, 798, 266, 216, 131, 116, 102
587, 201, 598, 316, 10327674, 2, 8, 47, 266, 175, 634, 798, 187, 47, 10000000, 10000000, 10000000
444, 398, 486, 398, 10331178, 2, 7, 24, 160, 175, 634, 798, 104, 24, 53, 198, 138
444, 398, 401, 431, 10331178, 4, 7, 198, 160, 175, 634, 798, 104, 24, 53, 198, 138
444, 398, 516, 401, 10331178, 3, 7, 53, 160, 175, 634, 798, 104, 24, 53, 198, 138
444, 398, 555, 401, 10331178, 5, 7, 138, 160, 175, 634, 798, 104, 24, 53, 198, 138
