source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
45, 198, 82, 198, 10300200, 5, 1, 56, 197, 1, 927, 1001, 267, 215, 17, 123, 56
45, 198, 112, 201, 10300200, 3, 1, 17, 197, 1, 927, 1001, 267, 215, 17, 123, 56
45, 198, 159, 201, 10300200, 4, 1, 123, 197, 1, 927, 1001, 267, 215, 17, 123, 56
45, 198, 181, 201, 10300200, 2, 1, 215, 197, 1, 927, 1001, 267, 215, 17, 123, 56
181, 201, 201, 218, 10304400, 5, 2, 226, 215, 1, 927, 1001, 23, 27, 153, 126, 226
181, 201, 201, 244, 10304400, 4, 2, 126, 215, 1, 927, 1001, 23, 27, 153, 126, 226
181, 201, 241, 198, 10304400, 3, 2, 153, 215, 1, 927, 1001, 23, 27, 153, 126, 226
181, 201, 201, 285, 10304400, 1, 2, 23, 215, 1, 927, 1001, 23, 27, 153, 126, 226
181, 201, 278, 198, 10304400, 2, 2, 27, 215, 1, 927, 1001, 23, 27, 153, 126, 226
201, 285, 198, 315, 10304658, 5, 3, 13, 23, 1, 927, 1001, 265, 174, 259, 186, 13
201, 285, 198, 351, 10304658, 2, 3, 174, 23, 1, 927, 1001, 265, 174, 259, 186, 13
201, 285, 201, 412, 10304659, 1, 3, 265, 23, 1, 927, 1001, 265, 174, 259, 186, 13
201, 285, 201, 446, 10304659, 4, 3, 186, 23, 1, 927, 1001, 265, 174, 259, 186, 13
201, 412, 201, 446, 10304995, 4, 4, 186, 265, 1, 927, 1001, 191, 65, 172, 186, 45
201, 412, 247, 398, 10304995, 3, 4, 172, 265, 1, 927, 1001, 191, 65, 172, 186, 45
201, 412, 201, 485, 10304995, 2, 4, 65, 265, 1, 927, 1001, 191, 65, 172, 186, 45
278, 198, 387, 201, 10308601, 1, 3, 264, 27, 1, 927, 1001, 264, 292, 221, 268, 88
278, 198, 412, 198, 10308601, 2, 3, 292, 27, 1, 927, 1001, 264, 292, 221, 268, 88
278, 198, 418, 198, 10308601, 3, 3, 221, 27, 1, 927, 1001, 264, 292, 221, 268, 88
278, 198, 495, 198, 10308601, 5, 3, 88, 27, 1, 927, 1001, 264, 292, 221, 268, 88
387, 201, 418, 198, 10308924, 5, 4, 221, 264, 1, 927, 1001, 111, 41, 88, 112, 221
387, 201, 448, 198, 10308924, 4, 4, 112, 264, 1, 927, 1001, 111, 41, 88, 112, 221
387, 201, 401, 287, 10308924, 2, 4, 41, 264, 1, 927, 1001, 111, 41, 88, 112, 221
387, 201, 495, 198, 10308924, 3, 4, 88, 264, 1, 927, 1001, 111, 41, 88, 112, 221
387, 201, 398, 347, 10308924, 1, 4, 111, 264, 1, 927, 1001, 111, 41, 88, 112, 221
398, 347, 398, 375, 10309221, 5, 5, 201, 111, 1, 927, 1001, 104, 198, 255, 256, 201
398, 347, 398, 387, 10309221, 4, 5, 256, 111, 1, 927, 1001, 104, 198, 255, 256, 201
398, 347, 401, 415, 10309221, 3, 5, 255, 111, 1, 927, 1001, 104, 198, 255, 256, 201
398, 347, 401, 431, 10309221, 2, 5, 198, 111, 1, 927, 1001, 104, 198, 255, 256, 201
