source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
277, 198, 356, 201, 10300200, 5, 1, 198, 27, 437, 787, 1001, 428, 322, 332, 439, 198
277, 198, 387, 201, 10300200, 3, 1, 332, 27, 437, 787, 1001, 428, 322, 332, 439, 198
277, 198, 387, 201, 10300200, 1, 1, 428, 27, 437, 787, 1001, 428, 322, 332, 439, 198
277, 198, 412, 198, 10300200, 4, 1, 439, 27, 437, 787, 1001, 428, 322, 332, 439, 198
277, 198, 412, 198, 10300200, 2, 1, 322, 27, 437, 787, 1001, 428, 322, 332, 439, 198
387, 201, 401, 245, 10300562, 3, 2, 118, 428, 437, 787, 1001, 218, 41, 118, 88, 384
387, 201, 401, 287, 10300562, 2, 2, 41, 428, 437, 787, 1001, 218, 41, 118, 88, 384
387, 201, 495, 198, 10300562, 4, 2, 88, 428, 437, 787, 1001, 218, 41, 118, 88, 384
401, 287, 398, 387, 10304762, 4, 3, 324, 41, 437, 787, 1001, 218, 391, 104, 324, 438
401, 287, 398, 387, 10304762, 2, 3, 391, 41, 437, 787, 1001, 218, 391, 104, 324, 438
401, 287, 401, 467, 10304763, 3, 3, 104, 41, 437, 787, 1001, 218, 391, 104, 324, 438
398, 387, 401, 415, 10308963, 5, 4, 317, 391, 437, 787, 1001, 104, 24, 218, 167, 317
398, 387, 401, 431, 10308963, 3, 4, 218, 391, 437, 787, 1001, 104, 24, 218, 167, 317
398, 387, 445, 398, 10308963, 4, 4, 167, 391, 437, 787, 1001, 104, 24, 218, 167, 317
398, 387, 401, 467, 10308963, 1, 4, 104, 391, 437, 787, 1001, 104, 24, 218, 167, 317
401, 467, 398, 533, 10309403, 3, 5, 115, 104, 437, 787, 1001, 224, 155, 115, 79, 10000000
401, 467, 398, 567, 10309403, 1, 5, 224, 104, 437, 787, 1001, 224, 155, 115, 79, 10000000
401, 467, 401, 637, 10309403, 2, 5, 155, 104, 437, 787, 1001, 224, 155, 115, 79, 10000000
398, 567, 419, 598, 10309752, 3, 6, 312, 224, 437, 787, 1001, 155, 79, 312, 163, 108
398, 567, 401, 637, 10309752, 1, 6, 155, 224, 437, 787, 1001, 155, 79, 312, 163, 108
398, 567, 401, 680, 10309752, 2, 6, 79, 224, 437, 787, 1001, 155, 79, 312, 163, 108
401, 637, 401, 680, 10310075, 4, 7, 79, 155, 437, 787, 1001, 178, 296, 108, 79, 225
401, 637, 398, 728, 10310076, 3, 7, 108, 155, 437, 787, 1001, 178, 296, 108, 79, 225
401, 637, 401, 843, 10310076, 1, 7, 178, 155, 437, 787, 1001, 178, 296, 108, 79, 225
401, 843, 401, 881, 10310425, 4, 8, 31, 178, 437, 787, 1001, 371, 293, 52, 31, 82
401, 843, 398, 921, 10310425, 3, 8, 52, 178, 437, 787, 1001, 371, 293, 52, 31, 82
401, 843, 398, 980, 10310425, 2, 8, 293, 178, 437, 787, 1001, 371, 293, 52, 31, 82
401, 843, 398, 987, 10310425, 1, 8, 371, 178, 437, 787, 1001, 371, 293, 52, 31, 82
398, 987, 412, 998, 10310840, 5, 9, 348, 371, 437, 787, 1001, 196, 42, 236, 404, 348
398, 987, 412, 998, 10310840, 4, 9, 404, 371, 437, 787, 1001, 196, 42, 236, 404, 348
398, 987, 420, 998, 10310840, 3, 9, 236, 371, 437, 787, 1001, 196, 42, 236, 404, 348
398, 987, 442, 998, 10310840, 1, 9, 196, 371, 437, 787, 1001, 196, 42, 236, 404, 348
442, 998, 488, 998, 10311280, 1, 10, 42, 196, 437, 787, 1001, 42, 257, 141, 343, 10000000
442, 998, 642, 998, 10311280, 3, 10, 141, 196, 437, 787, 1001, 42, 257, 141, 343, 10000000
488, 998, 619, 998, 10311681, 5, 11, 257, 42, 437, 787, 1001, 401, 343, 141, 80, 257
488, 998, 642, 998, 10311681, 3, 11, 141, 42, 437, 787, 1001, 401, 343, 141, 80, 257
495, 198, 553, 201, 10312762, 5, 3, 123, 88, 437, 787, 1001, 334, 420, 114, 291, 123
495, 198, 587, 201, 10312763, 1, 3, 334, 88, 437, 787, 1001, 334, 420, 114, 291, 123
495, 198, 587, 201, 10312763, 2, 3, 420, 88, 437, 787, 1001, 334, 420, 114, 291, 123
495, 198, 620, 198, 10312763, 4, 3, 291, 88, 437, 787, 1001, 334, 420, 114, 291, 123
419, 598, 448, 598, 10317952, 4, 7, 163, 312, 437, 787, 1001, 84, 96, 174, 163, 155
419, 598, 401, 638, 10317952, 5, 7, 155, 312, 437, 787, 1001, 84, 96, 174, 163, 155
419, 598, 484, 598, 10317952, 2, 7, 96, 312, 437, 787, 1001, 84, 96, 174, 163, 155
419, 598, 553, 601, 10317953, 3, 7, 174, 312, 437, 787, 1001, 84, 96, 174, 163, 155
642, 998, 684, 998, 10319881, 1, 12, 80, 141, 437, 787, 1001, 80, 36, 148, 437, 383
642, 998, 718, 1001, 10319882, 2, 12, 36, 141, 437, 787, 1001, 80, 36, 148, 437, 383
642, 998, 753, 1001, 10319882, 3, 12, 148, 141, 437, 787, 1001, 80, 36, 148, 437, 383
642, 998, 787, 1001, 10319882, 5, 12, 383, 141, 437, 787, 1001, 80, 36, 148, 437, 383
642, 998, 787, 1001, 10319882, 437, 12, 437, 141, 437, 787, 1001, 80, 36, 148, 437, 383
261, -1, 340, 1, 11300200, 5, 1, 150, 171, 51, 912, 801, 303, 380, 341, 466, 150
261, -1, 375, 1, 11300200, 1, 1, 303, 171, 51, 912, 801, 303, 380, 341, 466, 150
261, -1, 387, 1, 11300200, 2, 1, 380, 171, 51, 912, 801, 303, 380, 341, 466, 150
375, 1, 401, 26, 11300510, 5, 2, 258, 303, 51, 912, 801, 159, 157, 423, 48, 258
375, 1, 401, 53, 11300510, 1, 2, 159, 303, 51, 912, 801, 159, 157, 423, 48, 258
375, 1, 460, -1, 11300510, 2, 2, 157, 303, 51, 912, 801, 159, 157, 423, 48, 258
401, 53, 401, 92, 11300885, 2, 3, 48, 159, 51, 912, 801, 346, 48, 100, 418, 465
401, 53, 398, 101, 11300885, 3, 3, 100, 159, 51, 912, 801, 346, 48, 100, 418, 465
401, 53, 398, 187, 11300886, 1, 3, 346, 159, 51, 912, 801, 346, 48, 100, 418, 465
401, 53, 398, 187, 11300886, 4, 3, 418, 159, 51, 912, 801, 346, 48, 100, 418, 465
398, 187, 401, 257, 11301144, 3, 4, 118, 346, 51, 912, 801, 360, 41, 118, 117, 228
398, 187, 401, 300, 11301144, 2, 4, 41, 346, 51, 912, 801, 360, 41, 118, 117, 228
398, 187, 398, 365, 11301144, 5, 4, 228, 346, 51, 912, 801, 360, 41, 118, 117, 228
398, 187, 412, 398, 11301144, 1, 4, 360, 346, 51, 912, 801, 360, 41, 118, 117, 228
412, 398, 457, 398, 11301545, 5, 5, 167, 360, 51, 912, 801, 306, 24, 145, 104, 167
412, 398, 499, 398, 11301546, 2, 5, 24, 360, 51, 912, 801, 306, 24, 145, 104, 167
412, 398, 543, 401, 11301546, 3, 5, 145, 360, 51, 912, 801, 306, 24, 145, 104, 167
412, 398, 571, 401, 11301546, 1, 5, 306, 360, 51, 912, 801, 306, 24, 145, 104, 167
571, 401, 601, 457, 11301908, 4, 6, 180, 306, 51, 912, 801, 21, 35, 81, 180, 464
