source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 49, 201, 76, 10300200, 3, 1, 98, 124, 153, 998, 970, 200, 365, 98, 408, 253
201, 49, 198, 153, 10300200, 1, 1, 200, 124, 153, 998, 970, 200, 365, 98, 408, 253
201, 49, 198, 187, 10300200, 2, 1, 365, 124, 153, 998, 970, 200, 365, 98, 408, 253
201, 49, 201, 212, 10300200, 4, 1, 408, 124, 153, 998, 970, 200, 365, 98, 408, 253
201, 49, 201, 218, 10300200, 5, 1, 253, 124, 153, 998, 970, 200, 365, 98, 408, 253
198, 153, 201, 212, 10300458, 5, 2, 408, 200, 153, 998, 970, 406, 23, 133, 253, 408
198, 153, 201, 218, 10300458, 4, 2, 253, 200, 153, 998, 970, 406, 23, 133, 253, 408
198, 153, 201, 244, 10300458, 3, 2, 133, 200, 153, 998, 970, 406, 23, 133, 253, 408
198, 153, 201, 284, 10300458, 2, 2, 23, 200, 153, 998, 970, 406, 23, 133, 253, 408
201, 284, 198, 379, 10304659, 4, 3, 234, 23, 153, 998, 970, 333, 403, 481, 234, 327
201, 284, 198, 387, 10304659, 5, 3, 327, 23, 153, 998, 970, 333, 403, 481, 234, 327
201, 284, 201, 412, 10304659, 1, 3, 333, 23, 153, 998, 970, 333, 403, 481, 234, 327
201, 284, 201, 412, 10304659, 2, 3, 403, 23, 153, 998, 970, 333, 403, 481, 234, 327
201, 284, 201, 412, 10304659, 3, 3, 481, 23, 153, 998, 970, 333, 403, 481, 234, 327
201, 412, 201, 446, 10304995, 5, 4, 206, 333, 153, 998, 970, 113, 65, 189, 45, 206
201, 412, 248, 398, 10304995, 3, 4, 189, 333, 153, 998, 970, 113, 65, 189, 45, 206
201, 412, 201, 485, 10304995, 2, 4, 65, 333, 153, 998, 970, 113, 65, 189, 45, 206
201, 412, 198, 532, 10304995, 1, 4, 113, 333, 153, 998, 970, 113, 65, 189, 45, 206
198, 532, 198, 584, 10305266, 1, 5, 319, 113, 153, 998, 970, 319, 10, 433, 299, 179
198, 532, 198, 712, 10305267, 2, 5, 10, 113, 153, 998, 970, 319, 10, 433, 299, 179
198, 584, 201, 691, 10305551, 3, 6, 67, 319, 153, 998, 970, 107, 376, 67, 299, 433
198, 584, 198, 787, 10305551, 5, 6, 433, 319, 153, 998, 970, 107, 376, 67, 299, 433
248, 398, 283, 398, 10313195, 3, 5, 45, 189, 153, 998, 970, 480, 356, 45, 18, 282
248, 398, 312, 401, 10313195, 4, 5, 18, 189, 153, 998, 970, 480, 356, 45, 18, 282
248, 398, 387, 401, 10313195, 2, 5, 356, 189, 153, 998, 970, 480, 356, 45, 18, 282
201, 691, 198, 787, 10313751, 3, 7, 376, 67, 153, 998, 970, 345, 433, 376, 191, 250
201, 691, 198, 787, 10313751, 2, 7, 433, 67, 153, 998, 970, 345, 433, 376, 191, 250
201, 691, 201, 812, 10313751, 1, 7, 345, 67, 153, 998, 970, 345, 433, 376, 191, 250
201, 691, 201, 820, 10313751, 5, 7, 250, 67, 153, 998, 970, 345, 433, 376, 191, 250
201, 812, 220, 798, 10314191, 3, 8, 275, 345, 153, 998, 970, 3, 137, 275, 59, 55
201, 812, 247, 798, 10314191, 2, 8, 137, 345, 153, 998, 970, 3, 137, 275, 59, 55
201, 812, 201, 880, 10314191, 5, 8, 55, 345, 153, 998, 970, 3, 137, 275, 59, 55
201, 812, 275, 798, 10314191, 1, 8, 3, 345, 153, 998, 970, 3, 137, 275, 59, 55
201, 812, 198, 919, 10314191, 4, 8, 59, 345, 153, 998, 970, 3, 137, 275, 59, 55
275, 798, 318, 801, 10314501, 4, 9, 95, 3, 153, 998, 970, 182, 232, 326, 95, 216
275, 798, 354, 801, 10314502, 5, 9, 216, 3, 153, 998, 970, 182, 232, 326, 95, 216
275, 798, 381, 801, 10314502, 2, 9, 232, 3, 153, 998, 970, 182, 232, 326, 95, 216
275, 798, 387, 801, 10314502, 3, 9, 326, 3, 153, 998, 970, 182, 232, 326, 95, 216
387, 401, 401, 416, 10317395, 5, 6, 317, 356, 153, 998, 970, 24, 104, 167, 218, 317
387, 401, 401, 431, 10317395, 4, 6, 218, 356, 153, 998, 970, 24, 104, 167, 218, 317
387, 401, 445, 398, 10317396, 3, 6, 167, 356, 153, 998, 970, 24, 104, 167, 218, 317
387, 401, 401, 467, 10317396, 2, 6, 104, 356, 153, 998, 970, 24, 104, 167, 218, 317
387, 401, 485, 398, 10317396, 1, 6, 24, 356, 153, 998, 970, 24, 104, 167, 218, 317
485, 398, 516, 401, 10317745, 4, 7, 53, 24, 153, 998, 970, 368, 378, 431, 53, 306
485, 398, 578, 401, 10317745, 5, 7, 306, 24, 153, 998, 970, 368, 378, 431, 53, 306
485, 398, 587, 401, 10317745, 2, 7, 378, 24, 153, 998, 970, 368, 378, 431, 53, 306
485, 398, 587, 401, 10317745, 3, 7, 431, 24, 153, 998, 970, 368, 378, 431, 53, 306
485, 398, 601, 412, 10317745, 1, 7, 368, 24, 153, 998, 970, 368, 378, 431, 53, 306
601, 412, 601, 445, 10318185, 2, 8, 180, 368, 153, 998, 970, 21, 180, 35, 85, 353
601, 412, 601, 487, 10318185, 1, 8, 21, 368, 153, 998, 970, 21, 180, 35, 85, 353
601, 412, 598, 515, 10318185, 4, 8, 85, 368, 153, 998, 970, 21, 180, 35, 85, 353
601, 487, 598, 580, 10318626, 5, 9, 248, 21, 153, 998, 970, 304, 353, 464, 187, 248
601, 487, 598, 587, 10318626, 2, 9, 353, 21, 153, 998, 970, 304, 353, 464, 187, 248
601, 487, 598, 587, 10318626, 3, 9, 464, 21, 153, 998, 970, 304, 353, 464, 187, 248
381, 801, 444, 798, 10318702, 5, 10, 182, 232, 153, 998, 970, 478, 261, 483, 82, 182
381, 801, 484, 798, 10318702, 4, 10, 82, 232, 153, 998, 970, 478, 261, 483, 82, 182
381, 801, 578, 801, 10318702, 2, 10, 261, 232, 153, 998, 970, 478, 261, 483, 82, 182
381, 801, 598, 787, 10318702, 3, 10, 483, 232, 153, 998, 970, 478, 261, 483, 82, 182
401, 467, 398, 533, 10321596, 3, 7, 115, 104, 153, 998, 970, 224, 155, 115, 79, 10000000
401, 467, 398, 567, 10321596, 1, 7, 224, 104, 153, 998, 970, 224, 155, 115, 79, 10000000
398, 567, 419, 598, 10321945, 2, 8, 312, 224, 153, 998, 970, 155, 312, 79, 163, 108
398, 567, 401, 638, 10321945, 1, 8, 155, 224, 153, 998, 970, 155, 312, 79, 163, 108
398, 567, 401, 680, 10321945, 3, 8, 79, 224, 153, 998, 970, 155, 312, 79, 163, 108
