source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
79, -1, 157, 1, 10300200, 4, 1, 150, 8, 375, 998, 991, 343, 365, 330, 150, 29
79, -1, 187, 1, 10300200, 1, 1, 343, 8, 375, 998, 991, 343, 365, 330, 150, 29
79, -1, 212, -1, 10300200, 3, 1, 330, 8, 375, 998, 991, 343, 365, 330, 150, 29
79, -1, 212, -1, 10300200, 2, 1, 365, 8, 375, 998, 991, 343, 365, 330, 150, 29
187, 1, 212, -1, 10300575, 3, 2, 330, 343, 375, 998, 991, 320, 365, 330, 344, 149
187, 1, 212, -1, 10300575, 2, 2, 365, 343, 375, 998, 991, 320, 365, 330, 344, 149
187, 1, 354, 1, 10300575, 5, 2, 149, 343, 375, 998, 991, 320, 365, 330, 344, 149
212, -1, 201, 49, 10304775, 2, 3, 123, 365, 375, 998, 991, 7, 123, 149, 320, 62
212, -1, 280, -1, 10304775, 1, 3, 7, 365, 375, 998, 991, 7, 123, 149, 320, 62
212, -1, 319, 1, 10304775, 5, 3, 62, 365, 375, 998, 991, 7, 123, 149, 320, 62
212, -1, 354, 1, 10304775, 3, 3, 149, 365, 375, 998, 991, 7, 123, 149, 320, 62
280, -1, 354, 1, 10305098, 3, 4, 149, 7, 375, 998, 991, 288, 156, 149, 254, 320
280, -1, 401, 12, 10305099, 5, 4, 320, 7, 375, 998, 991, 288, 156, 149, 254, 320
280, -1, 420, -1, 10305099, 1, 4, 288, 7, 375, 998, 991, 288, 156, 149, 254, 320
280, -1, 447, -1, 10305099, 2, 4, 156, 7, 375, 998, 991, 288, 156, 149, 254, 320
420, -1, 401, 12, 10305513, 2, 5, 320, 288, 375, 998, 991, 373, 320, 338, 298, 291
420, -1, 401, 12, 10305513, 1, 5, 373, 288, 375, 998, 991, 373, 320, 338, 298, 291
420, -1, 580, 1, 10305513, 4, 5, 298, 288, 375, 998, 991, 373, 320, 338, 298, 291
401, 12, 401, 41, 10305784, 2, 6, 158, 373, 375, 998, 991, 48, 158, 5, 325, 138
401, 12, 401, 79, 10305784, 1, 6, 48, 373, 375, 998, 991, 48, 158, 5, 325, 138
401, 12, 398, 157, 10305784, 5, 6, 138, 373, 375, 998, 991, 48, 158, 5, 325, 138
401, 12, 398, 187, 10305784, 4, 6, 325, 373, 375, 998, 991, 48, 158, 5, 325, 138
401, 79, 398, 115, 10306133, 2, 7, 100, 48, 375, 998, 991, 378, 100, 260, 138, 118
401, 79, 398, 157, 10306133, 4, 7, 138, 48, 375, 998, 991, 378, 100, 260, 138, 118
401, 79, 398, 178, 10306133, 3, 7, 260, 48, 375, 998, 991, 378, 100, 260, 138, 118
401, 79, 398, 187, 10306133, 1, 7, 378, 48, 375, 998, 991, 378, 100, 260, 138, 118
398, 187, 418, 198, 10306404, 5, 8, 244, 378, 375, 998, 991, 41, 118, 117, 88, 244
398, 187, 448, 198, 10306404, 3, 8, 117, 378, 375, 998, 991, 41, 118, 117, 88, 244
398, 187, 401, 245, 10306404, 2, 8, 118, 378, 375, 998, 991, 41, 118, 117, 88, 244
398, 187, 401, 287, 10306405, 1, 8, 41, 378, 375, 998, 991, 41, 118, 117, 88, 244
401, 287, 398, 347, 10306754, 1, 9, 116, 41, 375, 998, 991, 116, 104, 388, 224, 381
401, 287, 398, 375, 10306754, 4, 9, 224, 41, 375, 998, 991, 116, 104, 388, 224, 381
401, 287, 401, 412, 10306754, 5, 9, 381, 41, 375, 998, 991, 116, 104, 388, 224, 381
401, 287, 401, 412, 10306754, 3, 9, 388, 41, 375, 998, 991, 116, 104, 388, 224, 381
401, 287, 401, 467, 10306754, 2, 9, 104, 41, 375, 998, 991, 116, 104, 388, 224, 381
398, 347, 387, 401, 10307207, 4, 10, 335, 116, 375, 998, 991, 115, 104, 217, 335, 278
398, 347, 401, 431, 10307207, 3, 10, 217, 116, 375, 998, 991, 115, 104, 217, 335, 278
398, 347, 401, 467, 10307207, 2, 10, 104, 116, 375, 998, 991, 115, 104, 217, 335, 278
201, 49, 201, 76, 10308975, 3, 4, 98, 123, 375, 998, 991, 368, 344, 98, 60, 199
201, 49, 198, 105, 10308975, 4, 4, 60, 123, 375, 998, 991, 368, 344, 98, 60, 199
201, 49, 198, 187, 10308976, 2, 4, 344, 123, 375, 998, 991, 368, 344, 98, 60, 199
401, 467, 398, 533, 10311407, 1, 11, 115, 104, 375, 998, 991, 115, 154, 79, 10000000, 10000000
401, 467, 401, 680, 10311408, 3, 11, 79, 104, 375, 998, 991, 115, 154, 79, 10000000, 10000000
398, 533, 401, 637, 10311835, 3, 12, 154, 115, 375, 998, 991, 227, 79, 154, 215, 95
398, 533, 401, 680, 10311835, 2, 12, 79, 115, 375, 998, 991, 227, 79, 154, 215, 95
198, 187, 242, 198, 10313176, 5, 5, 159, 344, 375, 998, 991, 13, 23, 27, 132, 159
198, 187, 201, 245, 10313176, 4, 5, 132, 344, 375, 998, 991, 13, 23, 27, 132, 159
198, 187, 278, 198, 10313176, 3, 5, 27, 344, 375, 998, 991, 13, 23, 27, 132, 159
198, 187, 201, 285, 10313176, 2, 5, 23, 344, 375, 998, 991, 13, 23, 27, 132, 159
198, 187, 198, 315, 10313176, 1, 5, 13, 344, 375, 998, 991, 13, 23, 27, 132, 159
198, 315, 198, 387, 10313603, 5, 6, 305, 13, 375, 998, 991, 363, 311, 386, 366, 305
198, 315, 198, 387, 10313603, 4, 6, 366, 13, 375, 998, 991, 363, 311, 386, 366, 305
198, 315, 198, 387, 10313603, 3, 6, 386, 13, 375, 998, 991, 363, 311, 386, 366, 305
198, 315, 201, 412, 10313603, 2, 6, 311, 13, 375, 998, 991, 363, 311, 386, 366, 305
198, 315, 201, 412, 10313603, 1, 6, 363, 13, 375, 998, 991, 363, 311, 386, 366, 305
201, 412, 201, 446, 10314004, 4, 7, 205, 363, 375, 998, 991, 276, 65, 188, 205, 222
201, 412, 248, 398, 10314004, 3, 7, 188, 363, 375, 998, 991, 276, 65, 188, 205, 222
201, 412, 201, 486, 10314005, 2, 7, 65, 363, 375, 998, 991, 276, 65, 188, 205, 222
201, 412, 198, 564, 10314005, 5, 7, 222, 363, 375, 998, 991, 276, 65, 188, 205, 222
201, 412, 201, 618, 10314005, 1, 7, 276, 363, 375, 998, 991, 276, 65, 188, 205, 222
201, 618, 198, 757, 10314393, 1, 8, 178, 276, 375, 998, 991, 178, 324, 246, 190, 107
201, 618, 201, 820, 10314394, 3, 8, 246, 276, 375, 998, 991, 178, 324, 246, 190, 107
448, 198, 513, 201, 10314605, 5, 9, 49, 117, 375, 998, 991, 239, 380, 137, 312, 49
448, 198, 581, 201, 10314605, 1, 9, 239, 117, 375, 998, 991, 239, 380, 137, 312, 49
448, 198, 587, 201, 10314605, 4, 9, 312, 117, 375, 998, 991, 239, 380, 137, 312, 49
448, 198, 587, 201, 10314605, 2, 9, 380, 117, 375, 998, 991, 239, 380, 137, 312, 49
448, 198, 647, 198, 10314605, 3, 9, 137, 117, 375, 998, 991, 239, 380, 137, 312, 49
198, 757, 201, 812, 10314743, 1, 9, 324, 178, 375, 998, 991, 324, 296, 271, 59, 55
198, 757, 201, 880, 10314743, 5, 9, 55, 178, 375, 998, 991, 324, 296, 271, 59, 55
581, 201, 587, 201, 10314954, 2, 10, 312, 239, 375, 998, 991, 114, 312, 380, 389, 316
581, 201, 587, 201, 10314954, 3, 10, 380, 239, 375, 998, 991, 114, 312, 380, 389, 316
581, 201, 601, 262, 10314954, 1, 10, 114, 239, 375, 998, 991, 114, 312, 380, 389, 316
201, 812, 220, 798, 10315183, 3, 10, 271, 324, 375, 998, 991, 3, 136, 271, 55, 59
201, 812, 247, 798, 10315183, 2, 10, 136, 324, 375, 998, 991, 3, 136, 271, 55, 59
201, 812, 201, 880, 10315183, 4, 10, 55, 324, 375, 998, 991, 3, 136, 271, 55, 59
201, 812, 275, 798, 10315183, 1, 10, 3, 324, 375, 998, 991, 3, 136, 271, 55, 59
201, 812, 198, 919, 10315183, 5, 10, 59, 324, 375, 998, 991, 3, 136, 271, 55, 59
601, 262, 598, 315, 10315277, 5, 11, 47, 114, 375, 998, 991, 179, 21, 286, 347, 47
601, 262, 601, 412, 10315278, 4, 11, 347, 114, 375, 998, 991, 179, 21, 286, 347, 47
601, 262, 601, 419, 10315278, 3, 11, 286, 114, 375, 998, 991, 179, 21, 286, 347, 47
275, 798, 318, 801, 10315493, 5, 11, 95, 3, 375, 998, 991, 352, 304, 227, 215, 95
275, 798, 354, 801, 10315493, 4, 11, 215, 3, 375, 998, 991, 352, 304, 227, 215, 95
275, 798, 381, 801, 10315493, 3, 11, 227, 3, 375, 998, 991, 352, 304, 227, 215, 95
275, 798, 387, 801, 10315493, 2, 11, 304, 3, 375, 998, 991, 352, 304, 227, 215, 95
