source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 212, 241, 198, 10300200, 3, 1, 153, 267, 229, 982, 801, 23, 27, 153, 13, 174
201, 212, 201, 284, 10300200, 1, 1, 23, 267, 229, 982, 801, 23, 27, 153, 13, 174
201, 212, 198, 315, 10300200, 4, 1, 13, 267, 229, 982, 801, 23, 27, 153, 13, 174
201, 284, 198, 315, 10300458, 5, 2, 13, 23, 229, 982, 801, 265, 259, 174, 186, 13
201, 284, 198, 351, 10300458, 3, 2, 174, 23, 229, 982, 801, 265, 259, 174, 186, 13
201, 284, 198, 387, 10300458, 2, 2, 259, 23, 229, 982, 801, 265, 259, 174, 186, 13
201, 284, 201, 412, 10300458, 1, 2, 265, 23, 229, 982, 801, 265, 259, 174, 186, 13
201, 412, 201, 446, 10300794, 5, 3, 186, 265, 229, 982, 801, 191, 172, 65, 45, 186
201, 412, 247, 398, 10300794, 2, 3, 172, 265, 229, 982, 801, 191, 172, 65, 45, 186
201, 412, 201, 485, 10300794, 3, 3, 65, 265, 229, 982, 801, 191, 172, 65, 45, 186
201, 412, 201, 646, 10300795, 1, 3, 191, 265, 229, 982, 801, 191, 172, 65, 45, 186
201, 646, 201, 690, 10301144, 4, 4, 67, 191, 229, 982, 801, 279, 55, 107, 67, 10
201, 646, 198, 713, 10301144, 5, 4, 10, 191, 229, 982, 801, 279, 55, 107, 67, 10
201, 646, 201, 812, 10301144, 1, 4, 279, 191, 229, 982, 801, 279, 55, 107, 67, 10
201, 812, 220, 798, 10301572, 3, 5, 248, 279, 229, 982, 801, 3, 130, 248, 10000000, 10000000
201, 812, 248, 798, 10301572, 2, 5, 130, 279, 229, 982, 801, 3, 130, 248, 10000000, 10000000
201, 812, 275, 798, 10301572, 1, 5, 3, 279, 229, 982, 801, 3, 130, 248, 10000000, 10000000
275, 798, 318, 801, 10301882, 5, 6, 95, 3, 229, 982, 801, 196, 288, 258, 204, 95
275, 798, 355, 801, 10301882, 1, 6, 196, 3, 229, 982, 801, 196, 288, 258, 204, 95
275, 798, 381, 801, 10301882, 4, 6, 204, 3, 229, 982, 801, 196, 288, 258, 204, 95
275, 798, 387, 801, 10301882, 3, 6, 258, 3, 229, 982, 801, 196, 288, 258, 204, 95
275, 798, 387, 801, 10301882, 2, 6, 288, 3, 229, 982, 801, 196, 288, 258, 204, 95
