source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 201, 12, 10300200, 4, 1, 344, 448, 97, 874, 998, 292, 449, 425, 344, 62
212, -1, 201, 12, 10300200, 3, 1, 425, 448, 97, 874, 998, 292, 449, 425, 344, 62
212, -1, 201, 12, 10300200, 2, 1, 449, 448, 97, 874, 998, 292, 449, 425, 344, 62
212, -1, 318, 1, 10300200, 5, 1, 62, 448, 97, 874, 998, 292, 449, 425, 344, 62
201, 12, 201, 49, 10304400, 4, 2, 124, 449, 97, 874, 998, 98, 60, 7, 124, 200
201, 12, 201, 76, 10304400, 1, 2, 98, 449, 97, 874, 998, 98, 60, 7, 124, 200
201, 12, 280, -1, 10304400, 3, 2, 7, 449, 97, 874, 998, 98, 60, 7, 124, 200
201, 76, 198, 153, 10304736, 2, 3, 200, 98, 97, 874, 998, 253, 200, 365, 133, 408
201, 76, 198, 187, 10304736, 3, 3, 365, 98, 97, 874, 998, 253, 200, 365, 133, 408
201, 76, 201, 212, 10304736, 5, 3, 408, 98, 97, 874, 998, 253, 200, 365, 133, 408
201, 76, 201, 218, 10304736, 1, 3, 253, 98, 97, 874, 998, 253, 200, 365, 133, 408
201, 218, 201, 285, 10305189, 5, 4, 23, 253, 97, 874, 998, 481, 403, 194, 316, 23
201, 218, 198, 351, 10305190, 3, 4, 194, 253, 97, 874, 998, 481, 403, 194, 316, 23
280, -1, 387, 1, 10312600, 3, 3, 380, 7, 97, 874, 998, 292, 258, 380, 341, 413
280, -1, 401, 12, 10312600, 5, 3, 413, 7, 97, 874, 998, 292, 258, 380, 341, 413
280, -1, 420, -1, 10312600, 1, 3, 292, 7, 97, 874, 998, 292, 258, 380, 341, 413
420, -1, 447, -1, 10312923, 5, 4, 157, 292, 97, 874, 998, 374, 5, 48, 159, 157
420, -1, 488, -1, 10312924, 2, 4, 5, 292, 97, 874, 998, 374, 5, 48, 159, 157
420, -1, 601, 12, 10312924, 1, 4, 374, 292, 97, 874, 998, 374, 5, 48, 159, 157
601, 12, 601, 44, 10313260, 4, 5, 156, 374, 97, 874, 998, 91, 12, 384, 156, 289
601, 12, 601, 84, 10313260, 1, 5, 91, 374, 97, 874, 998, 91, 12, 384, 156, 289
601, 12, 598, 110, 10313260, 2, 5, 12, 374, 97, 874, 998, 91, 12, 384, 156, 289
198, 351, 187, 401, 10313390, 3, 5, 357, 194, 97, 874, 998, 467, 421, 357, 266, 206
198, 351, 187, 401, 10313390, 2, 5, 421, 194, 97, 874, 998, 467, 421, 357, 266, 206
198, 351, 187, 401, 10313390, 1, 5, 467, 194, 97, 874, 998, 467, 421, 357, 266, 206
198, 351, 179, 401, 10313390, 4, 5, 266, 194, 97, 874, 998, 467, 421, 357, 266, 206
198, 351, 201, 446, 10313390, 5, 5, 206, 194, 97, 874, 998, 467, 421, 357, 266, 206
601, 84, 598, 110, 10313635, 4, 6, 12, 91, 97, 874, 998, 289, 384, 184, 12, 114
601, 84, 598, 147, 10313635, 3, 6, 184, 91, 97, 874, 998, 289, 384, 184, 12, 114
601, 84, 598, 187, 10313635, 2, 6, 384, 91, 97, 874, 998, 289, 384, 184, 12, 114
601, 84, 601, 262, 10313636, 5, 6, 114, 91, 97, 874, 998, 289, 384, 184, 12, 114
187, 401, 201, 419, 10313713, 5, 6, 316, 467, 97, 874, 998, 65, 206, 189, 45, 316
187, 401, 201, 446, 10313713, 2, 6, 206, 467, 97, 874, 998, 65, 206, 189, 45, 316
187, 401, 248, 398, 10313713, 3, 6, 189, 467, 97, 874, 998, 65, 206, 189, 45, 316
187, 401, 201, 486, 10313713, 1, 6, 65, 467, 97, 874, 998, 65, 206, 189, 45, 316
187, 401, 283, 398, 10313713, 4, 6, 45, 467, 97, 874, 998, 65, 206, 189, 45, 316
201, 486, 198, 532, 10314010, 4, 7, 113, 65, 97, 874, 998, 280, 319, 223, 113, 67
201, 486, 198, 564, 10314010, 3, 7, 223, 65, 97, 874, 998, 280, 319, 223, 113, 67
201, 486, 198, 584, 10314010, 2, 7, 319, 65, 97, 874, 998, 280, 319, 223, 113, 67
201, 486, 201, 618, 10314011, 1, 7, 280, 65, 97, 874, 998, 280, 319, 223, 113, 67
201, 486, 201, 691, 10314011, 5, 7, 67, 65, 97, 874, 998, 280, 319, 223, 113, 67
201, 618, 198, 787, 10314412, 2, 8, 376, 280, 97, 874, 998, 299, 376, 345, 433, 250
201, 618, 201, 820, 10314412, 5, 8, 250, 280, 97, 874, 998, 299, 376, 345, 433, 250
318, 1, 401, 12, 10316400, 4, 2, 341, 62, 97, 874, 998, 258, 466, 413, 341, 157
318, 1, 401, 12, 10316400, 3, 2, 413, 62, 97, 874, 998, 258, 466, 413, 341, 157
318, 1, 401, 12, 10316400, 2, 2, 466, 62, 97, 874, 998, 258, 466, 413, 341, 157
318, 1, 401, 19, 10316400, 1, 2, 258, 62, 97, 874, 998, 258, 466, 413, 341, 157
318, 1, 447, -1, 10316400, 5, 2, 157, 62, 97, 874, 998, 258, 466, 413, 341, 157
401, 19, 401, 41, 10316853, 4, 3, 159, 258, 97, 874, 998, 139, 264, 48, 159, 465
401, 19, 401, 79, 10316853, 3, 3, 48, 258, 97, 874, 998, 139, 264, 48, 159, 465
401, 19, 398, 156, 10316854, 1, 3, 139, 258, 97, 874, 998, 139, 264, 48, 159, 465
398, 156, 412, 198, 10317190, 5, 4, 389, 139, 97, 874, 998, 118, 41, 246, 439, 389
398, 156, 412, 198, 10317190, 4, 4, 439, 139, 97, 874, 998, 118, 41, 246, 439, 389
398, 156, 379, 201, 10317190, 3, 4, 246, 139, 97, 874, 998, 118, 41, 246, 439, 389
398, 156, 401, 245, 10317190, 1, 4, 118, 139, 97, 874, 998, 118, 41, 246, 439, 389
401, 245, 401, 288, 10317513, 5, 5, 41, 118, 97, 874, 998, 317, 470, 438, 228, 41
401, 245, 398, 373, 10317513, 4, 5, 228, 118, 97, 874, 998, 317, 470, 438, 228, 41
598, 187, 601, 262, 10317836, 4, 7, 114, 384, 97, 874, 998, 47, 431, 379, 114, 294
598, 187, 598, 315, 10317836, 1, 7, 47, 384, 97, 874, 998, 47, 431, 379, 114, 294
598, 187, 598, 387, 10317836, 3, 7, 379, 384, 97, 874, 998, 47, 431, 379, 114, 294
598, 315, 598, 387, 10318250, 5, 8, 435, 47, 97, 874, 998, 21, 290, 180, 368, 435
598, 315, 601, 412, 10318250, 4, 8, 368, 47, 97, 874, 998, 21, 290, 180, 368, 435
598, 315, 601, 419, 10318250, 2, 8, 290, 47, 97, 874, 998, 21, 290, 180, 368, 435
198, 787, 220, 798, 10318612, 4, 9, 275, 376, 97, 874, 998, 3, 137, 55, 275, 191
198, 787, 247, 798, 10318612, 2, 9, 137, 376, 97, 874, 998, 3, 137, 55, 275, 191
198, 787, 201, 845, 10318612, 5, 9, 191, 376, 97, 874, 998, 3, 137, 55, 275, 191
198, 787, 201, 880, 10318612, 3, 9, 55, 376, 97, 874, 998, 3, 137, 55, 275, 191
248, 398, 283, 398, 10321913, 3, 7, 45, 189, 97, 874, 998, 480, 356, 45, 18, 282
248, 398, 312, 401, 10321913, 4, 7, 18, 189, 97, 874, 998, 480, 356, 45, 18, 282
248, 398, 379, 401, 10321913, 5, 7, 282, 189, 97, 874, 998, 480, 356, 45, 18, 282
248, 398, 401, 412, 10321914, 1, 7, 480, 189, 97, 874, 998, 480, 356, 45, 18, 282
401, 412, 401, 416, 10322237, 1, 8, 317, 480, 97, 874, 998, 317, 115, 24, 104, 167
401, 412, 445, 398, 10322237, 5, 8, 167, 480, 97, 874, 998, 317, 115, 24, 104, 167
401, 412, 401, 467, 10322237, 4, 8, 104, 480, 97, 874, 998, 317, 115, 24, 104, 167
401, 412, 398, 533, 10322237, 2, 8, 115, 480, 97, 874, 998, 317, 115, 24, 104, 167
601, 419, 601, 445, 10322450, 5, 9, 180, 290, 97, 874, 998, 353, 21, 85, 430, 180
