source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 151, 1, 212, 10300200, 5, 1, 346, 165, 74, 798, 925, 32, 176, 284, 379, 346
-1, 151, 1, 212, 10300200, 4, 1, 379, 165, 74, 798, 925, 32, 176, 284, 379, 346
-1, 151, 1, 219, 10300200, 3, 1, 284, 165, 74, 798, 925, 32, 176, 284, 379, 346
-1, 151, 1, 247, 10300200, 2, 1, 176, 165, 74, 798, 925, 32, 176, 284, 379, 346
-1, 151, 1, 282, 10300200, 1, 1, 32, 165, 74, 798, 925, 32, 176, 284, 379, 346
1, 282, -1, 319, 10300627, 3, 2, 64, 32, 74, 798, 925, 348, 282, 64, 191, 174
1, 282, -1, 355, 10300627, 5, 2, 174, 32, 74, 798, 925, 348, 282, 64, 191, 174
1, 282, -1, 381, 10300627, 2, 2, 282, 32, 74, 798, 925, 348, 282, 64, 191, 174
-1, 381, 31, 398, 10304827, 3, 3, 221, 282, 74, 798, 925, 50, 43, 221, 191, 110
-1, 381, 1, 446, 10304827, 4, 3, 191, 282, 74, 798, 925, 50, 43, 221, 191, 110
-1, 381, 1, 474, 10304828, 2, 3, 43, 282, 74, 798, 925, 50, 43, 221, 191, 110
-1, 381, -1, 520, 10304828, 1, 3, 50, 282, 74, 798, 925, 50, 43, 221, 191, 110
-1, 520, -1, 587, 10305268, 5, 4, 340, 50, 74, 798, 925, 374, 328, 390, 370, 340
-1, 520, -1, 587, 10305268, 4, 4, 370, 50, 74, 798, 925, 374, 328, 390, 370, 340
-1, 520, -1, 587, 10305268, 3, 4, 390, 50, 74, 798, 925, 374, 328, 390, 370, 340
-1, 520, 1, 612, 10305268, 2, 4, 328, 50, 74, 798, 925, 374, 328, 390, 370, 340
-1, 520, 1, 612, 10305268, 1, 4, 374, 50, 74, 798, 925, 374, 328, 390, 370, 340
1, 612, 44, 598, 10305604, 1, 5, 134, 374, 74, 798, 925, 134, 34, 28, 2, 242
1, 612, 1, 683, 10305604, 3, 5, 28, 374, 74, 798, 925, 134, 34, 28, 2, 242
1, 612, -1, 718, 10305604, 4, 5, 2, 374, 74, 798, 925, 134, 34, 28, 2, 242
44, 598, 79, 598, 10305966, 1, 6, 34, 134, 74, 798, 925, 34, 103, 107, 189, 210
44, 598, 110, 601, 10305966, 2, 6, 103, 134, 74, 798, 925, 34, 103, 107, 189, 210
79, 598, 110, 601, 10306406, 2, 7, 103, 34, 74, 798, 925, 107, 103, 189, 210, 276
79, 598, 157, 601, 10306407, 3, 7, 189, 34, 74, 798, 925, 107, 103, 189, 210, 276
110, 601, 157, 601, 10310607, 5, 8, 189, 103, 74, 798, 925, 107, 276, 20, 210, 189
110, 601, 273, 598, 10310607, 1, 8, 107, 103, 74, 798, 925, 107, 276, 20, 210, 189
110, 601, 312, 601, 10310607, 3, 8, 20, 103, 74, 798, 925, 107, 276, 20, 210, 189
273, 598, 312, 601, 10310904, 2, 9, 20, 107, 74, 798, 925, 162, 20, 182, 154, 96
273, 598, 356, 601, 10310904, 3, 9, 182, 107, 74, 798, 925, 162, 20, 182, 154, 96
31, 398, 61, 398, 10313027, 3, 4, 110, 221, 74, 798, 925, 363, 311, 110, 83, 274
31, 398, 121, 401, 10313028, 4, 4, 83, 221, 74, 798, 925, 363, 311, 110, 83, 274
1, 683, -1, 718, 10313804, 4, 6, 2, 28, 74, 798, 925, 242, 275, 214, 2, 142
1, 683, -1, 756, 10313805, 3, 6, 214, 28, 74, 798, 925, 242, 275, 214, 2, 142
1, 683, -1, 780, 10313805, 1, 6, 242, 28, 74, 798, 925, 242, 275, 214, 2, 142
1, 683, 1, 820, 10313805, 2, 6, 275, 28, 74, 798, 925, 242, 275, 214, 2, 142
-1, 780, 12, 798, 10314128, 5, 7, 392, 242, 74, 798, 925, 164, 77, 208, 233, 392
-1, 780, 19, 798, 10314128, 4, 7, 233, 242, 74, 798, 925, 164, 77, 208, 233, 392
312, 601, 356, 601, 10315104, 4, 10, 182, 20, 74, 798, 925, 96, 162, 154, 182, 79
312, 601, 447, 598, 10315105, 2, 10, 162, 20, 74, 798, 925, 96, 162, 154, 182, 79
447, 598, 484, 598, 10319305, 2, 11, 96, 162, 74, 798, 925, 273, 96, 128, 173, 16
447, 598, 509, 601, 10319305, 5, 11, 16, 162, 74, 798, 925, 273, 96, 128, 173, 16
447, 598, 553, 601, 10319305, 4, 11, 173, 162, 74, 798, 925, 273, 96, 128, 173, 16
447, 598, 620, 598, 10319305, 1, 11, 273, 162, 74, 798, 925, 273, 96, 128, 173, 16
620, 598, 787, 601, 10319733, 3, 12, 377, 273, 74, 798, 925, 334, 251, 377, 261, 318
620, 598, 801, 612, 10319733, 1, 12, 334, 273, 74, 798, 925, 334, 251, 377, 261, 318
801, 612, 801, 640, 10320069, 4, 13, 131, 334, 74, 798, 925, 94, 37, 171, 131, 297
801, 612, 801, 683, 10320069, 1, 13, 94, 334, 74, 798, 925, 94, 37, 171, 131, 297
801, 683, 798, 719, 10320496, 3, 14, 37, 94, 74, 798, 925, 171, 297, 37, 133, 248
801, 683, 798, 755, 10320496, 1, 14, 171, 94, 74, 798, 925, 171, 297, 37, 133, 248
801, 683, 798, 778, 10320496, 2, 14, 297, 94, 74, 798, 925, 171, 297, 37, 133, 248
801, 683, 801, 821, 10320496, 5, 14, 248, 94, 74, 798, 925, 171, 297, 37, 133, 248
