source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 179, 201, 212, 10300200, 5, 1, 313, 263, 97, 874, 998, 23, 132, 249, 368, 313
198, 179, 201, 212, 10300200, 4, 1, 368, 263, 97, 874, 998, 23, 132, 249, 368, 313
198, 179, 201, 218, 10300200, 3, 1, 249, 263, 97, 874, 998, 23, 132, 249, 368, 313
198, 179, 201, 244, 10300200, 2, 1, 132, 263, 97, 874, 998, 23, 132, 249, 368, 313
198, 179, 201, 284, 10300200, 1, 1, 23, 263, 97, 874, 998, 23, 132, 249, 368, 313
201, 284, 198, 351, 10300510, 4, 2, 193, 23, 97, 874, 998, 305, 386, 366, 193, 399
201, 284, 198, 387, 10300510, 1, 2, 305, 23, 97, 874, 998, 305, 386, 366, 193, 399
201, 284, 198, 387, 10300510, 3, 2, 366, 23, 97, 874, 998, 305, 386, 366, 193, 399
201, 284, 198, 387, 10300510, 5, 2, 399, 23, 97, 874, 998, 305, 386, 366, 193, 399
198, 387, 187, 401, 10300950, 1, 3, 336, 305, 97, 874, 998, 336, 276, 65, 188, 205
198, 387, 248, 398, 10300950, 4, 3, 188, 305, 97, 874, 998, 336, 276, 65, 188, 205
198, 387, 201, 446, 10300950, 5, 3, 205, 305, 97, 874, 998, 336, 276, 65, 188, 205
198, 387, 201, 485, 10300951, 3, 3, 65, 305, 97, 874, 998, 336, 276, 65, 188, 205
187, 401, 201, 446, 10301390, 5, 4, 205, 336, 97, 874, 998, 395, 65, 45, 351, 205
187, 401, 201, 485, 10301391, 2, 4, 65, 336, 97, 874, 998, 395, 65, 45, 351, 205
187, 401, 283, 398, 10301391, 3, 4, 45, 336, 97, 874, 998, 395, 65, 45, 351, 205
201, 485, 198, 532, 10305591, 3, 5, 113, 65, 97, 874, 998, 276, 222, 113, 210, 67
201, 485, 198, 564, 10305591, 2, 5, 222, 65, 97, 874, 998, 276, 222, 113, 210, 67
201, 485, 201, 618, 10305591, 1, 5, 276, 65, 97, 874, 998, 276, 222, 113, 210, 67
201, 485, 201, 645, 10305591, 4, 5, 210, 65, 97, 874, 998, 276, 222, 113, 210, 67
201, 618, 198, 712, 10305979, 5, 6, 10, 276, 97, 874, 998, 178, 324, 246, 190, 10
201, 618, 198, 757, 10305979, 1, 6, 178, 276, 97, 874, 998, 178, 324, 246, 190, 10
201, 618, 201, 812, 10305980, 2, 6, 324, 276, 97, 874, 998, 178, 324, 246, 190, 10
201, 618, 201, 819, 10305980, 3, 6, 246, 276, 97, 874, 998, 178, 324, 246, 190, 10
198, 757, 201, 812, 10306329, 1, 7, 324, 178, 97, 874, 998, 324, 296, 271, 59, 55
198, 757, 201, 880, 10306329, 5, 7, 55, 178, 97, 874, 998, 324, 296, 271, 59, 55
201, 812, 220, 798, 10306769, 4, 8, 271, 324, 97, 874, 998, 3, 136, 55, 271, 59
201, 812, 247, 798, 10306769, 2, 8, 136, 324, 97, 874, 998, 3, 136, 55, 271, 59
201, 812, 201, 880, 10306769, 3, 8, 55, 324, 97, 874, 998, 3, 136, 55, 271, 59
201, 812, 275, 798, 10306769, 1, 8, 3, 324, 97, 874, 998, 3, 136, 55, 271, 59
201, 812, 198, 919, 10306769, 5, 8, 59, 324, 97, 874, 998, 3, 136, 55, 271, 59
275, 798, 318, 801, 10307079, 5, 9, 95, 3, 97, 874, 998, 352, 304, 227, 215, 95
