source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
280, -1, 387, 1, 10300200, 3, 1, 380, 7, 383, 787, 1001, 292, 258, 380, 341, 413
280, -1, 401, 12, 10300200, 5, 1, 413, 7, 383, 787, 1001, 292, 258, 380, 341, 413
280, -1, 420, -1, 10300200, 1, 1, 292, 7, 383, 787, 1001, 292, 258, 380, 341, 413
420, -1, 401, 19, 10300523, 5, 2, 258, 292, 383, 787, 1001, 374, 48, 159, 5, 258
420, -1, 487, -1, 10300523, 4, 2, 5, 292, 383, 787, 1001, 374, 48, 159, 5, 258
487, -1, 587, 1, 10312724, 3, 3, 359, 5, 383, 787, 1001, 321, 423, 359, 374, 295
487, -1, 587, 1, 10312724, 2, 3, 423, 5, 383, 787, 1001, 321, 423, 359, 374, 295
487, -1, 601, 12, 10312724, 4, 3, 374, 5, 383, 787, 1001, 321, 423, 359, 374, 295
487, -1, 614, -1, 10312724, 1, 3, 321, 5, 383, 787, 1001, 321, 423, 359, 374, 295
614, -1, 601, 12, 10312995, 5, 4, 374, 321, 383, 787, 1001, 91, 156, 295, 432, 374
614, -1, 601, 12, 10312995, 4, 4, 432, 321, 383, 787, 1001, 91, 156, 295, 432, 374
614, -1, 601, 19, 10312995, 3, 4, 295, 321, 383, 787, 1001, 91, 156, 295, 432, 374
401, 19, 401, 41, 10316723, 4, 3, 159, 258, 383, 787, 1001, 139, 264, 48, 159, 465
401, 19, 401, 79, 10316723, 3, 3, 48, 258, 383, 787, 1001, 139, 264, 48, 159, 465
401, 19, 398, 156, 10316724, 1, 3, 139, 258, 383, 787, 1001, 139, 264, 48, 159, 465
401, 19, 398, 178, 10316724, 2, 3, 264, 258, 383, 787, 1001, 139, 264, 48, 159, 465
401, 19, 398, 187, 10316724, 5, 3, 465, 258, 383, 787, 1001, 139, 264, 48, 159, 465
398, 156, 412, 198, 10317060, 5, 4, 322, 139, 383, 787, 1001, 118, 41, 439, 389, 322
398, 156, 412, 198, 10317060, 4, 4, 389, 139, 383, 787, 1001, 118, 41, 439, 389, 322
398, 156, 412, 198, 10317060, 3, 4, 439, 139, 383, 787, 1001, 118, 41, 439, 389, 322
398, 156, 401, 245, 10317060, 1, 4, 118, 139, 383, 787, 1001, 118, 41, 439, 389, 322
398, 156, 401, 288, 10317060, 2, 4, 41, 139, 383, 787, 1001, 118, 41, 439, 389, 322
401, 245, 401, 288, 10317383, 5, 5, 41, 118, 383, 787, 1001, 317, 470, 438, 228, 41
401, 245, 398, 373, 10317383, 4, 5, 228, 118, 383, 787, 1001, 317, 470, 438, 228, 41
601, 19, 601, 44, 10321195, 3, 5, 156, 295, 383, 787, 1001, 384, 91, 156, 12, 289
601, 19, 601, 85, 10321195, 2, 5, 91, 295, 383, 787, 1001, 384, 91, 156, 12, 289
601, 19, 598, 110, 10321195, 4, 5, 12, 295, 383, 787, 1001, 384, 91, 156, 12, 289
601, 19, 598, 179, 10321195, 5, 5, 289, 295, 383, 787, 1001, 384, 91, 156, 12, 289
601, 19, 598, 187, 10321195, 1, 5, 384, 295, 383, 787, 1001, 384, 91, 156, 12, 289
598, 187, 601, 262, 10321584, 4, 6, 114, 384, 383, 787, 1001, 47, 431, 379, 114, 294
598, 187, 598, 387, 10321584, 3, 6, 379, 384, 383, 787, 1001, 47, 431, 379, 114, 294
398, 373, 401, 412, 10329583, 5, 6, 480, 228, 383, 787, 1001, 115, 104, 218, 317, 480
398, 373, 401, 416, 10329583, 4, 6, 317, 228, 383, 787, 1001, 115, 104, 218, 317, 480
398, 373, 401, 431, 10329583, 3, 6, 218, 228, 383, 787, 1001, 115, 104, 218, 317, 480
398, 373, 401, 467, 10329584, 2, 6, 104, 228, 383, 787, 1001, 115, 104, 218, 317, 480
398, 373, 398, 533, 10329584, 1, 6, 115, 228, 383, 787, 1001, 115, 104, 218, 317, 480
598, 387, 601, 419, 10329784, 5, 7, 290, 379, 383, 787, 1001, 464, 21, 180, 85, 290
598, 387, 601, 445, 10329784, 3, 7, 180, 379, 383, 787, 1001, 464, 21, 180, 85, 290
598, 387, 598, 515, 10329784, 4, 7, 85, 379, 383, 787, 1001, 464, 21, 180, 85, 290
398, 533, 398, 567, 10330011, 3, 7, 224, 115, 383, 787, 1001, 79, 155, 224, 163, 183
601, 445, 601, 488, 10337984, 1, 8, 21, 180, 383, 787, 1001, 21, 85, 131, 464, 430
601, 445, 598, 515, 10337984, 2, 8, 85, 180, 383, 787, 1001, 21, 85, 131, 464, 430
601, 445, 598, 552, 10337984, 3, 8, 131, 180, 383, 787, 1001, 21, 85, 131, 464, 430
601, 445, 598, 587, 10337985, 4, 8, 464, 180, 383, 787, 1001, 21, 85, 131, 464, 430
398, 567, 419, 598, 10338211, 3, 8, 312, 224, 383, 787, 1001, 155, 79, 312, 163, 108
398, 567, 401, 638, 10338211, 1, 8, 155, 224, 383, 787, 1001, 155, 79, 312, 163, 108
398, 567, 401, 680, 10338211, 2, 8, 79, 224, 383, 787, 1001, 155, 79, 312, 163, 108
601, 488, 598, 580, 10338425, 5, 9, 248, 21, 383, 787, 1001, 304, 353, 464, 187, 248
601, 488, 598, 587, 10338425, 2, 9, 353, 21, 383, 787, 1001, 304, 353, 464, 187, 248
601, 488, 598, 587, 10338425, 3, 9, 464, 21, 383, 787, 1001, 304, 353, 464, 187, 248
601, 488, 601, 620, 10338425, 1, 9, 304, 21, 383, 787, 1001, 304, 353, 464, 187, 248
401, 638, 401, 680, 10338534, 4, 9, 79, 155, 383, 787, 1001, 178, 296, 108, 79, 225
401, 638, 398, 727, 10338534, 3, 9, 108, 155, 383, 787, 1001, 178, 296, 108, 79, 225
601, 620, 601, 647, 10338878, 4, 10, 187, 304, 383, 787, 1001, 4, 19, 241, 187, 331
601, 620, 601, 690, 10338878, 1, 10, 4, 304, 383, 787, 1001, 4, 19, 241, 187, 331
601, 620, 598, 710, 10338878, 2, 10, 19, 304, 383, 787, 1001, 4, 19, 241, 187, 331
601, 620, 598, 778, 10338878, 3, 10, 241, 304, 383, 787, 1001, 4, 19, 241, 187, 331
601, 690, 598, 710, 10339149, 4, 11, 19, 4, 383, 787, 1001, 241, 400, 205, 19, 483
601, 690, 598, 751, 10339149, 3, 11, 205, 4, 383, 787, 1001, 241, 400, 205, 19, 483
601, 690, 598, 778, 10339149, 1, 11, 241, 4, 383, 787, 1001, 241, 400, 205, 19, 483
601, 690, 598, 787, 10339149, 5, 11, 483, 4, 383, 787, 1001, 241, 400, 205, 19, 483
598, 778, 612, 798, 10339459, 5, 12, 453, 241, 383, 787, 1001, 112, 195, 245, 6, 453
598, 778, 619, 798, 10339459, 3, 12, 245, 241, 383, 787, 1001, 112, 195, 245, 6, 453
598, 778, 601, 858, 10339459, 1, 12, 112, 241, 383, 787, 1001, 112, 195, 245, 6, 453
601, 858, 598, 924, 10339783, 3, 13, 109, 112, 383, 787, 1001, 220, 320, 109, 10000000, 10000000
601, 858, 598, 965, 10339783, 1, 13, 220, 112, 383, 787, 1001, 220, 320, 109, 10000000, 10000000
601, 858, 598, 985, 10339783, 2, 13, 320, 112, 383, 787, 1001, 220, 320, 109, 10000000, 10000000
598, 965, 612, 998, 10340197, 3, 14, 343, 220, 383, 787, 1001, 257, 401, 343, 80, 141
598, 965, 612, 998, 10340197, 2, 14, 401, 220, 383, 787, 1001, 257, 401, 343, 80, 141
598, 965, 619, 998, 10340197, 1, 14, 257, 220, 383, 787, 1001, 257, 401, 343, 80, 141
619, 998, 642, 998, 10340481, 4, 15, 141, 257, 383, 787, 1001, 80, 36, 437, 141, 383
619, 998, 684, 998, 10340481, 1, 15, 80, 257, 383, 787, 1001, 80, 36, 437, 141, 383
619, 998, 718, 1001, 10340481, 2, 15, 36, 257, 383, 787, 1001, 80, 36, 437, 141, 383
684, 998, 718, 1001, 10340869, 1, 16, 36, 80, 383, 787, 1001, 36, 383, 148, 285, 437
684, 998, 753, 1001, 10340869, 3, 16, 148, 80, 383, 787, 1001, 36, 383, 148, 285, 437
684, 998, 779, 1001, 10340870, 4, 16, 285, 80, 383, 787, 1001, 36, 383, 148, 285, 437
684, 998, 787, 1001, 10340870, 383, 16, 383, 80, 383, 787, 1001, 36, 383, 148, 285, 437
198, 89, 201, 212, 11300200, 4, 1, 408, 60, 441, 998, 991, 23, 133, 253, 408, 335
198, 89, 201, 212, 11300200, 5, 1, 335, 60, 441, 998, 991, 23, 133, 253, 408, 335
198, 89, 201, 224, 11300200, 3, 1, 253, 60, 441, 998, 991, 23, 133, 253, 408, 335
201, 224, 201, 298, 11308400, 4, 2, 23, 253, 441, 998, 991, 403, 333, 194, 23, 481
201, 224, 198, 337, 11308400, 3, 2, 194, 253, 441, 998, 991, 403, 333, 194, 23, 481
201, 224, 201, 412, 11308401, 2, 2, 333, 253, 441, 998, 991, 403, 333, 194, 23, 481
201, 412, 201, 459, 11312601, 5, 3, 206, 333, 441, 998, 991, 113, 189, 223, 65, 206
201, 412, 261, 398, 11312601, 2, 3, 189, 333, 441, 998, 991, 113, 189, 223, 65, 206
201, 412, 201, 499, 11312601, 4, 3, 65, 333, 441, 998, 991, 113, 189, 223, 65, 206
201, 412, 198, 519, 11312601, 1, 3, 113, 333, 441, 998, 991, 113, 189, 223, 65, 206
201, 412, 198, 554, 11312601, 3, 3, 223, 333, 441, 998, 991, 113, 189, 223, 65, 206
198, 519, 201, 657, 11313015, 3, 4, 211, 113, 441, 998, 991, 67, 10, 211, 433, 299
261, 398, 299, 401, 11316801, 5, 4, 18, 189, 441, 998, 991, 283, 438, 480, 356, 18
261, 398, 401, 412, 11316801, 3, 4, 480, 189, 441, 998, 991, 283, 438, 480, 356, 18
201, 657, 198, 787, 11321216, 3, 5, 376, 211, 441, 998, 991, 250, 433, 376, 345, 191
201, 657, 198, 787, 11321216, 2, 5, 433, 211, 441, 998, 991, 250, 433, 376, 345, 191
201, 657, 201, 812, 11321216, 4, 5, 345, 211, 441, 998, 991, 250, 433, 376, 345, 191
201, 657, 201, 826, 11321216, 1, 5, 250, 211, 441, 998, 991, 250, 433, 376, 345, 191
201, 826, 226, 798, 11321578, 3, 6, 275, 250, 441, 998, 991, 137, 3, 275, 55, 442
201, 826, 201, 892, 11321578, 4, 6, 55, 250, 441, 998, 991, 137, 3, 275, 55, 442
201, 826, 198, 987, 11321578, 5, 6, 442, 250, 441, 998, 991, 137, 3, 275, 55, 442
401, 412, 401, 412, 11325001, 3, 5, 388, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11325001, 2, 5, 438, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11325001, 1, 5, 470, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 522, 11325002, 4, 5, 115, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 557, 11325002, 5, 5, 224, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11325285, 3, 6, 388, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11325285, 2, 6, 438, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11325285, 1, 6, 480, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11325660, 3, 7, 388, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11325660, 2, 7, 438, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11325660, 1, 7, 470, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 522, 11325661, 4, 7, 115, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11325944, 3, 8, 388, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11325944, 2, 8, 438, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11325944, 1, 8, 480, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11326228, 3, 9, 388, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11326228, 2, 9, 438, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11326228, 1, 9, 470, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 522, 11326229, 4, 9, 115, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 557, 11326229, 5, 9, 224, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11326577, 3, 10, 388, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11326577, 2, 10, 438, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11326577, 1, 10, 480, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11326939, 3, 11, 388, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11326939, 2, 11, 438, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11326939, 1, 11, 470, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 522, 11326940, 4, 11, 115, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 557, 11326940, 5, 11, 224, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11327262, 3, 12, 388, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11327262, 2, 12, 438, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11327262, 1, 12, 480, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11327637, 3, 13, 388, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11327637, 2, 13, 438, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11327637, 1, 13, 470, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 522, 11327638, 4, 13, 115, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11327908, 3, 14, 388, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11327908, 2, 14, 438, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11327908, 1, 14, 480, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11328348, 3, 15, 388, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11328348, 2, 15, 438, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11328348, 1, 15, 470, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 522, 11328349, 4, 15, 115, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 557, 11328349, 5, 15, 224, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11328619, 3, 16, 388, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11328619, 2, 16, 438, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11328619, 1, 16, 480, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11328929, 3, 17, 388, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11328929, 2, 17, 438, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11328929, 1, 17, 470, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 522, 11328930, 4, 17, 115, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 557, 11328930, 5, 17, 224, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11329330, 3, 18, 388, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11329330, 2, 18, 438, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11329330, 1, 18, 480, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11329601, 3, 19, 388, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11329601, 2, 19, 438, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11329601, 1, 19, 470, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 522, 11329602, 4, 19, 115, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 557, 11329602, 5, 19, 224, 480, 441, 998, 991, 470, 438, 388, 115, 224
226, 798, 290, 798, 11329778, 3, 7, 3, 275, 441, 998, 991, 393, 326, 3, 216, 95
226, 798, 304, 801, 11329778, 5, 7, 95, 275, 441, 998, 991, 393, 326, 3, 216, 95
226, 798, 342, 801, 11329778, 4, 7, 216, 275, 441, 998, 991, 393, 326, 3, 216, 95
226, 798, 386, 801, 11329779, 2, 7, 326, 275, 441, 998, 991, 393, 326, 3, 216, 95
401, 412, 401, 412, 11330002, 3, 20, 388, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11330002, 2, 20, 438, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11330002, 1, 20, 480, 470, 441, 998, 991, 480, 438, 388, 155, 24
401, 412, 401, 412, 11330312, 3, 21, 388, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11330312, 2, 21, 438, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 401, 412, 11330312, 1, 21, 470, 480, 441, 998, 991, 470, 438, 388, 115, 224
401, 412, 398, 557, 11330313, 5, 21, 224, 480, 441, 998, 991, 470, 438, 388, 115, 224
