source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 201, 12, 10300200, 4, 1, 344, 448, 212, 845, 798, 292, 449, 425, 344, 62
212, -1, 201, 12, 10300200, 3, 1, 425, 448, 212, 845, 798, 292, 449, 425, 344, 62
212, -1, 201, 12, 10300200, 2, 1, 449, 448, 212, 845, 798, 292, 449, 425, 344, 62
212, -1, 318, 1, 10300200, 5, 1, 62, 448, 212, 845, 798, 292, 449, 425, 344, 62
201, 12, 201, 49, 10304400, 4, 2, 124, 449, 212, 845, 798, 98, 60, 7, 124, 200
201, 12, 201, 76, 10304400, 1, 2, 98, 449, 212, 845, 798, 98, 60, 7, 124, 200
201, 12, 280, -1, 10304400, 3, 2, 7, 449, 212, 845, 798, 98, 60, 7, 124, 200
201, 76, 198, 153, 10304736, 2, 3, 200, 98, 212, 845, 798, 253, 200, 365, 133, 408
201, 76, 198, 187, 10304736, 3, 3, 365, 98, 212, 845, 798, 253, 200, 365, 133, 408
201, 76, 201, 212, 10304736, 5, 3, 408, 98, 212, 845, 798, 253, 200, 365, 133, 408
201, 76, 201, 218, 10304736, 1, 3, 253, 98, 212, 845, 798, 253, 200, 365, 133, 408
201, 218, 201, 285, 10305189, 5, 4, 23, 253, 212, 845, 798, 481, 403, 194, 316, 23
201, 218, 198, 351, 10305190, 3, 4, 194, 253, 212, 845, 798, 481, 403, 194, 316, 23
280, -1, 387, 1, 10312600, 3, 3, 380, 7, 212, 845, 798, 292, 258, 380, 341, 413
280, -1, 401, 12, 10312600, 5, 3, 413, 7, 212, 845, 798, 292, 258, 380, 341, 413
280, -1, 420, -1, 10312600, 1, 3, 292, 7, 212, 845, 798, 292, 258, 380, 341, 413
420, -1, 447, -1, 10312923, 5, 4, 157, 292, 212, 845, 798, 374, 5, 48, 159, 157
420, -1, 488, -1, 10312924, 2, 4, 5, 292, 212, 845, 798, 374, 5, 48, 159, 157
