source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
242, 198, 323, 201, 10300200, 4, 1, 71, 160, 262, 998, 989, 198, 454, 439, 71, 332
242, 198, 356, 201, 10300200, 1, 1, 198, 160, 262, 998, 989, 198, 454, 439, 71, 332
242, 198, 387, 201, 10300200, 5, 1, 332, 160, 262, 998, 989, 198, 454, 439, 71, 332
242, 198, 387, 201, 10300200, 2, 1, 454, 160, 262, 998, 989, 198, 454, 439, 71, 332
356, 201, 401, 245, 10300640, 2, 2, 118, 198, 262, 998, 989, 88, 118, 117, 41, 226
356, 201, 422, 198, 10300640, 5, 2, 226, 198, 262, 998, 989, 88, 118, 117, 41, 226
356, 201, 450, 198, 10300640, 3, 2, 117, 198, 262, 998, 989, 88, 118, 117, 41, 226
356, 201, 495, 198, 10300640, 1, 2, 88, 198, 262, 998, 989, 88, 118, 117, 41, 226
495, 198, 553, 201, 10301042, 5, 3, 123, 88, 262, 998, 989, 334, 420, 114, 291, 123
495, 198, 587, 201, 10301042, 1, 3, 334, 88, 262, 998, 989, 334, 420, 114, 291, 123
495, 198, 587, 201, 10301042, 2, 3, 420, 88, 262, 998, 989, 334, 420, 114, 291, 123
495, 198, 620, 198, 10301042, 4, 3, 291, 88, 262, 998, 989, 334, 420, 114, 291, 123
587, 201, 601, 262, 10301378, 5, 4, 114, 334, 262, 998, 989, 452, 368, 276, 86, 114
587, 201, 717, 201, 10301378, 4, 4, 86, 334, 262, 998, 989, 452, 368, 276, 86, 114
401, 245, 401, 287, 10304840, 5, 3, 41, 118, 262, 998, 989, 317, 470, 438, 228, 41
717, 201, 801, 212, 10313578, 4, 5, 340, 86, 262, 998, 989, 254, 457, 429, 340, 120
717, 201, 801, 212, 10313578, 3, 5, 429, 86, 262, 998, 989, 254, 457, 429, 340, 120
717, 201, 801, 212, 10313578, 2, 5, 457, 86, 262, 998, 989, 254, 457, 429, 340, 120
717, 201, 847, 198, 10313579, 5, 5, 120, 86, 262, 998, 989, 254, 457, 429, 340, 120
601, 262, 598, 378, 10317578, 5, 5, 294, 114, 262, 998, 989, 435, 450, 379, 368, 294
601, 262, 598, 387, 10317578, 3, 5, 379, 114, 262, 998, 989, 435, 450, 379, 368, 294
601, 262, 598, 387, 10317578, 1, 5, 435, 114, 262, 998, 989, 435, 450, 379, 368, 294
601, 262, 598, 387, 10317578, 2, 5, 450, 114, 262, 998, 989, 435, 450, 379, 368, 294
601, 262, 601, 412, 10317578, 4, 5, 368, 114, 262, 998, 989, 435, 450, 379, 368, 294
801, 212, 801, 219, 10317778, 5, 6, 254, 457, 262, 998, 989, 40, 58, 127, 188, 254
801, 212, 801, 246, 10317778, 3, 6, 127, 457, 262, 998, 989, 40, 58, 127, 188, 254
