source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 218, 201, 284, 10300200, 3, 1, 23, 249, 63, 1001, 875, 13, 366, 23, 386, 229
201, 218, 198, 315, 10300200, 1, 1, 13, 249, 63, 1001, 875, 13, 366, 23, 386, 229
201, 218, 198, 379, 10300200, 5, 1, 229, 249, 63, 1001, 875, 13, 366, 23, 386, 229
201, 218, 198, 387, 10300200, 2, 1, 366, 249, 63, 1001, 875, 13, 366, 23, 386, 229
198, 315, 198, 387, 10300627, 5, 2, 386, 13, 63, 1001, 875, 363, 311, 262, 336, 386
198, 315, 201, 412, 10300627, 2, 2, 311, 13, 63, 1001, 875, 363, 311, 262, 336, 386
198, 315, 201, 412, 10300627, 1, 2, 363, 13, 63, 1001, 875, 363, 311, 262, 336, 386
201, 412, 201, 446, 10301028, 4, 3, 205, 363, 63, 1001, 875, 276, 65, 188, 205, 45
201, 412, 248, 398, 10301028, 3, 3, 188, 363, 63, 1001, 875, 276, 65, 188, 205, 45
201, 412, 201, 485, 10301028, 2, 3, 65, 363, 63, 1001, 875, 276, 65, 188, 205, 45
201, 485, 198, 532, 10305229, 3, 4, 113, 65, 63, 1001, 875, 276, 222, 113, 210, 67
201, 485, 198, 564, 10305229, 2, 4, 222, 65, 63, 1001, 875, 276, 222, 113, 210, 67
201, 485, 201, 618, 10305229, 1, 4, 276, 65, 63, 1001, 875, 276, 222, 113, 210, 67
201, 485, 201, 645, 10305229, 4, 4, 210, 65, 63, 1001, 875, 276, 222, 113, 210, 67
201, 618, 198, 757, 10305617, 1, 5, 178, 276, 63, 1001, 875, 178, 324, 246, 190, 107
201, 618, 201, 819, 10305618, 3, 5, 246, 276, 63, 1001, 875, 178, 324, 246, 190, 107
201, 618, 201, 845, 10305618, 4, 5, 190, 276, 63, 1001, 875, 178, 324, 246, 190, 107
198, 757, 201, 812, 10305966, 1, 6, 324, 178, 63, 1001, 875, 324, 296, 271, 136, 190
198, 757, 201, 845, 10305967, 5, 6, 190, 178, 63, 1001, 875, 324, 296, 271, 136, 190
201, 812, 220, 798, 10306407, 3, 7, 271, 324, 63, 1001, 875, 3, 136, 271, 190, 55
201, 812, 201, 845, 10306407, 4, 7, 190, 324, 63, 1001, 875, 3, 136, 271, 190, 55
201, 812, 247, 798, 10306407, 2, 7, 136, 324, 63, 1001, 875, 3, 136, 271, 190, 55
201, 812, 201, 880, 10306407, 5, 7, 55, 324, 63, 1001, 875, 3, 136, 271, 190, 55
201, 812, 275, 798, 10306407, 1, 7, 3, 324, 63, 1001, 875, 3, 136, 271, 190, 55
275, 798, 318, 801, 10306717, 5, 8, 95, 3, 63, 1001, 875, 352, 304, 227, 215, 95
275, 798, 354, 801, 10306717, 4, 8, 215, 3, 63, 1001, 875, 352, 304, 227, 215, 95
275, 798, 381, 801, 10306717, 3, 8, 227, 3, 63, 1001, 875, 352, 304, 227, 215, 95
275, 798, 387, 801, 10306717, 2, 8, 304, 3, 63, 1001, 875, 352, 304, 227, 215, 95
275, 798, 387, 801, 10306717, 1, 8, 352, 3, 63, 1001, 875, 352, 304, 227, 215, 95
387, 801, 444, 798, 10307027, 5, 9, 181, 352, 63, 1001, 875, 33, 360, 141, 82, 181
387, 801, 484, 798, 10307027, 4, 9, 82, 352, 63, 1001, 875, 33, 360, 141, 82, 181
387, 801, 520, 801, 10307028, 1, 9, 33, 352, 63, 1001, 875, 33, 360, 141, 82, 181
387, 801, 551, 801, 10307028, 3, 9, 141, 352, 63, 1001, 875, 33, 360, 141, 82, 181
520, 801, 587, 801, 10307364, 5, 10, 387, 33, 63, 1001, 875, 6, 194, 240, 337, 387
520, 801, 612, 798, 10307364, 4, 10, 337, 33, 63, 1001, 875, 6, 194, 240, 337, 387
520, 801, 618, 798, 10307364, 3, 10, 240, 33, 63, 1001, 875, 6, 194, 240, 337, 387
