source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
181, 201, 201, 218, 10300200, 5, 1, 226, 215, 97, 874, 998, 23, 27, 153, 126, 226
181, 201, 201, 244, 10300200, 4, 1, 126, 215, 97, 874, 998, 23, 27, 153, 126, 226
181, 201, 241, 198, 10300200, 3, 1, 153, 215, 97, 874, 998, 23, 27, 153, 126, 226
181, 201, 201, 284, 10300200, 1, 1, 23, 215, 97, 874, 998, 23, 27, 153, 126, 226
181, 201, 278, 198, 10300200, 2, 1, 27, 215, 97, 874, 998, 23, 27, 153, 126, 226
201, 284, 198, 315, 10300458, 5, 2, 13, 23, 97, 874, 998, 174, 259, 265, 186, 13
201, 284, 198, 351, 10300458, 1, 2, 174, 23, 97, 874, 998, 174, 259, 265, 186, 13
201, 284, 198, 387, 10300458, 2, 2, 259, 23, 97, 874, 998, 174, 259, 265, 186, 13
201, 284, 201, 412, 10300458, 3, 2, 265, 23, 97, 874, 998, 174, 259, 265, 186, 13
198, 351, 198, 387, 10300781, 5, 3, 259, 174, 97, 874, 998, 65, 186, 254, 265, 259
198, 351, 201, 412, 10300781, 4, 3, 265, 174, 97, 874, 998, 65, 186, 254, 265, 259
198, 351, 201, 418, 10300781, 3, 3, 254, 174, 97, 874, 998, 65, 186, 254, 265, 259
198, 351, 201, 446, 10300781, 2, 3, 186, 174, 97, 874, 998, 65, 186, 254, 265, 259
278, 198, 387, 201, 10304400, 1, 2, 264, 27, 97, 874, 998, 264, 292, 221, 268, 88
278, 198, 412, 198, 10304400, 4, 2, 268, 27, 97, 874, 998, 264, 292, 221, 268, 88
278, 198, 412, 198, 10304400, 2, 2, 292, 27, 97, 874, 998, 264, 292, 221, 268, 88
278, 198, 418, 198, 10304400, 3, 2, 221, 27, 97, 874, 998, 264, 292, 221, 268, 88
387, 201, 448, 198, 10304723, 4, 3, 112, 264, 97, 874, 998, 111, 41, 88, 112, 201
387, 201, 401, 287, 10304723, 2, 3, 41, 264, 97, 874, 998, 111, 41, 88, 112, 201
387, 201, 495, 198, 10304724, 3, 3, 88, 264, 97, 874, 998, 111, 41, 88, 112, 201
387, 201, 398, 347, 10304724, 1, 3, 111, 264, 97, 874, 998, 111, 41, 88, 112, 201
387, 201, 398, 375, 10304724, 5, 3, 201, 264, 97, 874, 998, 111, 41, 88, 112, 201
201, 446, 201, 485, 10304981, 1, 4, 65, 186, 97, 874, 998, 65, 191, 10000000, 10000000, 10000000
398, 347, 398, 375, 10305021, 5, 4, 201, 111, 97, 874, 998, 104, 198, 255, 256, 201
398, 347, 398, 387, 10305021, 4, 4, 256, 111, 97, 874, 998, 104, 198, 255, 256, 201
398, 347, 401, 415, 10305021, 3, 4, 255, 111, 97, 874, 998, 104, 198, 255, 256, 201
398, 347, 401, 431, 10305021, 2, 4, 198, 111, 97, 874, 998, 104, 198, 255, 256, 201
398, 347, 401, 467, 10305021, 1, 4, 104, 111, 97, 874, 998, 104, 198, 255, 256, 201
401, 467, 401, 637, 10305293, 1, 5, 148, 104, 97, 874, 998, 148, 10000000, 10000000, 10000000, 10000000
401, 637, 401, 680, 10305681, 2, 6, 79, 148, 97, 874, 998, 31, 79, 108, 96, 10000000
401, 637, 398, 729, 10305681, 3, 6, 108, 148, 97, 874, 998, 31, 79, 108, 96, 10000000
401, 680, 398, 729, 10309881, 1, 7, 108, 79, 97, 874, 998, 108, 31, 10000000, 10000000, 10000000
495, 198, 553, 201, 10312924, 3, 4, 116, 88, 97, 874, 998, 102, 216, 116, 131, 266
495, 198, 581, 201, 10312924, 2, 4, 216, 88, 97, 874, 998, 102, 216, 116, 131, 266
495, 198, 587, 201, 10312924, 5, 4, 266, 88, 97, 874, 998, 102, 216, 116, 131, 266
581, 201, 587, 201, 10317124, 2, 5, 266, 216, 97, 874, 998, 295, 266, 190, 214, 113
398, 375, 401, 416, 10321221, 3, 5, 255, 201, 97, 874, 998, 104, 198, 255, 24, 160
398, 375, 401, 431, 10321221, 2, 5, 198, 201, 97, 874, 998, 104, 198, 255, 24, 160
398, 375, 401, 467, 10321221, 1, 5, 104, 201, 97, 874, 998, 104, 198, 255, 24, 160
587, 201, 677, 198, 10321324, 5, 6, 102, 266, 97, 874, 998, 187, 209, 190, 249, 102
587, 201, 598, 359, 10321324, 1, 6, 187, 266, 97, 874, 998, 187, 209, 190, 249, 102
587, 201, 779, 201, 10321324, 4, 6, 249, 266, 97, 874, 998, 187, 209, 190, 249, 102
401, 467, 401, 638, 10321623, 1, 6, 148, 104, 97, 874, 998, 148, 10000000, 10000000, 10000000, 10000000
598, 359, 601, 487, 10321700, 1, 7, 21, 187, 97, 874, 998, 21, 85, 114, 138, 35
598, 359, 598, 515, 10321700, 2, 7, 85, 187, 97, 874, 998, 21, 85, 114, 138, 35
401, 638, 401, 680, 10321920, 2, 7, 79, 148, 97, 874, 998, 31, 79, 108, 96, 10000000
401, 638, 398, 728, 10321920, 3, 7, 108, 148, 97, 874, 998, 31, 79, 108, 96, 10000000
601, 487, 598, 515, 10322062, 3, 8, 85, 21, 97, 874, 998, 220, 124, 85, 287, 10000000
601, 487, 598, 552, 10322062, 2, 8, 124, 21, 97, 874, 998, 220, 124, 85, 287, 10000000
601, 487, 598, 587, 10322062, 4, 8, 287, 21, 97, 874, 998, 220, 124, 85, 287, 10000000
401, 680, 398, 728, 10326120, 1, 8, 108, 79, 97, 874, 998, 108, 31, 10000000, 10000000, 10000000
598, 552, 601, 690, 10326262, 2, 9, 4, 124, 97, 874, 998, 263, 4, 250, 19, 122
601, 690, 598, 710, 10330463, 5, 10, 19, 4, 97, 874, 998, 263, 296, 213, 185, 19
601, 690, 598, 751, 10330463, 4, 10, 185, 4, 97, 874, 998, 263, 296, 213, 185, 19
601, 690, 598, 778, 10330463, 3, 10, 213, 4, 97, 874, 998, 263, 296, 213, 185, 19
601, 690, 598, 787, 10330463, 1, 10, 263, 4, 97, 874, 998, 263, 296, 213, 185, 19
601, 690, 598, 787, 10330463, 2, 10, 296, 4, 97, 874, 998, 263, 296, 213, 185, 19
598, 787, 619, 798, 10330838, 3, 11, 217, 263, 97, 874, 998, 6, 175, 217, 109, 277
598, 787, 648, 798, 10330838, 2, 11, 175, 263, 97, 874, 998, 6, 175, 217, 109, 277
598, 787, 685, 798, 10330838, 1, 11, 6, 263, 97, 874, 998, 6, 175, 217, 109, 277
685, 798, 812, 798, 10331240, 1, 12, 272, 6, 97, 874, 998, 272, 200, 225, 192, 127
685, 798, 821, 798, 10331240, 2, 12, 200, 6, 97, 874, 998, 272, 200, 225, 192, 127
685, 798, 850, 798, 10331240, 4, 12, 192, 6, 97, 874, 998, 272, 200, 225, 192, 127
812, 798, 801, 821, 10331641, 3, 13, 225, 272, 97, 874, 998, 69, 127, 225, 57, 192
812, 798, 850, 798, 10331641, 5, 13, 192, 272, 97, 874, 998, 69, 127, 225, 57, 192
