source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
219, -1, 280, -1, 10300200, 5, 1, 7, 243, 57, 884, 798, 150, 275, 152, 231, 7
280, -1, 318, 1, 10316400, 4, 2, 62, 7, 57, 884, 798, 275, 231, 152, 62, 143
280, -1, 354, 1, 10316400, 5, 2, 143, 7, 57, 884, 798, 275, 231, 152, 62, 143
280, -1, 401, 12, 10316400, 1, 2, 275, 7, 57, 884, 798, 275, 231, 152, 62, 143
401, 12, 401, 41, 10316853, 4, 3, 152, 275, 57, 884, 798, 100, 48, 280, 152, 5
401, 12, 401, 79, 10316853, 2, 3, 48, 275, 57, 884, 798, 100, 48, 280, 152, 5
401, 12, 398, 114, 10316853, 1, 3, 100, 275, 57, 884, 798, 100, 48, 280, 152, 5
401, 12, 398, 187, 10316854, 3, 3, 280, 275, 57, 884, 798, 100, 48, 280, 152, 5
398, 114, 398, 180, 10317177, 5, 4, 237, 100, 57, 884, 798, 292, 268, 41, 280, 237
398, 114, 398, 187, 10317177, 4, 4, 280, 100, 57, 884, 798, 292, 268, 41, 280, 237
398, 187, 418, 198, 10329377, 5, 5, 221, 280, 57, 884, 798, 256, 41, 112, 88, 221
398, 187, 449, 198, 10329377, 3, 5, 112, 280, 57, 884, 798, 256, 41, 112, 88, 221
398, 187, 401, 287, 10329377, 2, 5, 41, 280, 57, 884, 798, 256, 41, 112, 88, 221
401, 287, 398, 346, 10333577, 3, 6, 111, 41, 57, 884, 798, 255, 256, 111, 201, 198
401, 287, 398, 375, 10333577, 4, 6, 201, 41, 57, 884, 798, 255, 256, 111, 201, 198
401, 287, 398, 387, 10333577, 2, 6, 256, 41, 57, 884, 798, 255, 256, 111, 201, 198
401, 287, 401, 416, 10333577, 1, 6, 255, 41, 57, 884, 798, 255, 256, 111, 201, 198
401, 287, 401, 431, 10333578, 5, 6, 198, 41, 57, 884, 798, 255, 256, 111, 201, 198
401, 416, 401, 431, 10333940, 5, 7, 198, 255, 57, 884, 798, 79, 24, 104, 160, 198
401, 416, 445, 398, 10333940, 4, 7, 160, 255, 57, 884, 798, 79, 24, 104, 160, 198
