source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
129, 159, 201, 10299999, 1, 27, 132, 159, 71, 249, 0.972671, 1, 1, 0.776206, 1, 10000000, 129
129, 201, 218, 10300200, 2, 13, 23, 132, 193, 366, 0.945913, 0.972261, 1, 0.648638, 0.60325, 10000000, 0
129, 201, 244, 10300200, 2, 23, 366, 13, 229, 305, 1, 0.646491, 0.756731, 0.566732, 0.549669, 10000000, 1
129, 241, 198, 10300200, 2, 244, 71, 27, 197, 314, 0.872616, 0.848291, 0.97265, 0.567558, 0.46781, 10000000, 0
129, 278, 198, 10300200, 2, 310, 314, 197, 241, 117, 0.966736, 0.909243, 0.823692, 0.754523, 0.639144, 10000000, 1
129, 323, 201, 10300200, 2, 88, 117, 244, 356, 314, 1, 1, 1, 1, 1, 10000000, 0
129, 356, 201, 10300821, 2, 118, 88, 41, 117, 244, 0.969545, 0.968086, 0.862968, 0.969757, 1, 10000000, 0
129, 379, 201, 10300821, 2, 41, 118, 88, 117, 244, 1, 0.969545, 0.968086, 1, 1, 10000000, 0
129, 387, 201, 10300821, 2, 41, 88, 118, 49, 117, 1, 1, 1, 0.918641, 1, 10000000, 1
129, 412, 198, 10300821, 2, 41, 49, 88, 312, 118, 1, 0.949921, 1, 0.825428, 0.969545, 10000000, 0
129, 401, 245, 10301442, 2, 300, 224, 116, 217, 41, 1, 0.939226, 0.957225, 0.778856, 1, 10000000, 0
129, 448, 198, 10301442, 2, 239, 380, 49, 88, 312, 0.872934, 0.727069, 0.827182, 0.968021, 0.430669, 10000000, 0
129, 401, 287, 10301443, 2, 116, 104, 388, 224, 381, 1, 0.759479, 0.799445, 0.863903, 0.759375, 10000000, 1
129, 495, 198, 10301443, 2, 102, 312, 380, 287, 49, 0.82363, 0.795579, 0.752822, 0.705199, 0.754532, 10000000, 1
129, 513, 201, 10301443, 2, 137, 102, 380, 312, 239, 1, 0.968704, 1, 1, 1, 10000000, 0
129, 398, 347, 10302064, 2, 115, 104, 217, 300, 395, 0.917618, 1, 1, 1, 1, 10000000, 1
129, 398, 375, 10302064, 2, 104, 217, 300, 279, 395, 1, 1, 1, 1, 1, 10000000, 0
129, 401, 412, 10302064, 2, 120, 24, 115, 104, 154, 1, 1, 0.864106, 1, 0.704063, 10000000, 0
129, 401, 412, 10302064, 2, 24, 104, 166, 115, 217, 1, 0.971747, 1, 0.64808, 1, 10000000, 0
129, 401, 412, 10302685, 2, 24, 104, 115, 166, 217, 1, 0.971682, 0.759885, 1, 1, 10000000, 0
129, 401, 415, 10302685, 2, 104, 24, 115, 217, 166, 1, 0.969885, 0.756042, 1, 0.970184, 10000000, 0
129, 401, 431, 10302685, 2, 115, 104, 24, 154, 10000000, 0.82219, 1, 0.754355, 0.215128, 0, 10000000, 0
129, 401, 467, 10302685, 2, 115, 154, 79, 10000000, 10000000, 0.864048, 0.638299, 0.15954, 0, 0, 10000000, 0
129, 398, 533, 10302685, 2, 79, 154, 108, 162, 227, 0.968801, 1, 0.688331, 0.647007, 0.787686, 10000000, 1
129, 401, 637, 10303307, 2, 79, 96, 162, 108, 10000000, 0.968736, 0.648202, 0.754791, 0.605722, 0, 10000000, 1
129, 201, 285, 10304821, 2, 193, 305, 386, 311, 366, 0.972471, 0.860033, 0.845865, 0.794223, 0.753865, 10000000, 1
129, 198, 315, 10304821, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.859979, 10000000, 0
129, 198, 379, 10304821, 2, 65, 188, 205, 274, 299, 1, 0.972385, 1, 1, 1, 10000000, 0
129, 198, 387, 10304821, 2, 65, 188, 45, 205, 274, 1, 1, 0.863163, 1, 1, 10000000, 0
129, 198, 351, 10305442, 2, 65, 205, 299, 363, 311, 1, 1, 1, 1, 1, 10000000, 1
129, 198, 387, 10305442, 2, 65, 188, 45, 205, 274, 1, 1, 0.863105, 1, 1, 10000000, 0
129, 198, 387, 10305442, 2, 65, 188, 45, 205, 274, 1, 1, 0.863105, 1, 1, 10000000, 0
129, 198, 387, 10305442, 2, 65, 188, 45, 205, 274, 1, 1, 0.863105, 1, 1, 10000000, 0
129, 201, 412, 10305442, 2, 65, 188, 205, 45, 274, 1, 1, 1, 0.755217, 1, 10000000, 0
129, 201, 412, 10306063, 2, 65, 188, 205, 45, 274, 1, 1, 1, 0.755166, 1, 10000000, 0
129, 201, 412, 10306063, 2, 276, 65, 188, 205, 45, 1, 1, 1, 1, 0.755166, 10000000, 0
129, 201, 418, 10306063, 2, 65, 113, 188, 205, 45, 1, 0.884113, 0.972255, 1, 0.755166, 10000000, 0
129, 201, 446, 10306063, 2, 65, 222, 113, 210, 276, 1, 0.753905, 0.793557, 0.302874, 0.242147, 10000000, 1
129, 513, 201, 10306064, 2, 137, 102, 380, 312, 239, 1, 0.968223, 1, 1, 1, 10000000, 0
129, 587, 201, 10306064, 2, 347, 114, 102, 47, 137, 1, 1, 1, 0.477333, 1, 10000000, 1
129, 587, 201, 10306064, 2, 114, 47, 206, 102, 137, 1, 0.647349, 0.570593, 1, 1, 10000000, 0
129, 620, 198, 10306064, 2, 114, 319, 86, 102, 137, 0.75579, 1, 0.963797, 1, 1, 10000000, 0
129, 401, 680, 10307928, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
129, 398, 729, 10307928, 2, 79, 82, 181, 10000000, 10000000, 0.823389, 0.483578, 0.646124, 0, 0, 10000000, 1
129, 201, 486, 10310685, 2, 222, 113, 210, 67, 276, 0.793294, 0.84387, 0.378606, 0.323946, 0.275049, 10000000, 1
129, 198, 532, 10310685, 2, 67, 276, 210, 222, 107, 0.971839, 1, 0.967758, 1, 0.537076, 10000000, 0
129, 198, 564, 10310685, 2, 67, 210, 276, 107, 10, 0.971839, 1, 1, 0.751907, 0.687321, 10000000, 0
129, 201, 618, 10310685, 2, 107, 67, 210, 10, 10000000, 0.859322, 0.971839, 1, 0.954282, 0, 10000000, 0
129, 647, 198, 10310685, 2, 114, 102, 86, 319, 250, 0.647497, 1, 0.754745, 0.53973, 0.412753, 10000000, 0
129, 601, 262, 10310685, 2, 179, 21, 286, 347, 47, 0.879887, 0.789406, 0.60398, 0.548116, 0.686187, 10000000, 1
129, 677, 198, 10310685, 2, 86, 114, 319, 250, 58, 0.862565, 0.431665, 0.440333, 0.412753, 0.215462, 10000000, 1
129, 598, 315, 10310685, 2, 179, 286, 347, 21, 290, 1, 1, 1, 0.862039, 1, 10000000, 0
129, 198, 532, 10311306, 2, 67, 276, 210, 222, 107, 0.971774, 1, 0.967693, 1, 0.537041, 10000000, 0
129, 198, 564, 10311306, 2, 67, 210, 276, 107, 10, 0.971774, 1, 1, 0.751857, 0.687262, 10000000, 1
129, 201, 618, 10311306, 2, 107, 67, 210, 10, 10000000, 0.859265, 0.971774, 1, 0.954188, 0, 10000000, 0
129, 201, 645, 10311306, 2, 107, 67, 10000000, 10000000, 10000000, 0.644449, 1, 0, 0, 0, 10000000, 0
129, 201, 691, 10311306, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.537041, 0, 0, 0, 0, 10000000, 0
129, 201, 618, 10311927, 2, 107, 67, 210, 10, 10000000, 0.859208, 0.971709, 1, 0.954093, 0, 10000000, 0
129, 201, 645, 10311927, 2, 107, 67, 10000000, 10000000, 10000000, 0.644406, 1, 0, 0, 0, 10000000, 0
129, 201, 691, 10311927, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.537005, 0, 0, 0, 0, 10000000, 1
129, 598, 315, 10315306, 2, 179, 286, 347, 21, 290, 1, 1, 1, 0.86161, 1, 10000000, 1
