source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
159, -1, 151, 10299999, 1, 64, 32, 170, 207, 197, 1, 1, 1, 0.971652, 0.754248, 10000000, 159
159, 1, 248, 10300200, 2, 168, 32, 64, 10000000, 10000000, 0.756029, 1, 0.548319, 0, 0, 10000000, 0
159, 1, 281, 10300200, 2, 168, 43, 64, 10000000, 10000000, 0.967524, 0.776379, 0.64834, 0, 0, 10000000, 0
159, -1, 317, 10300200, 2, 43, 168, 50, 110, 283, 0.968824, 1, 0.538183, 0.431581, 0.304685, 10000000, 1
159, -1, 358, 10300818, 2, 43, 50, 110, 236, 182, 1, 0.8264, 0.647329, 0.274457, 0.275103, 10000000, 0
159, 1, 476, 10300819, 2, 157, 244, 245, 50, 182, 0.934644, 0.876773, 0.862478, 1, 0.752728, 10000000, 1
159, -1, 520, 10301437, 2, 28, 244, 157, 283, 236, 1, 1, 0.970313, 1, 0.862365, 10000000, 0
159, -1, 556, 10301437, 2, 236, 28, 157, 244, 283, 0.970161, 1, 0.970313, 1, 1, 10000000, 0
159, -1, 579, 10301437, 2, 34, 128, 236, 28, 2, 0.86225, 0.968132, 1, 1, 1, 10000000, 0
159, 1, 618, 10301437, 2, 34, 128, 236, 28, 157, 0.86225, 0.968132, 1, 1, 0.970313, 10000000, 1
159, 19, 598, 10306055, 2, 34, 128, 103, 191, 10000000, 0.969549, 1, 0.686903, 0.215699, 0, 10000000, 1
159, 1, 648, 10306055, 2, 236, 34, 128, 28, 10000000, 0.969678, 0.646366, 0.752618, 1, 0, 10000000, 0
159, 1, 682, 10306055, 2, 236, 128, 34, 10000000, 10000000, 0.861936, 0.645101, 0.430911, 0, 0, 10000000, 1
159, 44, 598, 10314673, 2, 34, 103, 107, 191, 67, 1, 0.638395, 0.362105, 0.232623, 0.120645, 10000000, 0
159, 79, 598, 10314673, 2, 103, 107, 191, 10000000, 10000000, 0.962706, 0.2743, 0.215498, 0, 0, 10000000, 1
