source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
147, 40, -1, 10299999, 1, 285, 212, 278, 38, 8, 1, 0.880431, 0.798914, 0.825117, 0.971539, 10000000, 147
147, 78, -1, 10300200, 2, 278, 247, 144, 164, 38, 1, 1, 0.752797, 0.613758, 0.754327, 10000000, 0
147, 109, 1, 10300200, 2, 212, 164, 278, 243, 285, 1, 0.968108, 1, 1, 1, 10000000, 1
147, 201, 12, 10312697, 2, 60, 98, 7, 240, 117, 0.958056, 1, 1, 0.685411, 1, 10000000, 0
147, 212, -1, 10312697, 2, 62, 7, 117, 164, 98, 0.954556, 1, 1, 0.966808, 0.755184, 10000000, 0
147, 219, -1, 10312697, 2, 7, 117, 62, 164, 98, 1, 0.968934, 0.722229, 1, 0.755184, 10000000, 0
147, 248, -1, 10312697, 2, 150, 62, 143, 7, 275, 1, 1, 0.7234, 1, 0.429567, 10000000, 1
147, 280, -1, 10317194, 2, 62, 143, 231, 275, 150, 1, 0.84351, 0.537657, 0.536699, 0.241525, 10000000, 0
147, 318, 1, 10317194, 2, 5, 231, 150, 275, 152, 0.967104, 1, 1, 1, 0.85893, 10000000, 1
147, 354, 1, 10317195, 2, 152, 5, 48, 231, 150, 1, 1, 0.86006, 1, 1, 10000000, 0
147, 401, 12, 10317195, 2, 100, 48, 280, 152, 5, 1, 1, 0.645658, 1, 0.967104, 10000000, 0
147, 401, 12, 10321692, 2, 100, 48, 280, 152, 5, 1, 1, 0.645346, 1, 0.966637, 10000000, 0
147, 401, 19, 10321692, 2, 132, 100, 280, 48, 237, 0.949711, 0.860747, 0.752904, 0.967099, 0.601746, 10000000, 1
147, 447, -1, 10321692, 2, 5, 181, 61, 253, 152, 1, 0.724316, 0.75097, 0.539102, 0.858516, 10000000, 1
147, 401, 79, 10326189, 2, 237, 280, 132, 100, 10000000, 0.960187, 0.75254, 0.7518, 0.645248, 0, 10000000, 0
147, 398, 114, 10326189, 2, 292, 268, 41, 280, 237, 1, 1, 0.859337, 1, 1, 10000000, 1
147, 398, 187, 10326189, 2, 256, 41, 112, 88, 221, 0.864613, 1, 1, 0.845224, 1, 10000000, 0
147, 488, -1, 10330189, 2, 46, 181, 253, 61, 105, 1, 0.752363, 0.548304, 0.600469, 0.233298, 10000000, 1
147, 515, 1, 10330189, 2, 105, 149, 91, 253, 181, 1, 0.859453, 0.753178, 1, 1, 10000000, 0
147, 561, 1, 10330189, 2, 149, 91, 105, 46, 253, 1, 0.860774, 1, 0.924189, 1, 10000000, 0
147, 580, 1, 10330189, 2, 91, 149, 12, 105, 46, 1, 1, 0.63407, 1, 0.481334, 10000000, 0
147, 515, 1, 10330686, 2, 105, 149, 91, 253, 181, 1, 0.859407, 0.753137, 1, 1, 10000000, 0
147, 561, 1, 10330686, 2, 149, 91, 105, 46, 253, 1, 0.860728, 1, 0.924083, 1, 10000000, 1
147, 398, 180, 10330686, 2, 41, 112, 221, 88, 292, 1, 0.968237, 1, 0.844765, 1, 10000000, 0
147, 398, 187, 10330686, 2, 256, 41, 112, 88, 221, 0.862936, 1, 1, 0.844765, 1, 10000000, 1
147, 580, 1, 10330686, 2, 91, 149, 12, 105, 46, 1, 1, 0.634021, 1, 0.481305, 10000000, 0
147, 580, 1, 10334686, 2, 91, 149, 12, 105, 46, 1, 1, 0.633619, 1, 0.481073, 10000000, 0
147, 418, 198, 10334686, 2, 49, 88, 41, 266, 112, 1, 1, 0.858554, 0.753448, 1, 10000000, 0
147, 601, 44, 10334686, 2, 12, 91, 10000000, 10000000, 10000000, 0.955988, 1, 0, 0, 0, 10000000, 1
147, 449, 198, 10334686, 2, 266, 49, 88, 216, 116, 1, 1, 1, 0.53632, 0.361768, 10000000, 1
147, 401, 287, 10334687, 2, 255, 256, 111, 201, 198, 1, 0.930866, 1, 0.751335, 0.606365, 10000000, 1
147, 674, -1, 10334687, 2, 46, 149, 91, 188, 10000000, 1, 0.644279, 0.537724, 0.537531, 0, 10000000, 1
147, 601, 85, 10335184, 2, 12, 10000000, 10000000, 10000000, 10000000, 0.861495, 0, 0, 0, 0, 10000000, 0
147, 598, 109, 10335184, 2, 266, 216, 131, 116, 47, 0.861037, 0.750808, 0.535761, 0.537363, 0.360199, 10000000, 1
147, 598, 316, 10335681, 2, 21, 187, 114, 138, 35, 1, 1, 0.643045, 0.644653, 0.429614, 10000000, 0
147, 398, 346, 10339184, 2, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 10000000, 0
147, 398, 375, 10339184, 2, 104, 198, 255, 24, 256, 1, 1, 1, 0.74965, 1, 10000000, 0
