source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
60, 198, 105, 10299999, 1, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.970664, 10000000, 60
60, 201, 212, 10300200, 2, 305, 23, 13, 132, 229, 0.934701, 0.972261, 0.823039, 1, 0.645686, 10000000, 0
60, 201, 212, 10300200, 2, 399, 23, 13, 132, 386, 0.845086, 0.972261, 0.823039, 1, 0.646597, 10000000, 0
60, 201, 218, 10300200, 2, 13, 23, 132, 193, 366, 0.945913, 0.972261, 1, 0.648638, 0.60325, 10000000, 0
60, 201, 244, 10300200, 2, 23, 366, 13, 229, 305, 1, 0.646491, 0.756731, 0.566732, 0.549669, 10000000, 0
60, 201, 284, 10300200, 2, 193, 305, 386, 311, 366, 0.972957, 0.86046, 0.846337, 0.794807, 0.75424, 10000000, 1
60, 198, 351, 10300672, 2, 65, 205, 299, 363, 311, 1, 1, 1, 1, 1, 10000000, 1
60, 198, 387, 10300672, 2, 65, 188, 45, 205, 274, 1, 1, 0.863549, 1, 1, 10000000, 0
60, 198, 387, 10300672, 2, 65, 188, 45, 205, 274, 1, 1, 0.863549, 1, 1, 10000000, 0
60, 201, 412, 10301145, 2, 65, 188, 205, 45, 274, 1, 1, 1, 0.755567, 1, 10000000, 0
60, 201, 412, 10301145, 2, 276, 65, 188, 205, 45, 1, 1, 1, 1, 0.755567, 10000000, 0
60, 201, 418, 10301145, 2, 65, 113, 188, 205, 45, 1, 0.88604, 0.972772, 1, 0.755567, 10000000, 0
60, 201, 446, 10301145, 2, 65, 222, 113, 210, 276, 1, 0.754304, 0.794177, 0.303326, 0.242291, 10000000, 0
60, 201, 485, 10301145, 2, 222, 113, 210, 67, 276, 0.794496, 0.844842, 0.379291, 0.32428, 0.27541, 10000000, 1
60, 198, 532, 10301617, 2, 67, 276, 210, 222, 107, 0.972791, 1, 0.968702, 1, 0.5376, 10000000, 0
60, 198, 564, 10301617, 2, 67, 210, 276, 107, 10, 0.972791, 1, 1, 0.75264, 0.688179, 10000000, 1
60, 201, 618, 10301617, 2, 107, 67, 210, 10, 10000000, 0.86016, 0.972791, 1, 0.95566, 0, 10000000, 0
60, 201, 645, 10301617, 2, 107, 67, 10000000, 10000000, 10000000, 0.64512, 1, 0, 0, 0, 10000000, 0
60, 201, 618, 10302089, 2, 107, 67, 210, 10, 10000000, 0.860116, 0.972742, 1, 0.955588, 0, 10000000, 0
60, 201, 645, 10302089, 2, 107, 67, 10000000, 10000000, 10000000, 0.645087, 1, 0, 0, 0, 10000000, 0
60, 201, 691, 10302089, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.537573, 0, 0, 0, 0, 10000000, 1
29, -1, 102, 11299999, 1, 32, 176, 284, 379, 346, 0.970851, 1, 1, 1, 1, 10000000, 29
29, 1, 212, 11300200, 2, 64, 32, 56, 216, 176, 0.972215, 1, 0.972062, 1, 1, 10000000, 0
29, 1, 212, 11300200, 2, 174, 32, 56, 216, 348, 0.931663, 1, 0.972062, 1, 0.779827, 10000000, 0
29, 1, 225, 11300200, 2, 191, 64, 32, 174, 176, 0.87058, 0.969446, 1, 0.75423, 1, 10000000, 0
29, 1, 259, 11300200, 2, 64, 32, 282, 174, 191, 1, 1, 0.54988, 0.549733, 0.318008, 10000000, 0
29, 1, 297, 11300200, 2, 282, 348, 43, 64, 174, 0.967776, 0.864477, 0.482168, 1, 0.646483, 10000000, 1
29, -1, 305, 11300672, 2, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 10000000, 0
29, -1, 344, 11300672, 2, 43, 201, 191, 221, 348, 1, 0.91893, 1, 0.860816, 1, 10000000, 0
29, -1, 375, 11300672, 2, 43, 50, 191, 221, 110, 1, 0.952073, 1, 0.968418, 0.75521, 10000000, 1
29, -1, 386, 11300672, 2, 370, 340, 110, 221, 43, 1, 1, 0.970985, 1, 1, 10000000, 0
29, 1, 459, 11301145, 2, 390, 268, 201, 328, 163, 1, 0.95181, 1, 0.874255, 0.797341, 10000000, 0
29, 1, 488, 11301145, 2, 390, 370, 268, 201, 374, 1, 0.964384, 0.960046, 0.954689, 0.755315, 10000000, 1
29, -1, 508, 11301145, 2, 267, 163, 374, 328, 259, 1, 0.970693, 1, 1, 0.863807, 10000000, 0
29, -1, 543, 11301617, 2, 259, 28, 163, 267, 374, 0.971733, 1, 0.970643, 1, 1, 10000000, 0
29, -1, 573, 11301617, 2, 134, 34, 259, 28, 163, 0.97061, 0.860751, 1, 1, 0.970643, 10000000, 0
29, -1, 587, 11301617, 2, 103, 34, 134, 259, 28, 1, 0.968345, 1, 1, 1, 10000000, 0
29, -1, 587, 11301617, 2, 103, 34, 134, 259, 163, 1, 0.968345, 1, 1, 1, 10000000, 1
29, 1, 612, 11301617, 2, 134, 34, 259, 28, 163, 1, 0.860751, 1, 1, 1, 10000000, 0
29, 25, 598, 11302089, 2, 34, 134, 103, 189, 210, 1, 1, 0.753157, 0.483971, 0.318779, 10000000, 0
29, 55, 598, 11302089, 2, 103, 34, 189, 107, 210, 0.966907, 1, 0.689246, 0.379089, 0.273949, 10000000, 0
29, 1, 658, 11302089, 2, 259, 34, 134, 28, 10000000, 0.971684, 0.645531, 0.754881, 1, 0, 10000000, 1
