source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
171, 201, 19, 10299999, 1, 143, 98, 60, 110, 7, 0.949494, 1, 0.753254, 1, 0.752848, 10000000, 171
171, 201, 48, 10300200, 2, 60, 98, 143, 119, 10000000, 0.960962, 1, 0.603766, 0.319025, 0, 10000000, 0
171, 201, 76, 10300200, 2, 119, 60, 143, 10000000, 10000000, 0.920629, 0.949188, 0.647039, 0, 0, 10000000, 0
171, 198, 105, 10300200, 2, 23, 119, 143, 174, 116, 0.969448, 1, 0.970558, 0.862351, 0.604531, 10000000, 0
171, 198, 154, 10300200, 2, 23, 119, 174, 27, 116, 1, 1, 0.970145, 0.646276, 0.754039, 10000000, 1
171, 201, 245, 10300638, 2, 195, 189, 165, 186, 23, 0.922625, 0.938702, 0.797476, 0.699233, 1, 10000000, 0
171, 201, 285, 10300638, 2, 165, 137, 13, 189, 195, 1, 0.824174, 0.862615, 0.645482, 0.53972, 10000000, 1
171, 198, 315, 10301076, 2, 65, 149, 186, 195, 189, 0.972008, 0.97238, 1, 1, 1, 10000000, 0
171, 198, 351, 10301077, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 10000000, 0
171, 198, 379, 10301077, 2, 65, 135, 149, 45, 186, 1, 0.971077, 1, 0.862603, 1, 10000000, 1
171, 198, 387, 10301077, 2, 45, 65, 135, 149, 186, 0.970428, 1, 1, 1, 1, 10000000, 0
171, 201, 418, 10301515, 2, 65, 45, 135, 149, 154, 1, 0.862562, 0.971032, 1, 0.235149, 10000000, 0
171, 201, 446, 10301515, 2, 65, 45, 67, 10000000, 10000000, 1, 0.646921, 0.189766, 0, 0, 10000000, 0
171, 201, 485, 10301515, 2, 67, 154, 10000000, 10000000, 10000000, 1, 0.940597, 0, 0, 0, 10000000, 1
171, 201, 645, 10301954, 2, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
171, 201, 689, 10306392, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
7, 290, -1, 11299999, 1, 62, 10000000, 10000000, 10000000, 10000000, 0.864848, 0, 0, 0, 0, 10000000, 7
7, 307, 1, 11300200, 2, 48, 5, 100, 125, 10000000, 0.860909, 0.756751, 0.107866, 0.107819, 0, 10000000, 1
160, 69, 198, 12299999, 1, 174, 56, 116, 17, 119, 0.959388, 1, 0.724979, 0.847404, 0.216206, 10000000, 160
160, 85, 201, 12300200, 2, 174, 116, 119, 27, 56, 1, 1, 0.756703, 0.645256, 0.96876, 10000000, 0
160, 112, 198, 12300200, 2, 174, 116, 27, 119, 10000000, 1, 1, 0.568174, 0.120932, 0, 10000000, 1
160, 135, 201, 12300200, 2, 27, 71, 119, 23, 174, 1, 1, 0.972904, 0.7558, 1, 10000000, 0
160, 135, 201, 12304638, 2, 27, 71, 119, 23, 174, 1, 1, 0.972438, 0.755438, 1, 10000000, 0
160, 166, 201, 12304638, 2, 141, 27, 71, 23, 119, 1, 1, 0.949677, 0.971277, 1, 10000000, 1
160, 300, 201, 12305076, 2, 88, 105, 180, 194, 177, 0.96982, 1, 1, 1, 1, 10000000, 0
160, 315, 198, 12305076, 2, 49, 194, 177, 105, 180, 1, 1, 1, 0.602962, 0.602448, 10000000, 1
160, 366, 201, 12309514, 2, 88, 105, 41, 180, 49, 1, 1, 0.863258, 1, 0.823689, 10000000, 0
160, 384, 201, 12309515, 2, 104, 41, 88, 105, 109, 1, 1, 1, 1, 0.757692, 10000000, 1
160, 432, 198, 12309515, 2, 196, 88, 175, 49, 109, 0.91024, 1, 0.859723, 0.967802, 0.821501, 10000000, 0
160, 477, 198, 12309515, 2, 175, 196, 88, 109, 49, 0.929192, 0.843169, 1, 0.647412, 0.725852, 10000000, 0
160, 477, 198, 12313953, 2, 175, 196, 88, 109, 49, 0.928235, 0.842718, 1, 0.647103, 0.725462, 10000000, 1
160, 401, 313, 12313953, 2, 104, 10000000, 10000000, 10000000, 10000000, 0.970229, 0, 0, 0, 0, 10000000, 1
160, 398, 318, 12318391, 2, 24, 18, 96, 10000000, 10000000, 0.431207, 0.32336, 0.107469, 0, 0, 10000000, 1
160, 489, 201, 12321953, 2, 86, 124, 196, 175, 102, 1, 1, 1, 1, 0.862268, 10000000, 0
160, 524, 198, 12321953, 2, 196, 175, 124, 109, 102, 1, 1, 0.686775, 0.965456, 0.318133, 10000000, 0
160, 526, 201, 12321953, 2, 124, 196, 102, 175, 86, 1, 1, 0.862268, 1, 0.646836, 10000000, 0
160, 568, 201, 12321953, 2, 47, 102, 124, 196, 86, 0.636696, 1, 1, 1, 0.633078, 10000000, 1
160, 584, 201, 12321953, 2, 47, 102, 124, 150, 86, 0.685433, 1, 1, 0.410655, 0.698036, 10000000, 0
160, 584, 201, 12322391, 2, 47, 102, 124, 150, 86, 0.685392, 1, 1, 0.41063, 0.697965, 10000000, 1
160, 672, 198, 12322392, 2, 86, 157, 102, 10000000, 10000000, 1, 1, 1, 0, 0, 10000000, 0
160, 689, 201, 12322392, 2, 58, 113, 10000000, 10000000, 10000000, 0.644033, 0.753167, 0, 0, 0, 10000000, 0
160, 710, 198, 12322392, 2, 86, 157, 113, 10000000, 10000000, 0.956161, 0.966243, 0.241554, 0, 0, 10000000, 1
160, 672, 198, 12326392, 2, 86, 157, 102, 10000000, 10000000, 1, 1, 1, 0, 0, 10000000, 0
160, 598, 290, 12326392, 2, 21, 150, 107, 131, 85, 0.858898, 1, 0.536329, 0.43063, 0.316974, 10000000, 1
160, 689, 201, 12326392, 2, 58, 113, 10000000, 10000000, 10000000, 0.643757, 0.752843, 0, 0, 0, 10000000, 0
160, 598, 333, 12326830, 2, 21, 85, 107, 131, 35, 0.858858, 0.792381, 0.643564, 0.645914, 0.538351, 10000000, 1
160, 689, 201, 12326830, 2, 58, 113, 10000000, 10000000, 10000000, 0.643726, 0.752807, 0, 0, 0, 10000000, 1
160, 733, 201, 12326830, 2, 113, 58, 40, 86, 10000000, 0.967895, 0.751014, 0.215241, 1, 0, 10000000, 0
