source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
112, 201, 159, 201, 10300200, 5, 1, 116, 17, 155, 830, 798, 27, 174, 119, 23, 116
112, 201, 181, 201, 10300200, 2, 1, 174, 17, 155, 830, 798, 27, 174, 119, 23, 116
112, 201, 284, 198, 10300200, 1, 1, 27, 17, 155, 830, 798, 27, 174, 119, 23, 116
284, 198, 357, 201, 10300564, 2, 2, 141, 27, 155, 830, 798, 88, 141, 194, 180, 177
284, 198, 379, 201, 10300564, 5, 2, 177, 27, 155, 830, 798, 88, 141, 194, 180, 177
284, 198, 387, 201, 10300564, 3, 2, 194, 27, 155, 830, 798, 88, 141, 194, 180, 177
284, 198, 418, 198, 10300565, 4, 2, 180, 27, 155, 830, 798, 88, 141, 194, 180, 177
357, 201, 387, 201, 10304928, 4, 3, 194, 141, 155, 830, 798, 88, 41, 105, 194, 180
357, 201, 418, 198, 10304929, 5, 3, 180, 141, 155, 830, 798, 88, 41, 105, 194, 180
357, 201, 448, 198, 10304929, 3, 3, 105, 141, 155, 830, 798, 88, 41, 105, 194, 180
357, 201, 495, 198, 10304929, 1, 3, 88, 141, 155, 830, 798, 88, 41, 105, 194, 180
495, 198, 553, 201, 10305293, 4, 4, 109, 88, 155, 830, 798, 196, 175, 102, 109, 124
495, 198, 581, 201, 10305293, 2, 4, 175, 88, 155, 830, 798, 196, 175, 102, 109, 124
495, 198, 587, 201, 10305293, 1, 4, 196, 88, 155, 830, 798, 196, 175, 102, 109, 124
495, 198, 648, 198, 10305293, 5, 4, 124, 88, 155, 830, 798, 196, 175, 102, 109, 124
587, 201, 680, 198, 10305657, 5, 5, 102, 196, 155, 830, 798, 168, 106, 150, 47, 102
587, 201, 598, 316, 10305657, 4, 5, 47, 196, 155, 830, 798, 168, 106, 150, 47, 102
587, 201, 598, 359, 10305658, 3, 5, 150, 196, 155, 830, 798, 168, 106, 150, 47, 102
598, 359, 601, 486, 10314022, 1, 6, 21, 150, 155, 830, 798, 21, 107, 131, 35, 85
598, 359, 598, 515, 10314022, 5, 6, 85, 150, 155, 830, 798, 21, 107, 131, 35, 85
601, 486, 598, 515, 10314386, 3, 7, 85, 21, 155, 830, 798, 179, 117, 85, 4, 10000000
601, 486, 598, 551, 10314386, 2, 7, 117, 21, 155, 830, 798, 179, 117, 85, 4, 10000000
598, 551, 598, 580, 10318750, 3, 8, 179, 117, 155, 830, 798, 4, 115, 179, 84, 19
598, 551, 601, 692, 10318751, 1, 8, 4, 117, 155, 830, 798, 4, 115, 179, 84, 19
598, 551, 598, 711, 10318751, 5, 8, 19, 117, 155, 830, 798, 4, 115, 179, 84, 19
601, 692, 598, 711, 10319115, 4, 9, 19, 4, 155, 830, 798, 193, 148, 172, 19, 84
601, 692, 598, 750, 10319115, 2, 9, 148, 4, 155, 830, 798, 193, 148, 172, 19, 84
601, 692, 598, 781, 10319115, 3, 9, 172, 4, 155, 830, 798, 193, 148, 172, 19, 84
601, 692, 598, 787, 10319115, 1, 9, 193, 4, 155, 830, 798, 193, 148, 172, 19, 84
598, 787, 619, 798, 10319479, 3, 10, 176, 193, 155, 830, 798, 6, 138, 176, 120, 184
598, 787, 648, 798, 10319479, 2, 10, 138, 193, 155, 830, 798, 6, 138, 176, 120, 184
680, 198, 717, 201, 10322022, 3, 6, 86, 102, 155, 830, 798, 113, 58, 86, 157, 106
680, 198, 756, 201, 10322022, 4, 6, 157, 102, 155, 830, 798, 113, 58, 86, 157, 106
648, 798, 685, 798, 10323843, 2, 11, 6, 138, 155, 830, 798, 155, 6, 184, 120, 10000000
717, 201, 756, 201, 10330386, 5, 7, 157, 86, 155, 830, 798, 113, 58, 173, 106, 157
717, 201, 818, 198, 10330386, 3, 7, 173, 86, 155, 830, 798, 113, 58, 173, 106, 157
717, 201, 847, 198, 10330386, 4, 7, 106, 86, 155, 830, 798, 113, 58, 173, 106, 157
-1, 102, 1, 295, 11300200, 1, 1, 32, 29, 176, 617, 798, 32, 166, 160, 56, 64
1, 295, -1, 304, 11300564, 1, 2, 64, 32, 176, 617, 798, 64, 10000000, 10000000, 10000000, 10000000
-1, 304, 1, 491, 11300929, 1, 3, 43, 64, 176, 617, 798, 43, 145, 50, 10000000, 10000000
1, 491, -1, 509, 11301293, 1, 4, 50, 43, 176, 617, 798, 50, 145, 28, 10000000, 10000000
1, 491, -1, 545, 11301293, 2, 4, 145, 43, 176, 617, 798, 50, 145, 28, 10000000, 10000000
-1, 509, -1, 545, 11301657, 2, 5, 145, 50, 176, 617, 798, 28, 145, 121, 34, 2
-1, 545, 1, 696, 11306021, 4, 6, 28, 145, 176, 617, 798, 121, 178, 158, 28, 152
1, 696, -1, 744, 11318386, 5, 7, 158, 28, 176, 617, 798, 121, 34, 178, 129, 158
1, 696, -1, 774, 11318386, 3, 7, 178, 28, 176, 617, 798, 121, 34, 178, 129, 158
1, 696, 1, 863, 11318386, 4, 7, 129, 28, 176, 617, 798, 121, 34, 178, 129, 158
-1, 774, 12, 798, 11326750, 4, 8, 198, 178, 176, 617, 798, 152, 169, 77, 198, 192
-1, 774, 13, 798, 11326750, 5, 8, 192, 178, 176, 617, 798, 152, 169, 77, 198, 192
-1, 774, 25, 798, 11326750, 2, 8, 169, 178, 176, 617, 798, 152, 169, 77, 198, 192
25, 798, 51, 798, 11331114, 3, 9, 152, 169, 176, 617, 798, 77, 68, 152, 182, 123
25, 798, 93, 801, 11331114, 2, 9, 68, 169, 176, 617, 798, 77, 68, 152, 182, 123
25, 798, 102, 798, 11331114, 1, 9, 77, 169, 176, 617, 798, 77, 68, 152, 182, 123
102, 798, 293, 798, 11331479, 3, 10, 3, 77, 176, 617, 798, 123, 182, 3, 136, 10000000
293, 798, 304, 801, 11339843, 5, 11, 95, 3, 176, 617, 798, 163, 159, 188, 197, 95
293, 798, 341, 801, 11339843, 2, 11, 159, 3, 176, 617, 798, 163, 159, 188, 197, 95
293, 798, 375, 801, 11339843, 1, 11, 163, 3, 176, 617, 798, 163, 159, 188, 197, 95
293, 798, 386, 801, 11339843, 3, 11, 188, 3, 176, 617, 798, 163, 159, 188, 197, 95
