source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
15, -1, 1, 47, 10300200, 5, 1, 154, 241, 94, 801, 675, 38, 285, 8, 11, 154
15, -1, 78, -1, 10300200, 3, 1, 8, 241, 94, 801, 675, 38, 285, 8, 11, 154
15, -1, 109, 1, 10300200, 1, 1, 38, 241, 94, 801, 675, 38, 285, 8, 11, 154
109, 1, 201, 12, 10300606, 5, 2, 278, 38, 94, 801, 675, 7, 164, 212, 243, 278
109, 1, 219, -1, 10300606, 4, 2, 243, 38, 94, 801, 675, 7, 164, 212, 243, 278
109, 1, 248, -1, 10300606, 2, 2, 164, 38, 94, 801, 675, 7, 164, 212, 243, 278
109, 1, 280, -1, 10300606, 1, 2, 7, 38, 94, 801, 675, 7, 164, 212, 243, 278
280, -1, 354, 1, 10301013, 3, 3, 143, 7, 94, 801, 675, 275, 5, 143, 152, 150
280, -1, 401, 12, 10301013, 1, 3, 275, 7, 94, 801, 675, 275, 5, 143, 152, 150
280, -1, 447, -1, 10301013, 5, 3, 150, 7, 94, 801, 675, 275, 5, 143, 152, 150
280, -1, 487, -1, 10301013, 2, 3, 5, 7, 94, 801, 675, 275, 5, 143, 152, 150
401, 12, 401, 41, 10301419, 4, 4, 152, 275, 94, 801, 675, 100, 48, 5, 152, 280
401, 12, 401, 79, 10301419, 2, 4, 48, 275, 94, 801, 675, 100, 48, 5, 152, 280
401, 12, 398, 114, 10301419, 1, 4, 100, 275, 94, 801, 675, 100, 48, 5, 152, 280
398, 114, 398, 187, 10301825, 4, 5, 280, 100, 94, 801, 675, 41, 292, 268, 280, 218
398, 114, 412, 198, 10301825, 3, 5, 268, 100, 94, 801, 675, 41, 292, 268, 280, 218
487, -1, 515, 1, 10305419, 4, 4, 61, 5, 94, 801, 675, 149, 253, 181, 61, 48
487, -1, 561, 1, 10305419, 3, 4, 181, 5, 94, 801, 675, 149, 253, 181, 61, 48
487, -1, 580, 1, 10305419, 2, 4, 253, 5, 94, 801, 675, 149, 253, 181, 61, 48
580, 1, 601, 44, 10309826, 2, 5, 149, 253, 94, 801, 675, 91, 149, 105, 46, 12
580, 1, 601, 84, 10309826, 1, 5, 91, 253, 94, 801, 675, 91, 149, 105, 46, 12
580, 1, 673, -1, 10309826, 3, 5, 105, 253, 94, 801, 675, 91, 149, 105, 46, 12
580, 1, 716, 1, 10309826, 4, 5, 46, 253, 94, 801, 675, 91, 149, 105, 46, 12
412, 198, 448, 198, 10310232, 5, 6, 112, 268, 94, 801, 675, 41, 88, 216, 49, 112
412, 198, 495, 198, 10310232, 2, 6, 88, 268, 94, 801, 675, 41, 88, 216, 49, 112
412, 198, 401, 287, 10310232, 1, 6, 41, 268, 94, 801, 675, 41, 88, 216, 49, 112
412, 198, 513, 201, 10310232, 4, 6, 49, 268, 94, 801, 675, 41, 88, 216, 49, 112
601, 84, 598, 109, 10310232, 1, 6, 12, 91, 94, 801, 675, 12, 10000000, 10000000, 10000000, 10000000
412, 198, 581, 201, 10310232, 3, 6, 216, 268, 94, 801, 675, 41, 88, 216, 49, 112
401, 287, 398, 347, 10310638, 4, 7, 111, 41, 94, 801, 675, 198, 255, 201, 111, 256
401, 287, 398, 375, 10310638, 3, 7, 201, 41, 94, 801, 675, 198, 255, 201, 111, 256
401, 287, 398, 387, 10310638, 5, 7, 256, 41, 94, 801, 675, 198, 255, 201, 111, 256
401, 287, 401, 415, 10310638, 2, 7, 255, 41, 94, 801, 675, 198, 255, 201, 111, 256
495, 198, 553, 201, 10314638, 5, 7, 116, 88, 94, 801, 675, 266, 102, 216, 131, 116
495, 198, 581, 201, 10314638, 3, 7, 216, 88, 94, 801, 675, 266, 102, 216, 131, 116
495, 198, 587, 201, 10314638, 1, 7, 266, 88, 94, 801, 675, 266, 102, 216, 131, 116
495, 198, 648, 198, 10314638, 4, 7, 131, 88, 94, 801, 675, 266, 102, 216, 131, 116
495, 198, 677, 198, 10314638, 2, 7, 102, 88, 94, 801, 675, 266, 102, 216, 131, 116
401, 415, 444, 398, 10315044, 5, 8, 160, 255, 94, 801, 675, 24, 79, 148, 104, 160
401, 415, 401, 467, 10315044, 4, 8, 104, 255, 94, 801, 675, 24, 79, 148, 104, 160
587, 201, 598, 316, 10315044, 1, 8, 47, 266, 94, 801, 675, 47, 209, 295, 249, 194
587, 201, 754, 201, 10315045, 5, 8, 194, 266, 94, 801, 675, 47, 209, 295, 249, 194
598, 316, 598, 359, 10315451, 3, 9, 187, 47, 94, 801, 675, 21, 85, 187, 138, 35
598, 316, 601, 487, 10315451, 1, 9, 21, 47, 94, 801, 675, 21, 85, 187, 138, 35
601, 487, 598, 515, 10315857, 4, 10, 85, 21, 94, 801, 675, 287, 220, 124, 85, 10000000
601, 487, 598, 552, 10315857, 3, 10, 124, 21, 94, 801, 675, 287, 220, 124, 85, 10000000
601, 487, 598, 580, 10315857, 2, 10, 220, 21, 94, 801, 675, 287, 220, 124, 85, 10000000
601, 487, 598, 587, 10315857, 1, 10, 287, 21, 94, 801, 675, 287, 220, 124, 85, 10000000
598, 587, 620, 598, 10316263, 3, 11, 250, 287, 94, 801, 675, 84, 122, 250, 4, 19
598, 587, 642, 598, 10316263, 2, 11, 122, 287, 94, 801, 675, 84, 122, 250, 4, 19
1, 47, -1, 151, 10316606, 5, 2, 159, 154, 94, 801, 675, 144, 247, 32, 243, 159
673, -1, 787, 1, 10318232, 3, 6, 269, 105, 94, 801, 675, 298, 286, 269, 224, 293
673, -1, 787, 1, 10318232, 5, 6, 293, 105, 94, 801, 675, 298, 286, 269, 224, 293
673, -1, 787, 1, 10318232, 1, 6, 298, 105, 94, 801, 675, 298, 286, 269, 224, 293
673, -1, 812, -1, 10318232, 2, 6, 286, 105, 94, 801, 675, 298, 286, 269, 224, 293
