source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 285, 198, 315, 10300200, 5, 1, 13, 23, 37, 798, 737, 189, 165, 195, 137, 13
201, 285, 198, 351, 10300200, 4, 1, 137, 23, 37, 798, 737, 189, 165, 195, 137, 13
201, 285, 198, 379, 10300200, 2, 1, 165, 23, 37, 798, 737, 189, 165, 195, 137, 13
201, 285, 198, 387, 10300200, 1, 1, 189, 23, 37, 798, 737, 189, 165, 195, 137, 13
201, 285, 201, 412, 10300200, 3, 1, 195, 23, 37, 798, 737, 189, 165, 195, 137, 13
198, 387, 201, 418, 10300603, 5, 2, 186, 189, 37, 798, 737, 45, 135, 65, 149, 186
198, 387, 247, 398, 10300603, 2, 2, 135, 189, 37, 798, 737, 45, 135, 65, 149, 186
198, 387, 201, 446, 10300603, 4, 2, 149, 189, 37, 798, 737, 45, 135, 65, 149, 186
198, 387, 201, 485, 10300603, 3, 2, 65, 189, 37, 798, 737, 45, 135, 65, 149, 186
247, 398, 283, 398, 10305006, 2, 3, 45, 135, 37, 798, 737, 18, 45, 10000000, 10000000, 10000000
247, 398, 314, 401, 10305006, 1, 3, 18, 135, 37, 798, 737, 18, 45, 10000000, 10000000, 10000000
201, 485, 201, 645, 10309007, 2, 3, 154, 65, 37, 798, 737, 45, 154, 10000000, 10000000, 10000000
201, 645, 201, 689, 10313410, 1, 4, 67, 154, 37, 798, 737, 67, 10, 136, 182, 10000000
201, 645, 198, 710, 10313410, 2, 4, 10, 154, 37, 798, 737, 67, 10, 136, 182, 10000000
201, 645, 201, 820, 10313410, 4, 4, 182, 154, 37, 798, 737, 67, 10, 136, 182, 10000000
198, 710, 201, 690, 10317813, 3, 5, 67, 10, 37, 798, 737, 3, 123, 67, 10000000, 10000000
28, 198, 97, 198, 11300200, 3, 1, 56, 166, 128, 542, 801, 119, 116, 56, 17, 32
28, 198, 99, 201, 11300200, 4, 1, 17, 166, 128, 542, 801, 119, 116, 56, 17, 32
28, 198, 148, 201, 11300200, 2, 1, 116, 166, 128, 542, 801, 119, 116, 56, 17, 32
148, 201, 175, 201, 11304603, 5, 2, 174, 116, 128, 542, 801, 177, 119, 27, 23, 174
148, 201, 300, 198, 11304603, 3, 2, 27, 116, 128, 542, 801, 177, 119, 27, 23, 174
300, 198, 312, 201, 11313006, 5, 3, 71, 27, 128, 542, 801, 194, 177, 141, 23, 71
300, 198, 345, 201, 11313007, 3, 3, 141, 27, 128, 542, 801, 194, 177, 141, 23, 71
300, 198, 373, 201, 11313007, 2, 3, 177, 27, 128, 542, 801, 194, 177, 141, 23, 71
300, 198, 387, 201, 11313007, 1, 3, 194, 27, 128, 542, 801, 194, 177, 141, 23, 71
387, 201, 424, 198, 11313410, 5, 4, 180, 194, 128, 542, 801, 104, 41, 88, 105, 180
387, 201, 462, 198, 11313410, 4, 4, 105, 194, 128, 542, 801, 104, 41, 88, 105, 180
