source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 105, 198, 179, 10300200, 5, 1, 240, 60, 127, 801, 832, 23, 126, 267, 226, 240
198, 105, 201, 212, 10300200, 3, 1, 267, 60, 127, 801, 832, 23, 126, 267, 226, 240
198, 105, 201, 218, 10300200, 4, 1, 226, 60, 127, 801, 832, 23, 126, 267, 226, 240
198, 105, 201, 244, 10300200, 2, 1, 126, 60, 127, 801, 832, 23, 126, 267, 226, 240
201, 244, 201, 285, 10304578, 3, 2, 23, 126, 127, 801, 832, 265, 13, 23, 174, 259
201, 244, 198, 315, 10304578, 2, 2, 13, 126, 127, 801, 832, 265, 13, 23, 174, 259
201, 244, 198, 351, 10304578, 4, 2, 174, 126, 127, 801, 832, 265, 13, 23, 174, 259
201, 244, 198, 387, 10304578, 5, 2, 259, 126, 127, 801, 832, 265, 13, 23, 174, 259
198, 315, 198, 387, 10308956, 3, 3, 259, 13, 127, 801, 832, 265, 65, 259, 186, 239
198, 315, 201, 412, 10308957, 1, 3, 265, 13, 127, 801, 832, 265, 65, 259, 186, 239
198, 315, 201, 446, 10308957, 4, 3, 186, 13, 127, 801, 832, 265, 65, 259, 186, 239
201, 412, 219, 398, 10309335, 5, 4, 251, 265, 127, 801, 832, 45, 65, 172, 186, 251
201, 412, 201, 446, 10309335, 4, 4, 186, 265, 127, 801, 832, 45, 65, 172, 186, 251
201, 412, 247, 398, 10309335, 3, 4, 172, 265, 127, 801, 832, 45, 65, 172, 186, 251
201, 412, 201, 486, 10309335, 2, 4, 65, 265, 127, 801, 832, 45, 65, 172, 186, 251
201, 412, 282, 398, 10309335, 1, 4, 45, 265, 127, 801, 832, 45, 65, 172, 186, 251
282, 398, 312, 401, 10309713, 4, 5, 18, 45, 127, 801, 832, 160, 162, 255, 18, 198
282, 398, 354, 401, 10309713, 2, 5, 162, 45, 127, 801, 832, 160, 162, 255, 18, 198
282, 398, 401, 415, 10309713, 3, 5, 255, 45, 127, 801, 832, 160, 162, 255, 18, 198
282, 398, 444, 398, 10309713, 1, 5, 160, 45, 127, 801, 832, 160, 162, 255, 18, 198
444, 398, 486, 398, 10310091, 2, 6, 24, 160, 127, 801, 832, 138, 24, 53, 104, 35
444, 398, 516, 401, 10310092, 3, 6, 53, 160, 127, 801, 832, 138, 24, 53, 104, 35
444, 398, 555, 401, 10310092, 1, 6, 138, 160, 127, 801, 832, 138, 24, 53, 104, 35
555, 401, 644, 398, 10310470, 4, 7, 114, 138, 127, 801, 832, 21, 35, 211, 114, 81
555, 401, 682, 398, 10310470, 2, 7, 35, 138, 127, 801, 832, 21, 35, 211, 114, 81
682, 398, 718, 401, 10314848, 2, 8, 81, 35, 127, 801, 832, 260, 81, 21, 118, 211
682, 398, 758, 401, 10314848, 4, 8, 118, 35, 127, 801, 832, 260, 81, 21, 118, 211
682, 398, 780, 401, 10314848, 5, 8, 211, 35, 127, 801, 832, 260, 81, 21, 118, 211
682, 398, 787, 401, 10314848, 1, 8, 260, 35, 127, 801, 832, 260, 81, 21, 118, 211
787, 401, 798, 517, 10315227, 1, 9, 87, 260, 127, 801, 832, 87, 140, 10000000, 10000000, 10000000
798, 517, 787, 601, 10315605, 3, 10, 273, 87, 127, 801, 832, 125, 238, 273, 94, 228
798, 517, 801, 619, 10315605, 2, 10, 238, 87, 127, 801, 832, 125, 238, 273, 94, 228
798, 517, 801, 647, 10315605, 1, 10, 125, 87, 127, 801, 832, 125, 238, 273, 94, 228
801, 647, 801, 679, 10315983, 3, 11, 94, 125, 127, 801, 832, 165, 37, 94, 225, 69
801, 647, 798, 720, 10315984, 2, 11, 37, 125, 127, 801, 832, 165, 37, 94, 225, 69
801, 647, 798, 755, 10315984, 1, 11, 165, 125, 127, 801, 832, 165, 37, 94, 225, 69
801, 647, 801, 821, 10315984, 4, 11, 225, 125, 127, 801, 832, 165, 37, 94, 225, 69
798, 755, 812, 798, 10316362, 3, 12, 272, 165, 127, 801, 832, 225, 127, 272, 200, 69
798, 755, 801, 821, 10316362, 1, 12, 225, 165, 127, 801, 832, 225, 127, 272, 200, 69
798, 755, 801, 846, 10316362, 127, 12, 127, 165, 127, 801, 832, 225, 127, 272, 200, 69
99, 201, 201, 212, 11300200, 3, 1, 267, 17, 85, 598, 519, 27, 153, 267, 226, 126
201, 212, 253, 198, 11308578, 5, 2, 153, 267, 85, 598, 519, 112, 23, 27, 174, 153
201, 212, 201, 298, 11308578, 2, 2, 23, 267, 85, 598, 519, 112, 23, 27, 174, 153
201, 212, 198, 337, 11308578, 4, 2, 174, 267, 85, 598, 519, 112, 23, 27, 174, 153
201, 298, 198, 337, 11312956, 3, 3, 174, 23, 85, 598, 519, 259, 265, 174, 206, 254
201, 298, 198, 371, 11312956, 4, 3, 206, 23, 85, 598, 519, 259, 265, 174, 206, 254
201, 298, 198, 387, 11312956, 1, 3, 259, 23, 85, 598, 519, 259, 265, 174, 206, 254
201, 298, 201, 425, 11312957, 5, 3, 254, 23, 85, 598, 519, 259, 265, 174, 206, 254
198, 387, 226, 398, 11313335, 3, 4, 251, 259, 85, 598, 519, 45, 172, 251, 65, 186
198, 387, 260, 398, 11313335, 2, 4, 172, 259, 85, 598, 519, 45, 172, 251, 65, 186
198, 387, 201, 459, 11313335, 5, 4, 186, 259, 85, 598, 519, 45, 172, 251, 65, 186
198, 387, 201, 499, 11313335, 4, 4, 65, 259, 85, 598, 519, 45, 172, 251, 65, 186
260, 398, 296, 398, 11317713, 1, 5, 45, 172, 85, 598, 519, 45, 18, 162, 255, 198
260, 398, 298, 401, 11317713, 2, 5, 18, 172, 85, 598, 519, 45, 18, 162, 255, 198
260, 398, 344, 401, 11317713, 3, 5, 162, 172, 85, 598, 519, 45, 18, 162, 255, 198
296, 398, 298, 401, 11318091, 4, 6, 18, 45, 85, 598, 519, 160, 255, 162, 18, 198
296, 398, 344, 401, 11318091, 3, 6, 162, 45, 85, 598, 519, 160, 255, 162, 18, 198
253, 198, 294, 198, 11324956, 4, 3, 27, 153, 85, 598, 519, 268, 178, 218, 27, 71
253, 198, 312, 201, 11324956, 5, 3, 71, 153, 85, 598, 519, 268, 178, 218, 27, 71
253, 198, 344, 201, 11324956, 2, 3, 178, 153, 85, 598, 519, 268, 178, 218, 27, 71
253, 198, 374, 201, 11324956, 3, 3, 218, 153, 85, 598, 519, 268, 178, 218, 27, 71
253, 198, 413, 198, 11324957, 1, 3, 268, 153, 85, 598, 519, 268, 178, 218, 27, 71
413, 198, 462, 198, 11325335, 3, 4, 112, 268, 85, 598, 519, 41, 88, 112, 49, 116
413, 198, 501, 201, 11325335, 4, 4, 49, 268, 85, 598, 519, 41, 88, 112, 49, 116
413, 198, 510, 198, 11325335, 2, 4, 88, 268, 85, 598, 519, 41, 88, 112, 49, 116
413, 198, 541, 201, 11325335, 5, 4, 116, 268, 85, 598, 519, 41, 88, 112, 49, 116
344, 401, 401, 420, 11326469, 5, 7, 255, 162, 85, 598, 519, 24, 160, 104, 198, 255
344, 401, 456, 398, 11326469, 2, 7, 160, 162, 85, 598, 519, 24, 160, 104, 198, 255
344, 401, 499, 398, 11326469, 1, 7, 24, 162, 85, 598, 519, 24, 160, 104, 198, 255
499, 398, 504, 401, 11326847, 2, 8, 53, 24, 85, 598, 519, 138, 53, 114, 35, 21
499, 398, 543, 401, 11326848, 1, 8, 138, 24, 85, 598, 519, 138, 53, 114, 35, 21
499, 398, 656, 398, 11326848, 3, 8, 114, 24, 85, 598, 519, 138, 53, 114, 35, 21
499, 398, 695, 398, 11326848, 4, 8, 35, 24, 85, 598, 519, 138, 53, 114, 35, 21
510, 198, 540, 201, 11329713, 3, 5, 116, 88, 85, 598, 519, 266, 216, 116, 131, 41
510, 198, 575, 201, 11329713, 2, 5, 216, 88, 85, 598, 519, 266, 216, 116, 131, 41
510, 198, 587, 201, 11329713, 1, 5, 266, 88, 85, 598, 519, 266, 216, 116, 131, 41
510, 198, 660, 198, 11329713, 4, 5, 131, 88, 85, 598, 519, 266, 216, 116, 131, 41
587, 201, 598, 303, 11330091, 1, 6, 47, 266, 85, 598, 519, 47, 187, 10000000, 10000000, 10000000
587, 201, 598, 346, 11330092, 2, 6, 187, 266, 85, 598, 519, 47, 187, 10000000, 10000000, 10000000
598, 303, 598, 346, 11330470, 2, 7, 187, 47, 85, 598, 519, 21, 187, 138, 53, 85
598, 346, 598, 503, 11334848, 85, 8, 85, 187, 85, 598, 519, 21, 138, 124, 114, 85
201, 14, 198, 73, 12300200, 3, 1, 60, 278, 200, 833, 798, 98, 117, 60, 164, 7
201, 14, 201, 75, 12300200, 2, 1, 117, 278, 200, 833, 798, 98, 117, 60, 164, 7
201, 14, 201, 98, 12300200, 1, 1, 98, 278, 200, 833, 798, 98, 117, 60, 164, 7
201, 98, 198, 126, 12300578, 3, 2, 180, 98, 200, 833, 798, 267, 226, 180, 240, 126
201, 98, 198, 164, 12300578, 4, 2, 240, 98, 200, 833, 798, 267, 226, 180, 240, 126
201, 98, 201, 215, 12300578, 1, 2, 267, 98, 200, 833, 798, 267, 226, 180, 240, 126
201, 215, 201, 271, 12300956, 4, 3, 126, 267, 200, 833, 798, 23, 259, 174, 126, 153
201, 215, 201, 312, 12300956, 1, 3, 23, 267, 200, 833, 798, 23, 259, 174, 126, 153
201, 215, 198, 324, 12300957, 3, 3, 174, 267, 200, 833, 798, 23, 259, 174, 126, 153
201, 215, 198, 385, 12300957, 2, 3, 259, 267, 200, 833, 798, 23, 259, 174, 126, 153
201, 312, 198, 385, 12301335, 3, 4, 259, 23, 200, 833, 798, 186, 65, 259, 265, 254
201, 312, 201, 415, 12301335, 4, 4, 265, 23, 200, 833, 798, 186, 65, 259, 265, 254
