source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
280, -1, 354, 1, 10300200, 3, 1, 143, 7, 16, 528, 601, 5, 275, 143, 152, 150
280, -1, 401, 12, 10300200, 2, 1, 275, 7, 16, 528, 601, 5, 275, 143, 152, 150
401, 12, 401, 41, 10304897, 3, 2, 152, 275, 16, 528, 601, 100, 48, 152, 280, 237
401, 12, 401, 79, 10304897, 2, 2, 48, 275, 16, 528, 601, 100, 48, 152, 280, 237
401, 12, 398, 114, 10304897, 1, 2, 100, 275, 16, 528, 601, 100, 48, 152, 280, 237
401, 12, 398, 187, 10304897, 4, 2, 280, 275, 16, 528, 601, 100, 48, 152, 280, 237
398, 114, 398, 187, 10305594, 5, 3, 280, 100, 16, 528, 601, 41, 292, 268, 218, 280
398, 114, 412, 198, 10305595, 3, 3, 268, 100, 16, 528, 601, 41, 292, 268, 218, 280
412, 198, 449, 198, 10314292, 3, 4, 112, 268, 16, 528, 601, 41, 88, 112, 49, 216
412, 198, 495, 198, 10314292, 2, 4, 88, 268, 16, 528, 601, 41, 88, 112, 49, 216
412, 198, 401, 287, 10314292, 1, 4, 41, 268, 16, 528, 601, 41, 88, 112, 49, 216
412, 198, 513, 201, 10314292, 4, 4, 49, 268, 16, 528, 601, 41, 88, 112, 49, 216
412, 198, 581, 201, 10314292, 5, 4, 216, 268, 16, 528, 601, 41, 88, 112, 49, 216
401, 287, 398, 347, 10314989, 4, 5, 111, 41, 16, 528, 601, 198, 255, 201, 111, 256
401, 287, 398, 375, 10314989, 3, 5, 201, 41, 16, 528, 601, 198, 255, 201, 111, 256
401, 287, 398, 387, 10314989, 5, 5, 256, 41, 16, 528, 601, 198, 255, 201, 111, 256
401, 287, 401, 416, 10314989, 2, 5, 255, 41, 16, 528, 601, 198, 255, 201, 111, 256
495, 198, 513, 201, 10318989, 2, 5, 49, 88, 16, 528, 601, 41, 49, 116, 216, 10000000
495, 198, 553, 201, 10318989, 3, 5, 116, 88, 16, 528, 601, 41, 49, 116, 216, 10000000
495, 198, 581, 201, 10318989, 4, 5, 216, 88, 16, 528, 601, 41, 49, 116, 216, 10000000
401, 416, 401, 431, 10319686, 3, 6, 198, 255, 16, 528, 601, 104, 24, 198, 160, 79
401, 416, 444, 398, 10319686, 4, 6, 160, 255, 16, 528, 601, 104, 24, 198, 160, 79
401, 416, 401, 467, 10319686, 1, 6, 104, 255, 16, 528, 601, 104, 24, 198, 160, 79
401, 431, 401, 467, 10328383, 1, 7, 104, 198, 16, 528, 601, 104, 24, 148, 79, 10000000
444, 398, 486, 398, 10332384, 2, 7, 24, 160, 16, 528, 601, 138, 24, 104, 53, 198
444, 398, 516, 401, 10332384, 4, 7, 53, 160, 16, 528, 601, 138, 24, 104, 53, 198
486, 398, 516, 401, 10337081, 2, 8, 53, 24, 16, 528, 601, 21, 53, 138, 104, 10000000
486, 398, 555, 401, 10337081, 3, 8, 138, 24, 16, 528, 601, 21, 53, 138, 104, 10000000
201, 298, 198, 338, 11300200, 3, 1, 174, 23, 57, 884, 798, 259, 265, 174, 254, 206
201, 298, 198, 371, 11300200, 5, 1, 206, 23, 57, 884, 798, 259, 265, 174, 254, 206
201, 298, 201, 412, 11300200, 2, 1, 265, 23, 57, 884, 798, 259, 265, 174, 254, 206
201, 298, 201, 425, 11300200, 4, 1, 254, 23, 57, 884, 798, 259, 265, 174, 254, 206
201, 412, 226, 398, 11304897, 5, 2, 251, 265, 57, 884, 798, 45, 172, 65, 186, 251
201, 412, 201, 459, 11304897, 4, 2, 186, 265, 57, 884, 798, 45, 172, 65, 186, 251
201, 412, 260, 398, 11304897, 2, 2, 172, 265, 57, 884, 798, 45, 172, 65, 186, 251
201, 412, 201, 499, 11304897, 3, 2, 65, 265, 57, 884, 798, 45, 172, 65, 186, 251
260, 398, 296, 398, 11309594, 1, 3, 45, 172, 57, 884, 798, 45, 18, 162, 255, 198
260, 398, 298, 401, 11309594, 2, 3, 18, 172, 57, 884, 798, 45, 18, 162, 255, 198
260, 398, 345, 401, 11309594, 3, 3, 162, 172, 57, 884, 798, 45, 18, 162, 255, 198
296, 398, 298, 401, 11310291, 4, 4, 18, 45, 57, 884, 798, 160, 255, 162, 18, 198
296, 398, 345, 401, 11310291, 3, 4, 162, 45, 57, 884, 798, 160, 255, 162, 18, 198
296, 398, 456, 398, 11310292, 1, 4, 160, 45, 57, 884, 798, 160, 255, 162, 18, 198
456, 398, 499, 398, 11310989, 2, 5, 24, 160, 57, 884, 798, 138, 24, 114, 53, 104
456, 398, 504, 401, 11310989, 4, 5, 53, 160, 57, 884, 798, 138, 24, 114, 53, 104
456, 398, 543, 401, 11310989, 1, 5, 138, 160, 57, 884, 798, 138, 24, 114, 53, 104
543, 401, 655, 398, 11311686, 3, 6, 114, 138, 57, 884, 798, 35, 21, 114, 211, 81
543, 401, 695, 398, 11311687, 1, 6, 35, 138, 57, 884, 798, 35, 21, 114, 211, 81
543, 401, 705, 401, 11311687, 5, 6, 81, 138, 57, 884, 798, 35, 21, 114, 211, 81
695, 398, 705, 401, 11312384, 5, 7, 81, 35, 57, 884, 798, 260, 118, 211, 133, 81
695, 398, 746, 401, 11312384, 2, 7, 118, 35, 57, 884, 798, 260, 118, 211, 133, 81
695, 398, 773, 401, 11312384, 3, 7, 211, 35, 57, 884, 798, 260, 118, 211, 133, 81
695, 398, 787, 401, 11312384, 1, 7, 260, 35, 57, 884, 798, 260, 118, 211, 133, 81
787, 401, 852, 398, 11313081, 3, 8, 133, 260, 57, 884, 798, 87, 93, 133, 76, 140
787, 401, 798, 504, 11313081, 1, 8, 87, 260, 57, 884, 798, 87, 93, 133, 76, 140
787, 401, 895, 398, 11313081, 2, 8, 93, 260, 57, 884, 798, 87, 93, 133, 76, 140
787, 401, 911, 401, 11313081, 4, 8, 76, 260, 57, 884, 798, 87, 93, 133, 76, 140
787, 401, 798, 541, 11313081, 5, 8, 140, 260, 57, 884, 798, 87, 93, 133, 76, 140
798, 504, 801, 660, 11313779, 1, 9, 125, 87, 57, 884, 798, 125, 238, 94, 273, 228
798, 504, 801, 692, 11313779, 3, 9, 94, 87, 57, 884, 798, 125, 238, 94, 273, 228
801, 660, 801, 692, 11314476, 3, 10, 94, 125, 57, 884, 798, 165, 37, 94, 225, 69
801, 660, 798, 708, 11314476, 2, 10, 37, 125, 57, 884, 798, 165, 37, 94, 225, 69
801, 660, 798, 744, 11314476, 1, 10, 165, 125, 57, 884, 798, 165, 37, 94, 225, 69
801, 660, 801, 828, 11314476, 4, 10, 225, 125, 57, 884, 798, 165, 37, 94, 225, 69
798, 744, 812, 798, 11315173, 4, 11, 272, 165, 57, 884, 798, 192, 200, 57, 272, 225
798, 744, 801, 828, 11315173, 5, 11, 225, 165, 57, 884, 798, 192, 200, 57, 272, 225
895, 398, 911, 401, 11317778, 1, 9, 76, 93, 57, 884, 798, 76, 10000000, 10000000, 10000000, 10000000
812, 798, 828, 798, 11327870, 4, 12, 200, 272, 57, 884, 798, 57, 192, 51, 200, 177
812, 798, 863, 798, 11327870, 2, 12, 192, 272, 57, 884, 798, 57, 192, 51, 200, 177
812, 798, 904, 798, 11327870, 57, 12, 57, 272, 57, 884, 798, 57, 192, 51, 200, 177
201, 75, 201, 98, 12300200, 2, 1, 98, 117, 124, 598, 544, 240, 98, 180, 226, 126
201, 75, 198, 126, 12300200, 3, 1, 180, 117, 124, 598, 544, 240, 98, 180, 226, 126
201, 75, 198, 164, 12300200, 1, 1, 240, 117, 124, 598, 544, 240, 98, 180, 226, 126
201, 75, 201, 233, 12300200, 4, 1, 226, 117, 124, 598, 544, 240, 98, 180, 226, 126
198, 164, 201, 215, 12300897, 5, 2, 267, 240, 124, 598, 544, 23, 126, 153, 226, 267
198, 164, 201, 233, 12300897, 4, 2, 226, 240, 124, 598, 544, 23, 126, 153, 226, 267
198, 164, 201, 271, 12300897, 2, 2, 126, 240, 124, 598, 544, 23, 126, 153, 226, 267
198, 164, 201, 312, 12300897, 1, 2, 23, 240, 124, 598, 544, 23, 126, 153, 226, 267
201, 312, 198, 385, 12301595, 1, 3, 259, 23, 124, 598, 544, 259, 265, 65, 186, 254
201, 312, 201, 415, 12301595, 2, 3, 265, 23, 124, 598, 544, 259, 265, 65, 186, 254
201, 312, 201, 433, 12301595, 5, 3, 254, 23, 124, 598, 544, 259, 265, 65, 186, 254
198, 385, 235, 398, 12302292, 3, 4, 251, 259, 124, 598, 544, 172, 45, 251, 65, 186
198, 385, 201, 472, 12302292, 5, 4, 186, 259, 124, 598, 544, 172, 45, 251, 65, 186
198, 385, 201, 512, 12302292, 4, 4, 65, 259, 124, 598, 544, 172, 45, 251, 65, 186
235, 398, 274, 398, 12310989, 3, 5, 172, 251, 124, 598, 544, 162, 45, 172, 18, 198
235, 398, 284, 401, 12310989, 4, 5, 18, 251, 124, 598, 544, 162, 45, 172, 18, 198
235, 398, 309, 398, 12310989, 2, 5, 45, 251, 124, 598, 544, 162, 45, 172, 18, 198
235, 398, 335, 401, 12310989, 1, 5, 162, 251, 124, 598, 544, 162, 45, 172, 18, 198
335, 401, 401, 426, 12311686, 5, 6, 255, 162, 124, 598, 544, 138, 24, 160, 198, 255
335, 401, 467, 398, 12311686, 3, 6, 160, 162, 124, 598, 544, 138, 24, 160, 198, 255
467, 398, 491, 401, 12320384, 3, 7, 53, 160, 124, 598, 544, 138, 24, 53, 114, 35
