source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
280, -1, 354, 1, 10300200, 3, 1, 149, 7, 317, 587, 801, 320, 373, 149, 156, 254
280, -1, 401, 12, 10300200, 1, 1, 320, 7, 317, 587, 801, 320, 373, 149, 156, 254
280, -1, 401, 12, 10300200, 2, 1, 373, 7, 317, 587, 801, 320, 373, 149, 156, 254
280, -1, 447, -1, 10300200, 4, 1, 156, 7, 317, 587, 801, 320, 373, 149, 156, 254
401, 12, 401, 41, 10300818, 4, 2, 158, 320, 317, 587, 801, 48, 260, 100, 158, 138
401, 12, 401, 79, 10300818, 1, 2, 48, 320, 317, 587, 801, 48, 260, 100, 158, 138
401, 12, 398, 115, 10300818, 3, 2, 100, 320, 317, 587, 801, 48, 260, 100, 158, 138
401, 12, 398, 157, 10300818, 5, 2, 138, 320, 317, 587, 801, 48, 260, 100, 158, 138
401, 12, 398, 178, 10300818, 2, 2, 260, 320, 317, 587, 801, 48, 260, 100, 158, 138
401, 79, 398, 115, 10301436, 4, 3, 100, 48, 317, 587, 801, 325, 260, 138, 100, 378
401, 79, 398, 157, 10301436, 3, 3, 138, 48, 317, 587, 801, 325, 260, 138, 100, 378
401, 79, 398, 178, 10301436, 2, 3, 260, 48, 317, 587, 801, 325, 260, 138, 100, 378
401, 79, 398, 187, 10301436, 1, 3, 325, 48, 317, 587, 801, 325, 260, 138, 100, 378
401, 79, 398, 187, 10301436, 5, 3, 378, 48, 317, 587, 801, 325, 260, 138, 100, 378
398, 187, 448, 198, 10302055, 4, 4, 117, 325, 317, 587, 801, 41, 351, 118, 117, 88
398, 187, 401, 245, 10302055, 3, 4, 118, 325, 317, 587, 801, 41, 351, 118, 117, 88
398, 187, 401, 287, 10302055, 1, 4, 41, 325, 317, 587, 801, 41, 351, 118, 117, 88
401, 287, 398, 347, 10302673, 4, 5, 116, 41, 317, 587, 801, 104, 395, 388, 116, 302
401, 287, 398, 387, 10302673, 5, 5, 302, 41, 317, 587, 801, 104, 395, 388, 116, 302
448, 198, 587, 201, 10314673, 3, 5, 312, 117, 317, 587, 801, 102, 380, 312, 118, 41
448, 198, 587, 201, 10314673, 2, 5, 380, 117, 317, 587, 801, 102, 380, 312, 118, 41
398, 347, 401, 412, 10315291, 5, 6, 388, 116, 317, 587, 801, 104, 217, 300, 395, 388
398, 347, 401, 412, 10315291, 4, 6, 395, 116, 317, 587, 801, 104, 217, 300, 395, 388
398, 347, 401, 416, 10315291, 3, 6, 300, 116, 317, 587, 801, 104, 217, 300, 395, 388
398, 347, 401, 431, 10315291, 2, 6, 217, 116, 317, 587, 801, 104, 217, 300, 395, 388
398, 347, 401, 467, 10315291, 1, 6, 104, 116, 317, 587, 801, 104, 217, 300, 395, 388
401, 467, 398, 533, 10315910, 1, 7, 115, 104, 317, 587, 801, 115, 154, 10000000, 10000000, 10000000
398, 533, 401, 637, 10316528, 2, 8, 154, 115, 317, 587, 801, 79, 154, 162, 182, 96
587, 201, 601, 262, 10319291, 2, 6, 114, 380, 317, 587, 801, 47, 114, 206, 290, 179
587, 201, 598, 315, 10319292, 1, 6, 47, 380, 317, 587, 801, 47, 114, 206, 290, 179
587, 201, 598, 359, 10319292, 3, 6, 206, 380, 317, 587, 801, 47, 114, 206, 290, 179
598, 315, 598, 378, 10319910, 5, 7, 290, 47, 317, 587, 801, 21, 179, 286, 347, 290
598, 315, 601, 412, 10319910, 4, 7, 347, 47, 317, 587, 801, 21, 179, 286, 347, 290
598, 315, 601, 445, 10319910, 2, 7, 179, 47, 317, 587, 801, 21, 179, 286, 347, 290
598, 315, 601, 487, 10319910, 1, 7, 21, 47, 317, 587, 801, 21, 179, 286, 347, 290
601, 487, 598, 515, 10320528, 5, 8, 85, 21, 317, 587, 801, 332, 130, 186, 243, 85
601, 487, 598, 552, 10320528, 2, 8, 130, 21, 317, 587, 801, 332, 130, 186, 243, 85
601, 487, 598, 580, 10320528, 4, 8, 243, 21, 317, 587, 801, 332, 130, 186, 243, 85
601, 487, 598, 587, 10320528, 1, 8, 332, 21, 317, 587, 801, 332, 130, 186, 243, 85
601, 487, 601, 647, 10320529, 3, 8, 186, 21, 317, 587, 801, 332, 130, 186, 243, 85
401, 637, 401, 680, 10321146, 3, 9, 79, 154, 317, 587, 801, 108, 31, 79, 96, 292
401, 637, 398, 728, 10321146, 1, 9, 108, 154, 317, 587, 801, 108, 31, 79, 96, 292
401, 637, 401, 820, 10321147, 5, 9, 292, 154, 317, 587, 801, 108, 31, 79, 96, 292
598, 587, 601, 647, 10321147, 3, 9, 186, 332, 317, 587, 801, 4, 309, 186, 19, 360
598, 587, 601, 690, 10321147, 1, 9, 4, 332, 317, 587, 801, 4, 309, 186, 19, 360
598, 587, 598, 711, 10321147, 4, 9, 19, 332, 317, 587, 801, 4, 309, 186, 19, 360
598, 587, 598, 787, 10321147, 2, 9, 309, 332, 317, 587, 801, 4, 309, 186, 19, 360
598, 587, 598, 787, 10321147, 5, 9, 360, 332, 317, 587, 801, 4, 309, 186, 19, 360
398, 728, 387, 801, 10321765, 2, 10, 304, 108, 317, 587, 801, 352, 304, 82, 292, 181
398, 728, 387, 801, 10321765, 1, 10, 352, 108, 317, 587, 801, 352, 304, 82, 292, 181
398, 728, 401, 820, 10321765, 4, 10, 292, 108, 317, 587, 801, 352, 304, 82, 292, 181
601, 690, 598, 752, 10321765, 2, 10, 204, 4, 317, 587, 801, 309, 204, 236, 393, 112
601, 690, 598, 778, 10321765, 3, 10, 236, 4, 317, 587, 801, 309, 204, 236, 393, 112
601, 690, 598, 787, 10321765, 1, 10, 309, 4, 317, 587, 801, 309, 204, 236, 393, 112
601, 690, 598, 787, 10321765, 4, 10, 393, 4, 317, 587, 801, 309, 204, 236, 393, 112
387, 801, 444, 798, 10322383, 4, 11, 181, 352, 317, 587, 801, 317, 33, 82, 181, 141
387, 801, 484, 798, 10322383, 3, 11, 82, 352, 317, 587, 801, 317, 33, 82, 181, 141
387, 801, 520, 801, 10322383, 2, 11, 33, 352, 317, 587, 801, 317, 33, 82, 181, 141
598, 787, 587, 801, 10322383, 317, 11, 317, 309, 317, 587, 801, 387, 358, 317, 384, 257
187, 1, 201, 24, 11300200, 5, 1, 235, 343, 4, 601, 699, 98, 123, 7, 170, 235
187, 1, 201, 62, 11300200, 2, 1, 123, 343, 4, 601, 699, 98, 123, 7, 170, 235
187, 1, 261, -1, 11300200, 4, 1, 170, 343, 4, 601, 699, 98, 123, 7, 170, 235
187, 1, 201, 87, 11300200, 1, 1, 98, 343, 4, 601, 699, 98, 123, 7, 170, 235
187, 1, 293, -1, 11300200, 3, 1, 7, 343, 4, 601, 699, 98, 123, 7, 170, 235
201, 87, 198, 140, 11300818, 5, 2, 199, 98, 4, 601, 699, 313, 344, 263, 249, 199
201, 87, 198, 173, 11300818, 3, 2, 263, 98, 4, 601, 699, 313, 344, 263, 249, 199
201, 87, 198, 187, 11300818, 2, 2, 344, 98, 4, 601, 699, 313, 344, 263, 249, 199
201, 87, 201, 212, 11300818, 1, 2, 313, 98, 4, 601, 699, 313, 344, 263, 249, 199
201, 87, 201, 224, 11300818, 4, 2, 249, 98, 4, 601, 699, 313, 344, 263, 249, 199
201, 212, 201, 298, 11301436, 3, 3, 23, 313, 4, 601, 699, 229, 193, 23, 27, 13
201, 212, 198, 301, 11301437, 5, 3, 13, 313, 4, 601, 699, 229, 193, 23, 27, 13
201, 212, 198, 338, 11301437, 2, 3, 193, 313, 4, 601, 699, 229, 193, 23, 27, 13
201, 212, 198, 371, 11301437, 1, 3, 229, 313, 4, 601, 699, 229, 193, 23, 27, 13
198, 371, 198, 387, 11302055, 5, 4, 305, 229, 4, 601, 699, 336, 399, 386, 366, 305
198, 371, 198, 387, 11302055, 4, 4, 366, 229, 4, 601, 699, 336, 399, 386, 366, 305
198, 371, 198, 387, 11302055, 3, 4, 386, 229, 4, 601, 699, 336, 399, 386, 366, 305
198, 371, 198, 387, 11302055, 2, 4, 399, 229, 4, 601, 699, 336, 399, 386, 366, 305
198, 371, 187, 401, 11302055, 1, 4, 336, 229, 4, 601, 699, 336, 399, 386, 366, 305
187, 401, 201, 499, 11302673, 4, 5, 65, 336, 4, 601, 699, 276, 222, 45, 65, 395
187, 401, 296, 398, 11302673, 3, 5, 45, 336, 4, 601, 699, 276, 222, 45, 65, 395
293, -1, 342, 1, 11308818, 3, 2, 149, 7, 4, 601, 699, 320, 373, 149, 156, 288
293, -1, 401, 12, 11308818, 2, 2, 373, 7, 4, 601, 699, 320, 373, 149, 156, 288
293, -1, 401, 12, 11308818, 1, 2, 320, 7, 4, 601, 699, 320, 373, 149, 156, 288
293, -1, 461, -1, 11308818, 4, 2, 156, 7, 4, 601, 699, 320, 373, 149, 156, 288
401, 12, 401, 53, 11309436, 3, 3, 158, 320, 4, 601, 699, 48, 138, 158, 100, 260
