source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
8, -1, 8, -1, 10300199, 2, 1, 369, 326, 236, 598, 780, 394, 369, 270, 343, 365, 0
8, -1, 8, -1, 10300199, 1, 1, 394, 326, 236, 598, 780, 394, 369, 270, 343, 365, 0
8, -1, 187, 1, 10300200, 4, 1, 343, 326, 236, 598, 780, 394, 369, 270, 343, 365, 0
8, -1, 8, -1, 10300580, 4, 2, 326, 394, 236, 598, 780, 365, 323, 369, 326, 343, 0
8, -1, 8, -1, 10300580, 3, 2, 369, 394, 236, 598, 780, 365, 323, 369, 326, 343, 0
8, -1, 187, 1, 10300581, 5, 2, 343, 394, 236, 598, 780, 365, 323, 369, 326, 343, 0
8, -1, 201, 12, 10300581, 2, 2, 323, 394, 236, 598, 780, 365, 323, 369, 326, 343, 0
201, 12, 201, 49, 10304962, 4, 3, 123, 323, 236, 598, 780, 199, 98, 263, 123, 60, 0
201, 12, 201, 76, 10304962, 2, 3, 98, 323, 236, 598, 780, 199, 98, 263, 123, 60, 0
201, 12, 198, 105, 10304962, 5, 3, 60, 323, 236, 598, 780, 199, 98, 263, 123, 60, 0
8, -1, 1, 41, 10308962, 5, 3, 160, 369, 236, 598, 780, 11, 38, 8, 29, 160, 0
8, -1, 79, -1, 10308962, 3, 3, 8, 369, 236, 598, 780, 11, 38, 8, 29, 160, 0
8, -1, 1, 81, 10308962, 1, 3, 11, 369, 236, 598, 780, 11, 38, 8, 29, 160, 0
8, -1, 108, 1, 10308962, 2, 3, 38, 369, 236, 598, 780, 11, 38, 8, 29, 160, 0
8, -1, -1, 116, 10308962, 4, 3, 29, 369, 236, 598, 780, 11, 38, 8, 29, 160, 0
201, 76, 198, 153, 10309344, 3, 4, 199, 98, 236, 598, 780, 344, 368, 199, 263, 249, 0
201, 76, 198, 179, 10309344, 4, 4, 263, 98, 236, 598, 780, 344, 368, 199, 263, 249, 0
201, 76, 198, 187, 10309344, 1, 4, 344, 98, 236, 598, 780, 344, 368, 199, 263, 249, 0
201, 76, 201, 212, 10309344, 2, 4, 368, 98, 236, 598, 780, 344, 368, 199, 263, 249, 0
198, 187, 201, 245, 10309725, 4, 5, 132, 344, 236, 598, 780, 363, 366, 13, 132, 27, 0
198, 187, 278, 198, 10309725, 5, 5, 27, 344, 236, 598, 780, 363, 366, 13, 132, 27, 0
198, 187, 198, 315, 10309725, 3, 5, 13, 344, 236, 598, 780, 363, 366, 13, 132, 27, 0
108, 1, 201, 12, 10313343, 5, 4, 323, 38, 236, 598, 780, 266, 365, 330, 235, 323, 0
108, 1, 212, -1, 10313343, 2, 4, 365, 38, 236, 598, 780, 266, 365, 330, 235, 323, 0
108, 1, 219, -1, 10313343, 1, 4, 266, 38, 236, 598, 780, 266, 365, 330, 235, 323, 0
219, -1, 201, 12, 10313724, 2, 5, 323, 266, 236, 598, 780, 288, 323, 235, 156, 320, 0
219, -1, 201, 18, 10313724, 3, 5, 235, 266, 236, 598, 780, 288, 323, 235, 156, 320, 0
201, 12, 201, 49, 10318105, 4, 6, 123, 323, 236, 598, 780, 199, 98, 263, 123, 60, 0
201, 12, 201, 76, 10318105, 2, 6, 98, 323, 236, 598, 780, 199, 98, 263, 123, 60, 0
201, 12, 198, 105, 10318106, 5, 6, 60, 323, 236, 598, 780, 199, 98, 263, 123, 60, 0
201, 12, 198, 153, 10318106, 1, 6, 199, 323, 236, 598, 780, 199, 98, 263, 123, 60, 0
198, 315, 201, 412, 10318106, 4, 6, 311, 13, 236, 598, 780, 205, 299, 363, 311, 65, 0
198, 315, 201, 412, 10318106, 3, 6, 363, 13, 236, 598, 780, 205, 299, 363, 311, 65, 0
198, 315, 201, 419, 10318107, 2, 6, 299, 13, 236, 598, 780, 205, 299, 363, 311, 65, 0
198, 315, 201, 446, 10318107, 1, 6, 205, 13, 236, 598, 780, 205, 299, 363, 311, 65, 0
198, 315, 201, 486, 10318107, 5, 6, 65, 13, 236, 598, 780, 205, 299, 363, 311, 65, 0
198, 153, 201, 212, 10318487, 5, 7, 313, 199, 236, 598, 780, 23, 132, 249, 368, 313, 0
198, 153, 201, 212, 10318487, 4, 7, 368, 199, 236, 598, 780, 23, 132, 249, 368, 313, 0
198, 153, 201, 218, 10318487, 3, 7, 249, 199, 236, 598, 780, 23, 132, 249, 368, 313, 0
198, 153, 201, 245, 10318487, 2, 7, 132, 199, 236, 598, 780, 23, 132, 249, 368, 313, 0
198, 153, 201, 285, 10318487, 1, 7, 23, 199, 236, 598, 780, 23, 132, 249, 368, 313, 0
201, 446, 201, 486, 10318488, 3, 7, 65, 205, 236, 598, 780, 210, 222, 65, 113, 67, 0
201, 446, 198, 532, 10318488, 4, 7, 113, 205, 236, 598, 780, 210, 222, 65, 113, 67, 0
201, 446, 198, 564, 10318488, 2, 7, 222, 205, 236, 598, 780, 210, 222, 65, 113, 67, 0
201, 285, 198, 315, 10318868, 3, 8, 13, 23, 236, 598, 780, 363, 305, 13, 386, 193, 0
201, 285, 198, 351, 10318868, 5, 8, 193, 23, 236, 598, 780, 363, 305, 13, 386, 193, 0
201, 285, 198, 387, 10318869, 2, 8, 305, 23, 236, 598, 780, 363, 305, 13, 386, 193, 0
201, 285, 198, 387, 10318869, 4, 8, 386, 23, 236, 598, 780, 363, 305, 13, 386, 193, 0
201, 285, 201, 412, 10318869, 1, 8, 363, 23, 236, 598, 780, 363, 305, 13, 386, 193, 0
201, 412, 201, 419, 10319250, 2, 9, 299, 363, 236, 598, 780, 274, 299, 222, 65, 188, 0
201, 412, 219, 398, 10319250, 1, 9, 274, 363, 236, 598, 780, 274, 299, 222, 65, 188, 0
201, 412, 248, 398, 10319250, 5, 9, 188, 363, 236, 598, 780, 274, 299, 222, 65, 188, 0
201, 412, 201, 486, 10319250, 4, 9, 65, 363, 236, 598, 780, 274, 299, 222, 65, 188, 0
201, 412, 198, 564, 10319250, 3, 9, 222, 363, 236, 598, 780, 274, 299, 222, 65, 188, 0
219, 398, 248, 398, 10319631, 3, 10, 188, 274, 236, 598, 780, 45, 65, 188, 205, 18, 0
219, 398, 283, 398, 10319631, 1, 10, 45, 274, 236, 598, 780, 45, 65, 188, 205, 18, 0
219, 398, 312, 401, 10319631, 5, 10, 18, 274, 236, 598, 780, 45, 65, 188, 205, 18, 0
283, 398, 401, 412, 10320012, 2, 11, 395, 45, 236, 598, 780, 300, 395, 372, 339, 279, 0
283, 398, 401, 416, 10320012, 1, 11, 300, 45, 236, 598, 780, 300, 395, 372, 339, 279, 0
283, 398, 412, 398, 10320012, 4, 11, 339, 45, 236, 598, 780, 300, 395, 372, 339, 279, 0
283, 398, 419, 398, 10320012, 5, 11, 279, 45, 236, 598, 780, 300, 395, 372, 339, 279, 0
401, 416, 401, 431, 10320393, 4, 12, 217, 300, 236, 598, 780, 104, 115, 24, 217, 166, 0
401, 416, 401, 467, 10320393, 1, 12, 104, 300, 236, 598, 780, 104, 115, 24, 217, 166, 0
401, 416, 398, 533, 10320394, 2, 12, 115, 300, 236, 598, 780, 104, 115, 24, 217, 166, 0
401, 467, 398, 533, 10320775, 1, 13, 115, 104, 236, 598, 780, 115, 154, 10000000, 10000000, 10000000, 0
398, 533, 401, 638, 10321156, 2, 14, 154, 115, 236, 598, 780, 79, 154, 162, 182, 96, 0
398, 533, 401, 680, 10321156, 1, 14, 79, 115, 236, 598, 780, 79, 154, 162, 182, 96, 0
401, 680, 398, 728, 10321537, 1, 15, 108, 79, 236, 598, 780, 108, 177, 292, 96, 10000000, 0
401, 680, 401, 820, 10321538, 3, 15, 292, 79, 236, 598, 780, 108, 177, 292, 96, 10000000, 0
401, 680, 401, 843, 10321538, 2, 15, 177, 79, 236, 598, 780, 108, 177, 292, 96, 10000000, 0
398, 728, 401, 820, 10321919, 3, 16, 292, 108, 236, 598, 780, 82, 181, 292, 10000000, 10000000, 0
278, 198, 387, 201, 10326106, 4, 6, 310, 27, 236, 598, 780, 244, 356, 314, 310, 118, 0
278, 198, 412, 198, 10326106, 3, 6, 314, 27, 236, 598, 780, 244, 356, 314, 310, 118, 0
278, 198, 412, 198, 10326106, 2, 6, 356, 27, 236, 598, 780, 244, 356, 314, 310, 118, 0
278, 198, 418, 198, 10326106, 1, 6, 244, 27, 236, 598, 780, 244, 356, 314, 310, 118, 0
418, 198, 581, 201, 10326488, 3, 7, 239, 244, 236, 598, 780, 287, 312, 239, 380, 114, 0
418, 198, 587, 201, 10326488, 2, 7, 312, 244, 236, 598, 780, 287, 312, 239, 380, 114, 0
418, 198, 587, 201, 10326488, 4, 7, 380, 244, 236, 598, 780, 287, 312, 239, 380, 114, 0
198, 564, 201, 618, 10327631, 1, 10, 276, 222, 236, 598, 780, 276, 184, 67, 246, 271, 0
198, 564, 201, 691, 10327632, 3, 10, 67, 222, 236, 598, 780, 276, 184, 67, 246, 271, 0
201, 618, 201, 645, 10328012, 4, 11, 210, 276, 236, 598, 780, 324, 107, 67, 210, 295, 0
201, 618, 201, 691, 10328013, 3, 11, 67, 276, 236, 598, 780, 324, 107, 67, 210, 295, 0
201, 49, 201, 76, 10330486, 1, 7, 98, 123, 236, 598, 780, 98, 263, 60, 199, 344, 0
201, 49, 198, 105, 10330487, 3, 7, 60, 123, 236, 598, 780, 98, 263, 60, 199, 344, 0
201, 49, 198, 153, 10330487, 4, 7, 199, 123, 236, 598, 780, 98, 263, 60, 199, 344, 0
201, 49, 198, 179, 10330487, 2, 7, 263, 123, 236, 598, 780, 98, 263, 60, 199, 344, 0
201, 76, 198, 153, 10330868, 3, 8, 199, 98, 236, 598, 780, 344, 368, 199, 263, 249, 0
201, 76, 198, 179, 10330868, 4, 8, 263, 98, 236, 598, 780, 344, 368, 199, 263, 249, 0
201, 76, 198, 187, 10330868, 1, 8, 344, 98, 236, 598, 780, 344, 368, 199, 263, 249, 0
201, 76, 201, 212, 10330868, 2, 8, 368, 98, 236, 598, 780, 344, 368, 199, 263, 249, 0
198, 532, 198, 564, 10330869, 4, 8, 222, 113, 236, 598, 780, 67, 210, 276, 222, 107, 0
198, 532, 201, 618, 10330869, 3, 8, 276, 113, 236, 598, 780, 67, 210, 276, 222, 107, 0
587, 201, 601, 262, 10330869, 3, 8, 114, 312, 236, 598, 780, 286, 206, 114, 47, 347, 0
198, 532, 201, 645, 10330869, 2, 8, 210, 113, 236, 598, 780, 67, 210, 276, 222, 107, 0
198, 532, 201, 691, 10330869, 1, 8, 67, 113, 236, 598, 780, 67, 210, 276, 222, 107, 0
198, 187, 201, 245, 10331249, 4, 9, 132, 344, 236, 598, 780, 363, 366, 13, 132, 27, 0
198, 187, 278, 198, 10331249, 5, 9, 27, 344, 236, 598, 780, 363, 366, 13, 132, 27, 0
198, 187, 198, 314, 10331249, 3, 9, 13, 344, 236, 598, 780, 363, 366, 13, 132, 27, 0
201, 691, 198, 757, 10331251, 4, 9, 178, 67, 236, 598, 780, 295, 246, 324, 178, 107, 0
201, 691, 198, 780, 10331251, 1, 9, 295, 67, 236, 598, 780, 295, 246, 324, 178, 107, 0
201, 691, 201, 812, 10331251, 3, 9, 324, 67, 236, 598, 780, 295, 246, 324, 178, 107, 0
201, 691, 201, 820, 10331251, 2, 9, 246, 67, 236, 598, 780, 295, 246, 324, 178, 107, 0
198, 780, 220, 798, 10331632, 5, 10, 271, 295, 236, 598, 780, 246, 324, 136, 3, 271, 0
198, 780, 201, 812, 10331632, 2, 10, 324, 295, 236, 598, 780, 246, 324, 136, 3, 271, 0
198, 780, 201, 820, 10331632, 1, 10, 246, 295, 236, 598, 780, 246, 324, 136, 3, 271, 0
201, 820, 201, 812, 10332013, 1, 11, 324, 246, 236, 598, 780, 324, 136, 271, 3, 10000000, 0
201, 820, 220, 798, 10332013, 3, 11, 271, 246, 236, 598, 780, 324, 136, 271, 3, 10000000, 0
201, 812, 220, 798, 10332394, 3, 12, 271, 324, 236, 598, 780, 3, 136, 271, 10000000, 10000000, 0
201, 812, 247, 798, 10332394, 2, 12, 136, 324, 236, 598, 780, 3, 136, 271, 10000000, 10000000, 0
201, 812, 276, 798, 10332394, 1, 12, 3, 324, 236, 598, 780, 3, 136, 271, 10000000, 10000000, 0
276, 798, 354, 801, 10332775, 2, 13, 215, 3, 236, 598, 780, 292, 215, 352, 181, 227, 0
276, 798, 381, 801, 10332775, 5, 13, 227, 3, 236, 598, 780, 292, 215, 352, 181, 227, 0
276, 798, 387, 801, 10332775, 3, 13, 352, 3, 236, 598, 780, 292, 215, 352, 181, 227, 0
581, 201, 601, 262, 10334869, 1, 8, 114, 239, 236, 598, 780, 114, 206, 47, 290, 179, 0
601, 262, 598, 315, 10335250, 1, 9, 47, 114, 236, 598, 780, 47, 206, 286, 290, 347, 0
601, 262, 598, 358, 10335251, 2, 9, 206, 114, 236, 598, 780, 47, 206, 286, 290, 347, 0
601, 262, 598, 378, 10335251, 4, 9, 290, 114, 236, 598, 780, 47, 206, 286, 290, 347, 0
601, 262, 601, 412, 10335251, 5, 9, 347, 114, 236, 598, 780, 47, 206, 286, 290, 347, 0
