source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 76, 198, 105, 10300200, 5, 1, 60, 98, 165, 798, 768, 267, 180, 226, 240, 60, 0
201, 76, 198, 153, 10300200, 2, 1, 180, 98, 165, 798, 768, 267, 180, 226, 240, 60, 0
201, 76, 198, 179, 10300200, 4, 1, 240, 98, 165, 798, 768, 267, 180, 226, 240, 60, 0
201, 76, 201, 212, 10300200, 1, 1, 267, 98, 165, 798, 768, 267, 180, 226, 240, 60, 0
201, 76, 201, 218, 10300200, 3, 1, 226, 98, 165, 798, 768, 267, 180, 226, 240, 60, 0
201, 212, 201, 218, 10300637, 1, 2, 226, 267, 165, 798, 768, 226, 259, 254, 174, 23, 0
201, 212, 201, 284, 10300637, 5, 2, 23, 267, 165, 798, 768, 226, 259, 254, 174, 23, 0
201, 212, 198, 351, 10300637, 4, 2, 174, 267, 165, 798, 768, 226, 259, 254, 174, 23, 0
201, 212, 198, 387, 10300638, 2, 2, 259, 267, 165, 798, 768, 226, 259, 254, 174, 23, 0
201, 218, 201, 284, 10301074, 3, 3, 23, 226, 165, 798, 768, 259, 174, 23, 206, 265, 0
201, 218, 198, 351, 10301074, 2, 3, 174, 226, 165, 798, 768, 259, 174, 23, 206, 265, 0
201, 218, 198, 379, 10301075, 4, 3, 206, 226, 165, 798, 768, 259, 174, 23, 206, 265, 0
198, 387, 219, 398, 10305075, 5, 3, 251, 259, 165, 798, 768, 45, 172, 65, 186, 251, 0
198, 387, 247, 398, 10305075, 2, 3, 172, 259, 165, 798, 768, 45, 172, 65, 186, 251, 0
198, 387, 201, 446, 10305075, 4, 3, 186, 259, 165, 798, 768, 45, 172, 65, 186, 251, 0
198, 387, 201, 485, 10305075, 3, 3, 65, 259, 165, 798, 768, 45, 172, 65, 186, 251, 0
247, 398, 282, 398, 10309512, 3, 4, 45, 172, 165, 798, 768, 18, 255, 45, 162, 24, 0
247, 398, 312, 401, 10309512, 1, 4, 18, 172, 165, 798, 768, 18, 255, 45, 162, 24, 0
247, 398, 354, 401, 10309512, 4, 4, 162, 172, 165, 798, 768, 18, 255, 45, 162, 24, 0
312, 401, 401, 415, 10309949, 3, 5, 255, 18, 165, 798, 768, 24, 160, 255, 198, 256, 0
312, 401, 444, 398, 10309949, 2, 5, 160, 18, 165, 798, 768, 24, 160, 255, 198, 256, 0
444, 398, 486, 398, 10314386, 2, 6, 24, 160, 165, 798, 768, 138, 24, 53, 35, 104, 0
444, 398, 516, 401, 10314387, 3, 6, 53, 160, 165, 798, 768, 138, 24, 53, 35, 104, 0
444, 398, 555, 401, 10314387, 1, 6, 138, 160, 165, 798, 768, 138, 24, 53, 35, 104, 0
401, 415, 401, 467, 10318386, 2, 6, 104, 255, 165, 798, 768, 24, 104, 79, 148, 160, 0
-1, 138, 1, 261, 11300200, 2, 1, 170, 159, 94, 801, 688, 32, 170, 207, 197, 56, 0
-1, 138, 1, 297, 11300200, 1, 1, 32, 159, 94, 801, 688, 32, 170, 207, 197, 56, 0
1, 297, -1, 303, 11300637, 2, 2, 64, 32, 94, 801, 688, 168, 64, 43, 10000000, 10000000, 0
1, 297, -1, 348, 11300637, 1, 2, 168, 32, 94, 801, 688, 168, 64, 43, 10000000, 10000000, 0
-1, 348, 1, 491, 11301075, 3, 3, 43, 168, 94, 801, 688, 245, 182, 43, 110, 50, 0
-1, 348, -1, 543, 11301075, 2, 3, 182, 168, 94, 801, 688, 245, 182, 43, 110, 50, 0
-1, 543, 1, 612, 11305512, 1, 4, 283, 182, 94, 801, 688, 283, 195, 219, 299, 189, 0
1, 612, 25, 598, 11305949, 3, 5, 236, 283, 94, 801, 688, 128, 34, 236, 28, 157, 0
1, 612, 1, 662, 11305949, 5, 5, 157, 283, 94, 801, 688, 128, 34, 236, 28, 157, 0
1, 612, 1, 697, 11305949, 4, 5, 28, 283, 94, 801, 688, 128, 34, 236, 28, 157, 0
25, 598, 55, 598, 11314386, 2, 6, 128, 236, 94, 801, 688, 34, 128, 103, 107, 67, 0
25, 598, 90, 598, 11314386, 1, 6, 34, 236, 94, 801, 688, 34, 128, 103, 107, 67, 0
25, 598, 97, 601, 11314386, 3, 6, 103, 236, 94, 801, 688, 34, 128, 103, 107, 67, 0
90, 598, 97, 601, 11314823, 1, 7, 103, 34, 94, 801, 688, 103, 107, 67, 10000000, 10000000, 0
101, -1, 201, 14, 12300200, 5, 1, 278, 8, 294, 587, 801, 285, 243, 159, 212, 278, 0
101, -1, 215, -1, 12300200, 1, 1, 285, 8, 294, 587, 801, 285, 243, 159, 212, 278, 0
101, -1, 232, -1, 12300200, 2, 1, 243, 8, 294, 587, 801, 285, 243, 159, 212, 278, 0
215, -1, 292, 1, 12300637, 4, 2, 62, 285, 294, 587, 801, 117, 143, 7, 62, 98, 0
215, -1, 305, -1, 12300637, 3, 2, 7, 285, 294, 587, 801, 117, 143, 7, 62, 98, 0
305, -1, 329, 1, 12309074, 4, 3, 143, 7, 294, 587, 801, 275, 152, 150, 143, 231, 0
305, -1, 401, 15, 12309075, 1, 3, 275, 7, 294, 587, 801, 275, 152, 150, 143, 231, 0
401, 15, 401, 34, 12309512, 4, 4, 231, 275, 294, 587, 801, 48, 100, 152, 231, 280, 0
401, 15, 401, 66, 12309512, 3, 4, 152, 275, 294, 587, 801, 48, 100, 152, 231, 280, 0
401, 15, 398, 86, 12309512, 2, 4, 100, 275, 294, 587, 801, 48, 100, 152, 231, 280, 0
401, 15, 401, 105, 12309512, 1, 4, 48, 275, 294, 587, 801, 48, 100, 152, 231, 280, 0
401, 105, 398, 129, 12309949, 4, 5, 132, 48, 294, 587, 801, 280, 237, 41, 132, 10000000, 0
401, 105, 398, 164, 12309949, 2, 5, 237, 48, 294, 587, 801, 280, 237, 41, 132, 10000000, 0
401, 105, 398, 183, 12309949, 1, 5, 280, 48, 294, 587, 801, 280, 237, 41, 132, 10000000, 0
398, 183, 401, 313, 12310386, 2, 6, 41, 280, 294, 587, 801, 201, 41, 111, 256, 112, 0
398, 183, 398, 358, 12310387, 1, 6, 201, 280, 294, 587, 801, 201, 41, 111, 256, 112, 0
398, 358, 398, 380, 12310824, 4, 7, 256, 201, 294, 587, 801, 104, 198, 255, 256, 24, 0
398, 358, 401, 426, 12310824, 3, 7, 255, 201, 294, 587, 801, 104, 198, 255, 256, 24, 0
398, 358, 401, 451, 12310824, 2, 7, 198, 201, 294, 587, 801, 104, 198, 255, 256, 24, 0
398, 358, 401, 491, 12310824, 1, 7, 104, 201, 294, 587, 801, 104, 198, 255, 256, 24, 0
65, 1, 151, 1, 13300200, 5, 1, 247, 38, 33, 489, 801, 285, 278, 243, 212, 247, 0
65, 1, 219, -1, 13300200, 1, 1, 285, 38, 33, 489, 801, 285, 278, 243, 212, 247, 0
219, -1, 316, 1, 13300637, 3, 2, 143, 285, 33, 489, 801, 117, 212, 143, 7, 98, 0
219, -1, 318, -1, 13300637, 4, 2, 7, 285, 33, 489, 801, 117, 212, 143, 7, 98, 0
106, 1, 226, -1, 14300200, 4, 1, 285, 144, 200, 842, 798, 164, 243, 278, 285, 212, 0
226, -1, 264, 1, 14312637, 4, 2, 62, 285, 200, 842, 798, 7, 143, 164, 62, 212, 0
226, -1, 300, -1, 14312637, 3, 2, 164, 285, 200, 842, 798, 7, 143, 164, 62, 212, 0
226, -1, 303, 1, 14312637, 2, 2, 143, 285, 200, 842, 798, 7, 143, 164, 62, 212, 0
226, -1, 330, -1, 14312637, 1, 2, 7, 285, 200, 842, 798, 7, 143, 164, 62, 212, 0
330, -1, 401, 25, 14313074, 2, 3, 275, 7, 200, 842, 798, 181, 275, 150, 231, 152, 0
330, -1, 514, 1, 14313075, 1, 3, 181, 7, 200, 842, 798, 181, 275, 150, 231, 152, 0
514, 1, 542, 1, 14313512, 5, 4, 253, 181, 200, 842, 798, 105, 46, 149, 91, 253, 0
401, 25, 401, 58, 14317512, 5, 4, 231, 275, 200, 842, 798, 48, 152, 237, 280, 231, 0
401, 25, 401, 98, 14317512, 2, 4, 152, 275, 200, 842, 798, 48, 152, 237, 280, 231, 0
401, 25, 401, 132, 14317512, 1, 4, 48, 275, 200, 842, 798, 48, 152, 237, 280, 231, 0
401, 25, 398, 142, 14317512, 3, 4, 237, 275, 200, 842, 798, 48, 152, 237, 280, 231, 0
401, 132, 398, 142, 14317949, 3, 5, 237, 48, 200, 842, 798, 280, 41, 237, 10000000, 10000000, 0
401, 132, 398, 171, 14317949, 1, 5, 280, 48, 200, 842, 798, 280, 41, 237, 10000000, 10000000, 0
398, 171, 398, 289, 14318386, 3, 6, 111, 280, 200, 842, 798, 201, 41, 111, 112, 221, 0
398, 171, 401, 339, 14318387, 2, 6, 41, 280, 200, 842, 798, 201, 41, 111, 112, 221, 0
401, 339, 398, 365, 14322824, 4, 7, 256, 41, 200, 842, 798, 104, 198, 255, 256, 10000000, 0
401, 339, 401, 444, 14322824, 3, 7, 255, 41, 200, 842, 798, 104, 198, 255, 256, 10000000, 0
401, 339, 401, 477, 14322824, 2, 7, 198, 41, 200, 842, 798, 104, 198, 255, 256, 10000000, 0
401, 477, 401, 514, 14327261, 1, 8, 104, 198, 200, 842, 798, 104, 148, 24, 160, 10000000, 0
401, 514, 401, 686, 14327699, 2, 9, 148, 104, 200, 842, 798, 108, 148, 10000000, 10000000, 10000000, 0
542, 1, 662, 1, 14329949, 4, 5, 46, 253, 200, 842, 798, 298, 91, 105, 46, 149, 0
401, 686, 401, 734, 14332136, 1, 10, 79, 148, 200, 842, 798, 79, 52, 96, 156, 10000000, 0
662, 1, 787, 1, 14342387, 1, 6, 293, 46, 200, 842, 798, 293, 298, 286, 269, 224, 0
662, 1, 787, 1, 14342387, 2, 6, 298, 46, 200, 842, 798, 293, 298, 286, 269, 224, 0
662, 1, 826, -1, 14342387, 3, 6, 286, 46, 200, 842, 798, 293, 298, 286, 269, 224, 0
787, 1, 798, 64, 14342824, 2, 7, 75, 293, 200, 842, 798, 209, 75, 190, 274, 73, 0
787, 1, 884, 1, 14342824, 5, 7, 73, 293, 200, 842, 798, 209, 75, 190, 274, 73, 0
787, 1, 798, 102, 14342824, 3, 7, 190, 293, 200, 842, 798, 209, 75, 190, 274, 73, 0
787, 1, 798, 143, 14342824, 1, 7, 209, 293, 200, 842, 798, 209, 75, 190, 274, 73, 0
798, 143, 801, 225, 14343262, 4, 8, 274, 209, 200, 842, 798, 58, 120, 227, 274, 40, 0
798, 143, 801, 257, 14343262, 3, 8, 227, 209, 200, 842, 798, 58, 120, 227, 274, 40, 0
798, 143, 798, 274, 14343262, 5, 8, 40, 209, 200, 842, 798, 58, 120, 227, 274, 40, 0
798, 143, 801, 303, 14343262, 2, 8, 120, 209, 200, 842, 798, 58, 120, 227, 274, 40, 0
801, 303, 801, 351, 14347699, 1, 9, 58, 120, 200, 842, 798, 58, 10000000, 10000000, 10000000, 10000000, 0
801, 351, 798, 465, 14348136, 1, 10, 87, 58, 200, 842, 798, 87, 140, 10000000, 10000000, 10000000, 0
798, 465, 798, 507, 14348573, 4, 11, 140, 87, 200, 842, 798, 238, 125, 273, 140, 94, 0
798, 507, 801, 654, 14361011, 3, 12, 238, 140, 200, 842, 798, 94, 125, 238, 37, 273, 0
798, 507, 798, 672, 14361011, 4, 12, 37, 140, 200, 842, 798, 94, 125, 238, 37, 273, 0
798, 507, 801, 734, 14361011, 1, 12, 94, 140, 200, 842, 798, 94, 125, 238, 37, 273, 0
801, 734, 801, 895, 14361449, 1, 13, 127, 200, 200, 842, 798, 127, 127, 127, 127, 127, 1
801, 895, 801, 942, 14361863, 1, 14, 69, 200, 200, 842, 798, 69, 69, 69, 69, 69, 1
28, -1, 92, 1, 15300200, 4, 1, 144, 281, 6, 749, 798, 8, 147, 247, 144, 154, 0
28, -1, 107, -1, 15300200, 2, 1, 147, 281, 6, 749, 798, 8, 147, 247, 144, 154, 0
28, -1, 126, 1, 15300200, 3, 1, 247, 281, 6, 749, 798, 8, 147, 247, 144, 154, 0
28, -1, 135, -1, 15300200, 1, 1, 8, 281, 6, 749, 798, 8, 147, 247, 144, 154, 0
135, -1, 234, -1, 15300637, 3, 2, 285, 8, 6, 749, 798, 143, 243, 285, 278, 62, 0
135, -1, 250, 1, 15300637, 5, 2, 62, 8, 6, 749, 798, 143, 243, 285, 278, 62, 0
234, -1, 291, 1, 15309074, 4, 3, 143, 285, 6, 749, 798, 7, 98, 164, 143, 275, 0
234, -1, 313, -1, 15309074, 3, 3, 164, 285, 6, 749, 798, 7, 98, 164, 143, 275, 0
234, -1, 342, -1, 15309075, 1, 3, 7, 285, 6, 749, 798, 7, 98, 164, 143, 275, 0
342, -1, 401, 33, 15309512, 1, 4, 275, 7, 6, 749, 798, 275, 61, 181, 150, 231, 0
342, -1, 449, 1, 15309512, 2, 4, 61, 7, 6, 749, 798, 275, 61, 181, 150, 231, 0
342, -1, 502, 1, 15309512, 3, 4, 181, 7, 6, 749, 798, 275, 61, 181, 150, 231, 0
342, -1, 516, -1, 15309512, 4, 4, 150, 7, 6, 749, 798, 275, 61, 181, 150, 231, 0
401, 33, 401, 72, 15309949, 4, 5, 231, 275, 6, 749, 798, 48, 152, 237, 231, 132, 0
401, 33, 398, 87, 15309949, 5, 5, 132, 275, 6, 749, 798, 48, 152, 237, 231, 132, 0
401, 33, 401, 114, 15309949, 2, 5, 152, 275, 6, 749, 798, 48, 152, 237, 231, 132, 0
401, 33, 398, 129, 15309949, 3, 5, 237, 275, 6, 749, 798, 48, 152, 237, 231, 132, 0
401, 33, 401, 144, 15309949, 1, 5, 48, 275, 6, 749, 798, 48, 152, 237, 231, 132, 0
