source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 81, -1, 151, 10300200, 5, 1, 165, 11, 261, 801, 614, 346, 32, 379, 284, 165, 0
1, 81, 1, 212, 10300200, 1, 1, 346, 11, 261, 801, 614, 346, 32, 379, 284, 165, 0
1, 81, 1, 212, 10300200, 3, 1, 379, 11, 261, 801, 614, 346, 32, 379, 284, 165, 0
1, 81, 1, 219, 10300200, 4, 1, 284, 11, 261, 801, 614, 346, 32, 379, 284, 165, 0
1, 212, 1, 247, 10300748, 5, 2, 176, 346, 261, 801, 614, 56, 216, 32, 64, 176, 0
1, 212, 45, 198, 10300748, 2, 2, 216, 346, 261, 801, 614, 56, 216, 32, 64, 176, 0
1, 212, 1, 282, 10300748, 3, 2, 32, 346, 261, 801, 614, 56, 216, 32, 64, 176, 0
1, 212, -1, 319, 10300748, 4, 2, 64, 346, 261, 801, 614, 56, 216, 32, 64, 176, 0
45, 198, 83, 198, 10305296, 1, 3, 56, 216, 261, 801, 614, 56, 249, 129, 313, 238, 0
45, 198, 159, 201, 10305296, 3, 3, 129, 216, 261, 801, 614, 56, 249, 129, 313, 238, 0
45, 198, 201, 212, 10305297, 4, 3, 313, 216, 261, 801, 614, 56, 249, 129, 313, 238, 0
83, 198, 112, 201, 10305844, 3, 4, 17, 56, 261, 801, 614, 27, 129, 17, 238, 313, 0
83, 198, 159, 201, 10305844, 2, 4, 129, 56, 261, 801, 614, 27, 129, 17, 238, 313, 0
83, 198, 181, 201, 10305845, 4, 4, 238, 56, 261, 801, 614, 27, 129, 17, 238, 313, 0
83, 198, 201, 212, 10305845, 5, 4, 313, 56, 261, 801, 614, 27, 129, 17, 238, 313, 0
83, 198, 278, 198, 10305845, 1, 4, 27, 56, 261, 801, 614, 27, 129, 17, 238, 313, 0
278, 198, 323, 201, 10306393, 1, 5, 71, 27, 261, 801, 614, 71, 197, 117, 244, 241, 0
278, 198, 356, 201, 10306393, 2, 5, 197, 27, 261, 801, 614, 71, 197, 117, 244, 241, 0
278, 198, 379, 201, 10306393, 5, 5, 241, 27, 261, 801, 614, 71, 197, 117, 244, 241, 0
278, 198, 418, 198, 10306393, 4, 5, 244, 27, 261, 801, 614, 71, 197, 117, 244, 241, 0
323, 201, 412, 198, 10306941, 5, 6, 314, 71, 261, 801, 614, 88, 117, 244, 356, 314, 0
323, 201, 412, 198, 10306941, 4, 6, 356, 71, 261, 801, 614, 88, 117, 244, 356, 314, 0
323, 201, 418, 198, 10306941, 3, 6, 244, 71, 261, 801, 614, 88, 117, 244, 356, 314, 0
323, 201, 448, 198, 10306941, 2, 6, 117, 71, 261, 801, 614, 88, 117, 244, 356, 314, 0
1, 282, -1, 319, 10309296, 4, 3, 64, 32, 261, 801, 614, 348, 282, 174, 64, 43, 0
1, 282, -1, 355, 10309296, 3, 3, 174, 32, 261, 801, 614, 348, 282, 174, 64, 43, 0
1, 282, -1, 381, 10309296, 2, 3, 282, 32, 261, 801, 614, 348, 282, 174, 64, 43, 0
159, 201, 198, 187, 10310393, 1, 5, 344, 129, 261, 801, 614, 344, 27, 71, 366, 386, 0
159, 201, 278, 198, 10310393, 2, 5, 27, 129, 261, 801, 614, 344, 27, 71, 366, 386, 0
198, 187, 201, 218, 10310941, 5, 6, 249, 344, 261, 801, 614, 363, 366, 27, 13, 249, 0
198, 187, 278, 198, 10310941, 3, 6, 27, 344, 261, 801, 614, 363, 366, 27, 13, 249, 0
448, 198, 581, 201, 10311490, 5, 7, 239, 117, 261, 801, 614, 380, 287, 102, 312, 239, 0
448, 198, 587, 201, 10311490, 4, 7, 312, 117, 261, 801, 614, 380, 287, 102, 312, 239, 0
-1, 381, -1, 387, 10313845, 5, 4, 348, 282, 261, 801, 614, 370, 340, 267, 34, 348, 0
-1, 381, -1, 587, 10313845, 2, 4, 340, 282, 261, 801, 614, 370, 340, 267, 34, 348, 0
-1, 587, 19, 598, 10318393, 3, 5, 259, 340, 261, 801, 614, 34, 134, 259, 374, 328, 0
-1, 587, 1, 612, 10318393, 5, 5, 328, 340, 261, 801, 614, 34, 134, 259, 374, 328, 0
-1, 587, 1, 612, 10318393, 4, 5, 374, 340, 261, 801, 614, 34, 134, 259, 374, 328, 0
-1, 587, 44, 598, 10318393, 2, 5, 134, 340, 261, 801, 614, 34, 134, 259, 374, 328, 0
44, 598, 79, 598, 10322941, 2, 6, 34, 134, 261, 801, 614, 103, 34, 276, 189, 210, 0
44, 598, 110, 601, 10322942, 1, 6, 103, 134, 261, 801, 614, 103, 34, 276, 189, 210, 0
44, 598, 157, 601, 10322942, 4, 6, 189, 134, 261, 801, 614, 103, 34, 276, 189, 210, 0
110, 601, 157, 601, 10323490, 4, 7, 189, 103, 261, 801, 614, 107, 276, 210, 189, 295, 0
110, 601, 273, 598, 10323490, 1, 7, 107, 103, 261, 801, 614, 107, 276, 210, 189, 295, 0
587, 201, 620, 198, 10324038, 3, 8, 287, 312, 261, 801, 614, 286, 206, 287, 232, 86, 0
273, 598, 312, 601, 10324038, 2, 8, 20, 107, 261, 801, 614, 182, 20, 162, 96, 154, 0
273, 598, 356, 601, 10324038, 1, 8, 182, 107, 261, 801, 614, 182, 20, 162, 96, 154, 0
587, 201, 598, 358, 10324038, 2, 8, 206, 312, 261, 801, 614, 286, 206, 287, 232, 86, 0
273, 598, 447, 598, 10324039, 3, 8, 162, 107, 261, 801, 614, 182, 20, 162, 96, 154, 0
356, 601, 401, 638, 10324587, 3, 9, 154, 182, 261, 801, 614, 96, 162, 154, 79, 115, 0
356, 601, 447, 598, 10324587, 2, 9, 162, 182, 261, 801, 614, 96, 162, 154, 79, 115, 0
356, 601, 484, 598, 10324587, 1, 9, 96, 182, 261, 801, 614, 96, 162, 154, 79, 115, 0
484, 598, 509, 601, 10325135, 4, 10, 16, 96, 261, 801, 614, 128, 173, 273, 16, 186, 0
484, 598, 553, 601, 10325135, 2, 10, 173, 96, 261, 801, 614, 128, 173, 273, 16, 186, 0
484, 598, 620, 598, 10325135, 3, 10, 273, 96, 261, 801, 614, 128, 173, 273, 16, 186, 0
484, 598, 642, 598, 10325135, 1, 10, 128, 96, 261, 801, 614, 128, 173, 273, 16, 186, 0
642, 598, 685, 598, 10325683, 3, 11, 84, 128, 261, 801, 614, 371, 377, 84, 261, 90, 0
642, 598, 712, 601, 10325684, 5, 11, 90, 128, 261, 801, 614, 371, 377, 84, 261, 90, 0
642, 598, 787, 601, 10325684, 2, 11, 377, 128, 261, 801, 614, 371, 377, 84, 261, 90, 0
