source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 245, 198, 351, 10300200, 4, 1, 137, 119, 94, 801, 674, 189, 195, 186, 137, 165, 0
201, 245, 198, 379, 10300200, 5, 1, 165, 119, 94, 801, 674, 189, 195, 186, 137, 165, 0
201, 245, 198, 387, 10300200, 1, 1, 189, 119, 94, 801, 674, 189, 195, 186, 137, 165, 0
201, 245, 201, 412, 10300200, 2, 1, 195, 119, 94, 801, 674, 189, 195, 186, 137, 165, 0
201, 245, 201, 418, 10300200, 3, 1, 186, 119, 94, 801, 674, 189, 195, 186, 137, 165, 0
198, 387, 201, 418, 10300859, 5, 2, 186, 189, 94, 801, 674, 45, 135, 65, 149, 186, 0
198, 387, 247, 398, 10300859, 2, 2, 135, 189, 94, 801, 674, 45, 135, 65, 149, 186, 0
198, 387, 201, 446, 10300859, 4, 2, 149, 189, 94, 801, 674, 45, 135, 65, 149, 186, 0
198, 387, 201, 485, 10300859, 3, 2, 65, 189, 94, 801, 674, 45, 135, 65, 149, 186, 0
247, 398, 283, 398, 10305518, 2, 3, 45, 135, 94, 801, 674, 18, 45, 10000000, 10000000, 10000000, 0
247, 398, 314, 401, 10305518, 1, 3, 18, 135, 94, 801, 674, 18, 45, 10000000, 10000000, 10000000, 0
148, 201, 175, 201, 11300200, 4, 1, 174, 116, 90, 703, 601, 27, 119, 23, 174, 141, 0
175, 201, 201, 257, 11312859, 4, 2, 119, 174, 90, 703, 601, 71, 27, 23, 119, 194, 0
175, 201, 300, 198, 11312859, 2, 2, 27, 174, 90, 703, 601, 71, 27, 23, 119, 194, 0
300, 198, 312, 201, 11317518, 5, 3, 71, 27, 90, 703, 601, 194, 177, 180, 141, 71, 0
300, 198, 345, 201, 11317518, 4, 3, 141, 27, 90, 703, 601, 194, 177, 180, 141, 71, 0
300, 198, 373, 201, 11317518, 2, 3, 177, 27, 90, 703, 601, 194, 177, 180, 141, 71, 0
300, 198, 387, 201, 11317518, 1, 3, 194, 27, 90, 703, 601, 194, 177, 180, 141, 71, 0
300, 198, 424, 198, 11317518, 3, 3, 180, 27, 90, 703, 601, 194, 177, 180, 141, 71, 0
387, 201, 424, 198, 11318177, 5, 4, 180, 194, 90, 703, 601, 41, 104, 88, 105, 180, 0
387, 201, 462, 198, 11318178, 4, 4, 105, 194, 90, 703, 601, 41, 104, 88, 105, 180, 0
387, 201, 401, 300, 11318178, 1, 4, 41, 194, 90, 703, 601, 41, 104, 88, 105, 180, 0
387, 201, 510, 198, 11318178, 3, 4, 88, 194, 90, 703, 601, 41, 104, 88, 105, 180, 0
387, 201, 398, 332, 11318178, 2, 4, 104, 194, 90, 703, 601, 41, 104, 88, 105, 180, 0
401, 300, 398, 332, 11318837, 1, 5, 104, 41, 90, 703, 601, 104, 10000000, 10000000, 10000000, 10000000, 0
201, 257, 201, 299, 11325518, 5, 3, 23, 119, 90, 703, 601, 189, 195, 137, 165, 23, 0
201, 257, 198, 337, 11325518, 3, 3, 137, 119, 90, 703, 601, 189, 195, 137, 165, 23, 0
201, 257, 198, 371, 11325518, 4, 3, 165, 119, 90, 703, 601, 189, 195, 137, 165, 23, 0
201, 257, 198, 387, 11325518, 1, 3, 189, 119, 90, 703, 601, 189, 195, 137, 165, 23, 0
201, 257, 201, 412, 11325518, 2, 3, 195, 119, 90, 703, 601, 189, 195, 137, 165, 23, 0
198, 387, 201, 425, 11326177, 5, 4, 186, 189, 90, 703, 601, 45, 135, 65, 149, 186, 0
198, 387, 201, 459, 11326177, 4, 4, 149, 189, 90, 703, 601, 45, 135, 65, 149, 186, 0
198, 387, 201, 499, 11326178, 3, 4, 65, 189, 90, 703, 601, 45, 135, 65, 149, 186, 0
510, 198, 540, 201, 11326837, 4, 5, 109, 88, 90, 703, 601, 196, 124, 175, 109, 102, 0
510, 198, 575, 201, 11326837, 3, 5, 175, 88, 90, 703, 601, 196, 124, 175, 109, 102, 0
510, 198, 587, 201, 11326837, 1, 5, 196, 88, 90, 703, 601, 196, 124, 175, 109, 102, 0
510, 198, 660, 198, 11326837, 2, 5, 124, 88, 90, 703, 601, 196, 124, 175, 109, 102, 0
587, 201, 660, 198, 11327496, 4, 6, 124, 196, 90, 703, 601, 150, 47, 102, 124, 157, 0
587, 201, 598, 303, 11327496, 2, 6, 47, 196, 90, 703, 601, 150, 47, 102, 124, 157, 0
587, 201, 598, 346, 11327496, 1, 6, 150, 196, 90, 703, 601, 150, 47, 102, 124, 157, 0
587, 201, 744, 201, 11327496, 5, 6, 157, 196, 90, 703, 601, 150, 47, 102, 124, 157, 0
598, 346, 601, 499, 11328156, 1, 7, 21, 150, 90, 703, 601, 21, 85, 107, 35, 131, 0
598, 346, 598, 502, 11328156, 2, 7, 85, 150, 90, 703, 601, 21, 85, 107, 35, 131, 0
601, 499, 598, 537, 11328815, 2, 8, 117, 21, 90, 703, 601, 179, 117, 10000000, 10000000, 10000000, 0
601, 499, 598, 574, 11328815, 1, 8, 179, 21, 90, 703, 601, 179, 117, 10000000, 10000000, 10000000, 0
660, 198, 695, 198, 11340155, 3, 7, 102, 124, 90, 703, 601, 86, 157, 102, 10000000, 10000000, 0
660, 198, 703, 201, 11340155, 1, 7, 86, 124, 90, 703, 601, 86, 157, 102, 10000000, 10000000, 0
660, 198, 744, 201, 11340155, 2, 7, 157, 124, 90, 703, 601, 86, 157, 102, 10000000, 10000000, 0
48, 1, 123, -1, 14300200, 2, 1, 8, 38, 148, 598, 719, 171, 8, 110, 98, 7, 0
74, 198, 95, 201, 15300200, 4, 1, 116, 166, 184, 801, 857, 71, 56, 160, 116, 174, 0
74, 198, 105, 198, 15300200, 3, 1, 160, 166, 184, 801, 857, 71, 56, 160, 116, 174, 0
74, 198, 132, 201, 15300200, 5, 1, 174, 166, 184, 801, 857, 71, 56, 160, 116, 174, 0
74, 198, 156, 198, 15300200, 2, 1, 56, 166, 184, 801, 857, 71, 56, 160, 116, 174, 0
74, 198, 265, 201, 15300200, 1, 1, 71, 166, 184, 801, 857, 71, 56, 160, 116, 174, 0
265, 201, 332, 201, 15300859, 5, 2, 177, 71, 184, 801, 857, 180, 105, 194, 27, 177, 0
265, 201, 361, 198, 15300859, 4, 2, 27, 71, 184, 801, 857, 180, 105, 194, 27, 177, 0
265, 201, 366, 201, 15300859, 3, 2, 194, 71, 184, 801, 857, 180, 105, 194, 27, 177, 0
265, 201, 466, 198, 15300860, 1, 2, 180, 71, 184, 801, 857, 180, 105, 194, 27, 177, 0
466, 198, 518, 198, 15301519, 5, 3, 105, 180, 184, 801, 857, 86, 196, 88, 175, 105, 0
466, 198, 534, 201, 15301519, 4, 3, 175, 180, 184, 801, 857, 86, 196, 88, 175, 105, 0
466, 198, 562, 201, 15301519, 2, 3, 196, 180, 184, 801, 857, 86, 196, 88, 175, 105, 0
466, 198, 568, 198, 15301519, 3, 3, 88, 180, 184, 801, 857, 86, 196, 88, 175, 105, 0
562, 201, 598, 250, 15306178, 2, 4, 47, 196, 184, 801, 857, 124, 47, 150, 102, 86, 0
562, 201, 647, 201, 15306178, 5, 4, 86, 196, 184, 801, 857, 124, 47, 150, 102, 86, 0
562, 201, 708, 198, 15306179, 1, 4, 124, 196, 184, 801, 857, 124, 47, 150, 102, 86, 0
708, 198, 701, 201, 15306838, 2, 5, 157, 124, 184, 801, 857, 102, 157, 173, 44, 10000000, 0
708, 198, 754, 198, 15306838, 1, 5, 102, 124, 184, 801, 857, 102, 157, 173, 44, 10000000, 0
708, 198, 844, 201, 15306838, 4, 5, 44, 124, 184, 801, 857, 102, 157, 173, 44, 10000000, 0
754, 198, 844, 201, 15307497, 1, 6, 44, 102, 184, 801, 857, 44, 10000000, 10000000, 10000000, 10000000, 0
844, 201, 937, 198, 15308156, 1, 7, 99, 184, 184, 801, 857, 99, 99, 99, 99, 99, 1
598, 250, 598, 293, 15310837, 1, 5, 150, 47, 184, 801, 857, 150, 85, 21, 107, 10000000, 0
598, 293, 598, 454, 15311497, 2, 6, 85, 150, 184, 801, 857, 21, 85, 117, 107, 179, 0
95, 201, 132, 201, 15312859, 3, 2, 174, 116, 184, 801, 857, 71, 56, 174, 119, 141, 0
95, 201, 156, 198, 15312859, 2, 2, 56, 116, 184, 801, 857, 71, 56, 174, 119, 141, 0
598, 454, 598, 485, 15316156, 5, 7, 117, 85, 184, 801, 857, 148, 19, 21, 179, 117, 0
598, 454, 598, 531, 15316156, 4, 7, 179, 85, 184, 801, 857, 148, 19, 21, 179, 117, 0
598, 454, 601, 553, 15316156, 3, 7, 21, 85, 184, 801, 857, 148, 19, 21, 179, 117, 0
332, 201, 366, 201, 15317518, 5, 3, 194, 177, 184, 801, 857, 105, 180, 49, 88, 194, 0
332, 201, 454, 201, 15317519, 3, 3, 49, 177, 184, 801, 857, 105, 180, 49, 88, 194, 0
332, 201, 466, 198, 15317519, 2, 3, 180, 177, 184, 801, 857, 105, 180, 49, 88, 194, 0
332, 201, 518, 198, 15317519, 1, 3, 105, 177, 184, 801, 857, 105, 180, 49, 88, 194, 0
518, 198, 534, 201, 15318178, 3, 4, 175, 105, 184, 801, 857, 88, 196, 175, 10000000, 10000000, 0
518, 198, 562, 201, 15318178, 2, 4, 196, 105, 184, 801, 857, 88, 196, 175, 10000000, 10000000, 0
518, 198, 569, 198, 15318178, 1, 4, 88, 105, 184, 801, 857, 88, 196, 175, 10000000, 10000000, 0
569, 198, 562, 201, 15318837, 5, 5, 196, 88, 184, 801, 857, 157, 124, 86, 102, 196, 0
569, 198, 647, 201, 15318837, 3, 5, 86, 88, 184, 801, 857, 157, 124, 86, 102, 196, 0
569, 198, 701, 201, 15318838, 1, 5, 157, 88, 184, 801, 857, 157, 124, 86, 102, 196, 0
569, 198, 708, 198, 15318838, 2, 5, 124, 88, 184, 801, 857, 157, 124, 86, 102, 196, 0
569, 198, 754, 198, 15318838, 4, 5, 102, 88, 184, 801, 857, 157, 124, 86, 102, 196, 0
701, 201, 754, 198, 15319497, 3, 6, 102, 157, 184, 801, 857, 113, 58, 102, 173, 44, 0
701, 201, 844, 201, 15319497, 5, 6, 44, 157, 184, 801, 857, 113, 58, 102, 173, 44, 0
601, 553, 598, 635, 15324816, 2, 8, 19, 21, 184, 801, 857, 193, 19, 4, 10000000, 10000000, 0
754, 198, 844, 201, 15328156, 1, 7, 44, 102, 184, 801, 857, 44, 10000000, 10000000, 10000000, 10000000, 0
844, 201, 937, 198, 15328815, 1, 8, 99, 184, 184, 801, 857, 99, 99, 99, 99, 99, 1
598, 635, 598, 691, 15329475, 4, 9, 148, 19, 184, 801, 857, 193, 4, 172, 148, 176, 0
598, 635, 598, 735, 15329475, 3, 9, 172, 19, 184, 801, 857, 193, 4, 172, 148, 176, 0
598, 635, 601, 758, 15329475, 2, 9, 4, 19, 184, 801, 857, 193, 4, 172, 148, 176, 0
598, 635, 598, 763, 15329475, 1, 9, 193, 19, 184, 801, 857, 193, 4, 172, 148, 176, 0
366, 201, 453, 201, 15334178, 5, 4, 49, 194, 184, 801, 857, 41, 105, 109, 180, 49, 0
366, 201, 466, 198, 15334178, 4, 4, 180, 194, 184, 801, 857, 41, 105, 109, 180, 49, 0
366, 201, 482, 201, 15334178, 3, 4, 109, 194, 184, 801, 857, 41, 105, 109, 180, 49, 0
482, 201, 533, 201, 15342837, 3, 5, 175, 109, 184, 801, 857, 196, 88, 175, 124, 86, 0
482, 201, 562, 201, 15342837, 1, 5, 196, 109, 184, 801, 857, 196, 88, 175, 124, 86, 0
482, 201, 569, 198, 15342837, 2, 5, 88, 109, 184, 801, 857, 196, 88, 175, 124, 86, 0
482, 201, 646, 201, 15342837, 5, 5, 86, 109, 184, 801, 857, 196, 88, 175, 124, 86, 0
562, 201, 598, 250, 15343496, 2, 6, 47, 196, 184, 801, 857, 124, 47, 150, 102, 86, 0
562, 201, 646, 201, 15343496, 5, 6, 86, 196, 184, 801, 857, 124, 47, 150, 102, 86, 0
562, 201, 708, 198, 15343497, 1, 6, 124, 196, 184, 801, 857, 124, 47, 150, 102, 86, 0
562, 201, 755, 198, 15343497, 4, 6, 102, 196, 184, 801, 857, 124, 47, 150, 102, 86, 0
708, 198, 700, 201, 15344156, 2, 7, 157, 124, 184, 801, 857, 102, 157, 173, 44, 10000000, 0
708, 198, 755, 198, 15344156, 1, 7, 102, 124, 184, 801, 857, 102, 157, 173, 44, 10000000, 0
708, 198, 844, 201, 15344156, 4, 7, 44, 124, 184, 801, 857, 102, 157, 173, 44, 10000000, 0
708, 198, 870, 198, 15344156, 3, 7, 173, 124, 184, 801, 857, 102, 157, 173, 44, 10000000, 0
755, 198, 844, 201, 15344815, 1, 8, 44, 102, 184, 801, 857, 44, 10000000, 10000000, 10000000, 10000000, 0
844, 201, 937, 198, 15345474, 1, 9, 99, 184, 184, 801, 857, 99, 99, 99, 99, 99, 1
598, 250, 598, 293, 15348155, 1, 7, 150, 47, 184, 801, 857, 150, 85, 21, 107, 10000000, 0
870, 198, 844, 201, 15352815, 2, 8, 44, 173, 184, 801, 857, 113, 44, 58, 102, 10000000, 0
870, 198, 755, 198, 15352816, 4, 8, 102, 173, 184, 801, 857, 113, 44, 58, 102, 10000000, 0
1, 373, -1, 455, 16300200, 2, 1, 50, 32, 138, 712, 798, 43, 50, 145, 10000000, 10000000, 0
1, 373, -1, 478, 16300200, 3, 1, 145, 32, 138, 712, 798, 43, 50, 145, 10000000, 10000000, 0
-1, 455, -1, 478, 16304859, 2, 2, 145, 50, 138, 712, 798, 43, 145, 2, 28, 10000000, 0
-1, 455, -1, 628, 16304859, 3, 2, 2, 50, 138, 712, 798, 43, 145, 2, 28, 10000000, 0
-1, 478, 1, 562, 16309518, 1, 3, 43, 145, 138, 712, 798, 43, 2, 178, 28, 121, 0
1, 562, -1, 628, 16310177, 2, 4, 2, 43, 138, 712, 798, 178, 2, 158, 10000000, 10000000, 0
1, 562, -1, 684, 16310178, 3, 4, 158, 43, 138, 712, 798, 178, 2, 158, 10000000, 10000000, 0
-1, 628, -1, 684, 16314837, 3, 5, 158, 2, 138, 712, 798, 28, 178, 158, 198, 192, 0
-1, 628, -1, 720, 16314837, 2, 5, 178, 2, 138, 712, 798, 28, 178, 158, 198, 192, 0
-1, 628, 1, 771, 16314837, 1, 5, 28, 2, 138, 712, 798, 28, 178, 158, 198, 192, 0
1, 771, -1, 844, 16315496, 1, 6, 89, 138, 138, 712, 798, 89, 89, 89, 89, 89, 1
182, 198, 198, 218, 17300200, 5, 1, 13, 56, 37, 798, 639, 194, 141, 137, 177, 13, 0
182, 198, 198, 255, 17300200, 3, 1, 137, 56, 37, 798, 639, 194, 141, 137, 177, 13, 0
182, 198, 264, 201, 17300200, 2, 1, 141, 56, 37, 798, 639, 194, 141, 137, 177, 13, 0
182, 198, 306, 201, 17300200, 4, 1, 177, 56, 37, 798, 639, 194, 141, 137, 177, 13, 0
182, 198, 345, 201, 17300200, 1, 1, 194, 56, 37, 798, 639, 194, 141, 137, 177, 13, 0
345, 201, 385, 198, 17300859, 5, 2, 27, 194, 37, 798, 639, 105, 180, 109, 49, 27, 0
345, 201, 431, 201, 17300859, 4, 2, 49, 194, 37, 798, 639, 105, 180, 109, 49, 27, 0
345, 201, 455, 201, 17300859, 3, 2, 109, 194, 37, 798, 639, 105, 180, 109, 49, 27, 0
345, 201, 491, 198, 17300860, 2, 2, 180, 194, 37, 798, 639, 105, 180, 109, 49, 27, 0
491, 198, 507, 201, 17305519, 5, 3, 175, 180, 37, 798, 639, 86, 88, 105, 196, 175, 0
491, 198, 539, 201, 17305519, 4, 3, 196, 180, 37, 798, 639, 86, 88, 105, 196, 175, 0
491, 198, 547, 198, 17305519, 3, 3, 105, 180, 37, 798, 639, 86, 88, 105, 196, 175, 0
491, 198, 589, 198, 17305519, 2, 3, 88, 180, 37, 798, 639, 86, 88, 105, 196, 175, 0
491, 198, 621, 201, 17305519, 1, 3, 86, 180, 37, 798, 639, 86, 88, 105, 196, 175, 0
621, 201, 679, 201, 17306178, 4, 4, 157, 86, 37, 798, 639, 102, 168, 124, 157, 173, 0
621, 201, 732, 198, 17306178, 3, 4, 124, 86, 37, 798, 639, 102, 168, 124, 157, 173, 0
198, 255, 201, 345, 17308859, 4, 2, 119, 137, 37, 798, 639, 195, 23, 186, 119, 189, 0
198, 255, 198, 346, 17308859, 5, 2, 189, 137, 37, 798, 639, 195, 23, 186, 119, 189, 0
198, 255, 201, 379, 17308859, 2, 2, 23, 137, 37, 798, 639, 195, 23, 186, 119, 189, 0
201, 379, 201, 453, 17313518, 2, 3, 195, 23, 37, 798, 639, 186, 195, 65, 149, 10000000, 0
201, 379, 201, 541, 17313519, 4, 3, 149, 23, 37, 798, 639, 186, 195, 65, 149, 10000000, 0
732, 198, 780, 198, 17314837, 2, 5, 102, 124, 37, 798, 639, 44, 102, 10000000, 10000000, 10000000, 0
732, 198, 818, 201, 17314838, 1, 5, 44, 124, 37, 798, 639, 44, 102, 10000000, 10000000, 10000000, 0
201, 453, 201, 497, 17318178, 4, 4, 186, 195, 37, 798, 639, 65, 10, 149, 186, 135, 0
201, 453, 201, 541, 17318178, 3, 4, 149, 195, 37, 798, 639, 65, 10, 149, 186, 135, 0
201, 453, 201, 581, 17318178, 1, 4, 65, 195, 37, 798, 639, 65, 10, 149, 186, 135, 0
539, 201, 589, 198, 17318178, 1, 4, 88, 196, 37, 798, 639, 88, 102, 124, 86, 157, 0
201, 453, 198, 609, 17318178, 2, 4, 10, 195, 37, 798, 639, 65, 10, 149, 186, 135, 0
539, 201, 621, 201, 17318178, 4, 4, 86, 196, 37, 798, 639, 88, 102, 124, 86, 157, 0
539, 201, 678, 201, 17318178, 5, 4, 157, 196, 37, 798, 639, 88, 102, 124, 86, 157, 0
589, 198, 598, 223, 17318837, 3, 5, 47, 88, 37, 798, 639, 150, 157, 47, 124, 86, 0
589, 198, 621, 201, 17318837, 5, 5, 86, 88, 37, 798, 639, 150, 157, 47, 124, 86, 0
589, 198, 598, 267, 17318837, 1, 5, 150, 88, 37, 798, 639, 150, 157, 47, 124, 86, 0
679, 201, 733, 198, 17318837, 3, 5, 124, 157, 37, 798, 639, 102, 44, 124, 113, 173, 0
679, 201, 780, 198, 17318837, 1, 5, 102, 157, 37, 798, 639, 102, 44, 124, 113, 173, 0
679, 201, 818, 201, 17318838, 2, 5, 44, 157, 37, 798, 639, 102, 44, 124, 113, 173, 0
780, 198, 818, 201, 17319497, 2, 6, 44, 102, 37, 798, 639, 40, 44, 10000000, 10000000, 10000000, 0
780, 198, 798, 237, 17319497, 1, 6, 40, 102, 37, 798, 639, 40, 44, 10000000, 10000000, 10000000, 0
798, 237, 801, 347, 17320156, 3, 7, 113, 40, 37, 798, 639, 87, 58, 113, 190, 170, 0
798, 237, 801, 394, 17320156, 2, 7, 58, 40, 37, 798, 639, 87, 58, 113, 190, 170, 0
801, 394, 769, 398, 17324815, 5, 8, 35, 58, 37, 798, 639, 133, 87, 76, 190, 35, 0
801, 394, 798, 427, 17324815, 2, 8, 87, 58, 37, 798, 639, 133, 87, 76, 190, 35, 0
801, 394, 837, 401, 17324815, 3, 8, 76, 58, 37, 798, 639, 133, 87, 76, 190, 35, 0
801, 394, 747, 401, 17324815, 4, 8, 190, 58, 37, 798, 639, 133, 87, 76, 190, 35, 0
801, 394, 798, 475, 17324815, 1, 8, 133, 58, 37, 798, 639, 133, 87, 76, 190, 35, 0
798, 475, 798, 635, 17325475, 37, 9, 37, 133, 37, 798, 639, 118, 37, 94, 10000000, 10000000, 0
198, 7, 211, 1, 18300200, 4, 1, 62, 60, 130, 679, 601, 110, 98, 171, 62, 143, 0
198, 7, 198, 47, 18300200, 5, 1, 143, 60, 130, 679, 601, 110, 98, 171, 62, 143, 0
198, 7, 201, 104, 18300200, 3, 1, 171, 60, 130, 679, 601, 110, 98, 171, 62, 143, 0
198, 7, 201, 168, 18300200, 2, 1, 98, 60, 130, 679, 601, 110, 98, 171, 62, 143, 0
201, 168, 189, 198, 18304859, 4, 2, 56, 98, 130, 679, 601, 165, 137, 13, 56, 119, 0
201, 168, 198, 209, 18304859, 3, 2, 13, 98, 130, 679, 601, 165, 137, 13, 56, 119, 0
201, 168, 198, 242, 18304859, 2, 2, 137, 98, 130, 679, 601, 165, 137, 13, 56, 119, 0
201, 168, 198, 286, 18304859, 1, 2, 165, 98, 130, 679, 601, 165, 137, 13, 56, 119, 0
198, 286, 201, 359, 18305519, 5, 3, 119, 165, 130, 679, 601, 23, 18, 186, 195, 119, 0
198, 286, 201, 387, 18305519, 1, 3, 23, 165, 130, 679, 601, 23, 18, 186, 195, 119, 0
198, 286, 210, 401, 18305519, 2, 3, 18, 165, 130, 679, 601, 23, 18, 186, 195, 119, 0
201, 387, 210, 401, 18306178, 3, 4, 18, 23, 130, 679, 601, 186, 195, 18, 65, 149, 0
201, 387, 201, 466, 18306178, 2, 4, 195, 23, 130, 679, 601, 186, 195, 18, 65, 149, 0
201, 387, 201, 510, 18306178, 1, 4, 186, 23, 130, 679, 601, 186, 195, 18, 65, 149, 0
201, 387, 201, 554, 18306178, 5, 4, 149, 23, 130, 679, 601, 186, 195, 18, 65, 149, 0
201, 510, 201, 554, 18306837, 3, 5, 149, 186, 130, 679, 601, 10, 65, 149, 135, 10000000, 0
201, 510, 198, 594, 18306837, 1, 5, 10, 186, 130, 679, 601, 10, 65, 149, 135, 10000000, 0
201, 510, 201, 595, 18306837, 2, 5, 65, 186, 130, 679, 601, 10, 65, 149, 135, 10000000, 0
198, 594, 201, 595, 18307496, 2, 6, 65, 10, 130, 679, 601, 20, 65, 149, 10000000, 10000000, 0
198, 594, 216, 601, 18307497, 1, 6, 20, 10, 130, 679, 601, 20, 65, 149, 10000000, 10000000, 0
198, 594, 201, 555, 18307497, 3, 6, 149, 10, 130, 679, 601, 20, 65, 149, 10000000, 10000000, 0
211, 1, 376, -1, 18312859, 1, 2, 7, 62, 130, 679, 601, 7, 61, 10000000, 10000000, 10000000, 0
376, -1, 398, 10, 18313518, 4, 3, 100, 7, 130, 679, 601, 125, 185, 144, 100, 61, 0
376, -1, 413, 1, 18313518, 5, 3, 61, 7, 130, 679, 601, 125, 185, 144, 100, 61, 0
376, -1, 398, 48, 18313518, 1, 3, 125, 7, 130, 679, 601, 125, 185, 144, 100, 61, 0
376, -1, 463, 1, 18313518, 3, 3, 144, 7, 130, 679, 601, 125, 185, 144, 100, 61, 0
376, -1, 493, 1, 18313518, 2, 3, 185, 7, 130, 679, 601, 125, 185, 144, 100, 61, 0
398, 48, 390, 198, 18314178, 1, 4, 27, 125, 130, 679, 601, 27, 48, 194, 104, 41, 0
390, 198, 398, 232, 18314837, 4, 5, 104, 27, 130, 679, 601, 196, 180, 175, 104, 109, 0
390, 198, 442, 201, 18314837, 5, 5, 109, 27, 130, 679, 601, 196, 180, 175, 104, 109, 0
390, 198, 505, 198, 18314837, 2, 5, 180, 27, 130, 679, 601, 196, 180, 175, 104, 109, 0
390, 198, 528, 201, 18314837, 1, 5, 196, 27, 130, 679, 601, 196, 180, 175, 104, 109, 0
528, 201, 561, 198, 18315496, 4, 6, 105, 196, 130, 679, 601, 88, 86, 47, 105, 124, 0
528, 201, 593, 199, 18315496, 1, 6, 88, 196, 130, 679, 601, 88, 86, 47, 105, 124, 0
528, 201, 598, 213, 18315496, 3, 6, 47, 196, 130, 679, 601, 88, 86, 47, 105, 124, 0
528, 201, 612, 201, 18315497, 2, 6, 86, 196, 130, 679, 601, 88, 86, 47, 105, 124, 0
593, 199, 598, 213, 18316156, 2, 7, 47, 88, 130, 679, 601, 150, 47, 157, 86, 124, 0
593, 199, 612, 201, 18316156, 4, 7, 86, 88, 130, 679, 601, 150, 47, 157, 86, 124, 0
593, 199, 598, 253, 18316156, 1, 7, 150, 88, 130, 679, 601, 150, 47, 157, 86, 124, 0
593, 199, 668, 201, 18316156, 3, 7, 157, 88, 130, 679, 601, 150, 47, 157, 86, 124, 0
201, 555, 201, 595, 18316156, 1, 7, 65, 149, 130, 679, 601, 65, 10000000, 10000000, 10000000, 10000000, 0
593, 199, 745, 198, 18316156, 5, 7, 124, 88, 130, 679, 601, 150, 47, 157, 86, 124, 0
201, 595, 216, 601, 18316815, 1, 8, 20, 65, 130, 679, 601, 20, 10000000, 10000000, 10000000, 10000000, 0
493, 1, 588, -1, 18318178, 1, 4, 5, 185, 130, 679, 601, 5, 46, 12, 151, 91, 0
493, 1, 598, 11, 18318178, 3, 4, 12, 185, 130, 679, 601, 5, 46, 12, 151, 91, 0
493, 1, 611, 1, 18318178, 2, 4, 46, 185, 130, 679, 601, 5, 46, 12, 151, 91, 0
588, -1, 598, 11, 18318837, 2, 5, 12, 5, 130, 679, 601, 91, 12, 161, 46, 151, 0
588, -1, 611, 1, 18318837, 4, 5, 46, 5, 130, 679, 601, 91, 12, 161, 46, 151, 0
