source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 19, 201, 48, 10300200, 4, 1, 110, 171, 6, 681, 798, 143, 98, 60, 110, 7, 0
201, 19, 201, 76, 10300200, 2, 1, 98, 171, 6, 681, 798, 143, 98, 60, 110, 7, 0
201, 19, 198, 105, 10300200, 3, 1, 60, 171, 6, 681, 798, 143, 98, 60, 110, 7, 0
201, 19, 198, 154, 10300200, 1, 1, 143, 171, 6, 681, 798, 143, 98, 60, 110, 7, 0
198, 154, 201, 245, 10300763, 2, 2, 119, 143, 6, 681, 798, 23, 119, 174, 27, 116, 0
198, 154, 201, 285, 10300763, 1, 2, 23, 143, 6, 681, 798, 23, 119, 174, 27, 116, 0
201, 285, 198, 315, 10301326, 3, 3, 13, 23, 6, 681, 798, 189, 165, 13, 137, 186, 0
201, 285, 198, 351, 10301327, 4, 3, 137, 23, 6, 681, 798, 189, 165, 13, 137, 186, 0
201, 285, 198, 379, 10301327, 2, 3, 165, 23, 6, 681, 798, 189, 165, 13, 137, 186, 0
201, 285, 198, 387, 10301327, 1, 3, 189, 23, 6, 681, 798, 189, 165, 13, 137, 186, 0
198, 387, 201, 418, 10301890, 5, 4, 186, 189, 6, 681, 798, 45, 65, 135, 149, 186, 0
198, 387, 247, 398, 10301890, 3, 4, 135, 189, 6, 681, 798, 45, 65, 135, 149, 186, 0
198, 387, 201, 446, 10301890, 4, 4, 149, 189, 6, 681, 798, 45, 65, 135, 149, 186, 0
198, 387, 201, 485, 10301890, 2, 4, 65, 189, 6, 681, 798, 45, 65, 135, 149, 186, 0
201, 485, 201, 645, 10306454, 2, 5, 154, 65, 6, 681, 798, 67, 154, 45, 10000000, 10000000, 0
201, 485, 201, 689, 10306454, 1, 5, 67, 65, 6, 681, 798, 67, 154, 45, 10000000, 10000000, 0
201, 689, 198, 710, 10307017, 4, 6, 10, 67, 6, 681, 798, 136, 182, 55, 10, 10000000, 0
201, 689, 201, 819, 10307017, 2, 6, 182, 67, 6, 681, 798, 136, 182, 55, 10, 10000000, 0
201, 689, 201, 845, 10307017, 1, 6, 136, 67, 6, 681, 798, 136, 182, 55, 10, 10000000, 0
201, 845, 201, 819, 10307580, 1, 7, 182, 136, 6, 681, 798, 182, 3, 123, 10000000, 10000000, 0
247, 398, 283, 398, 10310453, 2, 5, 45, 135, 6, 681, 798, 18, 45, 65, 10000000, 10000000, 0
247, 398, 314, 401, 10310453, 1, 5, 18, 135, 6, 681, 798, 18, 45, 65, 10000000, 10000000, 0
314, 401, 514, 401, 10311017, 3, 6, 53, 18, 6, 681, 798, 24, 104, 53, 107, 10000000, 0
514, 401, 553, 401, 10319580, 4, 7, 131, 53, 6, 681, 798, 21, 107, 35, 131, 81, 0
514, 401, 682, 398, 10319580, 3, 7, 35, 53, 6, 681, 798, 21, 107, 35, 131, 81, 0
682, 398, 717, 401, 10328143, 2, 8, 81, 35, 6, 681, 798, 21, 81, 10000000, 10000000, 10000000, 0
717, 401, 779, 401, 10332707, 1, 9, 170, 6, 6, 681, 798, 170, 170, 170, 170, 170, 1
779, 401, 787, 401, 10332965, 1, 10, 190, 6, 6, 681, 798, 190, 190, 190, 190, 190, 1
787, 401, 798, 552, 10333418, 1, 11, 133, 6, 6, 681, 798, 133, 133, 133, 133, 133, 1
798, 552, 801, 648, 10333690, 2, 11, 118, 133, 6, 681, 798, 94, 118, 37, 130, 90, 0
798, 552, 801, 678, 10333690, 1, 11, 94, 133, 6, 681, 798, 94, 118, 37, 130, 90, 0
801, 678, 798, 720, 10334253, 1, 12, 37, 94, 6, 681, 798, 37, 184, 120, 10000000, 10000000, 0
801, 678, 801, 822, 10334253, 2, 12, 184, 94, 6, 681, 798, 37, 184, 120, 10000000, 10000000, 0
798, 720, 801, 822, 10334816, 1, 13, 184, 37, 6, 681, 798, 184, 155, 120, 10000000, 10000000, 0
798, 720, 801, 845, 10334816, 3, 13, 120, 37, 6, 681, 798, 184, 155, 120, 10000000, 10000000, 0
99, 201, 148, 201, 11300200, 4, 1, 116, 17, 16, 505, 601, 27, 119, 174, 116, 23, 0
99, 201, 175, 201, 11300200, 3, 1, 174, 17, 16, 505, 601, 27, 119, 174, 116, 23, 0
175, 201, 201, 257, 11308763, 4, 2, 119, 174, 16, 505, 601, 23, 71, 27, 119, 194, 0
175, 201, 312, 201, 11308763, 2, 2, 71, 174, 16, 505, 601, 23, 71, 27, 119, 194, 0
312, 201, 387, 201, 11313326, 1, 3, 194, 71, 16, 505, 601, 194, 88, 105, 41, 180, 0
312, 201, 424, 198, 11313327, 5, 3, 180, 71, 16, 505, 601, 194, 88, 105, 41, 180, 0
312, 201, 462, 198, 11313327, 3, 3, 105, 71, 16, 505, 601, 194, 88, 105, 41, 180, 0
387, 201, 424, 198, 11313890, 5, 4, 180, 194, 16, 505, 601, 41, 104, 88, 105, 180, 0
387, 201, 462, 198, 11313890, 4, 4, 105, 194, 16, 505, 601, 41, 104, 88, 105, 180, 0
387, 201, 401, 300, 11313890, 1, 4, 41, 194, 16, 505, 601, 41, 104, 88, 105, 180, 0
387, 201, 510, 198, 11313890, 3, 4, 88, 194, 16, 505, 601, 41, 104, 88, 105, 180, 0
401, 300, 398, 332, 11314453, 1, 5, 104, 41, 16, 505, 601, 104, 10000000, 10000000, 10000000, 10000000, 0
201, 257, 201, 299, 11321326, 5, 3, 23, 119, 16, 505, 601, 189, 195, 137, 165, 23, 0
201, 257, 198, 337, 11321326, 3, 3, 137, 119, 16, 505, 601, 189, 195, 137, 165, 23, 0
201, 257, 198, 371, 11321326, 4, 3, 165, 119, 16, 505, 601, 189, 195, 137, 165, 23, 0
201, 257, 198, 387, 11321326, 1, 3, 189, 119, 16, 505, 601, 189, 195, 137, 165, 23, 0
198, 387, 201, 425, 11321890, 5, 4, 186, 189, 16, 505, 601, 45, 135, 65, 149, 186, 0
198, 387, 201, 459, 11321890, 4, 4, 149, 189, 16, 505, 601, 45, 135, 65, 149, 186, 0
198, 387, 201, 499, 11321890, 3, 4, 65, 189, 16, 505, 601, 45, 135, 65, 149, 186, 0
510, 198, 501, 201, 11322453, 2, 5, 49, 88, 16, 505, 601, 41, 49, 109, 10000000, 10000000, 0
510, 198, 541, 201, 11322453, 3, 5, 109, 88, 16, 505, 601, 41, 49, 109, 10000000, 10000000, 0
201, 499, 201, 658, 11330453, 1, 5, 154, 65, 16, 505, 601, 154, 45, 10000000, 10000000, 10000000, 0
201, 658, 201, 826, 11331017, 1, 6, 182, 16, 16, 505, 601, 182, 182, 182, 182, 182, 1
201, 826, 198, 905, 11331353, 1, 7, 59, 16, 16, 505, 601, 59, 59, 59, 59, 59, 1
201, 312, 198, 361, 12300200, 4, 1, 165, 23, 184, 801, 826, 186, 195, 189, 165, 149, 0
201, 312, 198, 385, 12300200, 3, 1, 189, 23, 184, 801, 826, 186, 195, 189, 165, 149, 0
201, 312, 201, 415, 12300200, 2, 1, 195, 23, 184, 801, 826, 186, 195, 189, 165, 149, 0
201, 312, 201, 433, 12300200, 1, 1, 186, 23, 184, 801, 826, 186, 195, 189, 165, 149, 0
201, 312, 201, 472, 12300200, 5, 1, 149, 23, 184, 801, 826, 186, 195, 189, 165, 149, 0
201, 433, 201, 472, 12300763, 3, 2, 149, 186, 184, 801, 826, 65, 45, 149, 135, 154, 0
201, 433, 201, 512, 12300763, 1, 2, 65, 186, 184, 801, 826, 65, 45, 149, 135, 154, 0
201, 512, 201, 672, 12301327, 1, 3, 154, 65, 184, 801, 826, 154, 67, 45, 10, 10000000, 0
201, 672, 201, 718, 12301890, 2, 4, 67, 154, 184, 801, 826, 136, 67, 182, 10000000, 10000000, 0
201, 672, 201, 835, 12301890, 3, 4, 182, 154, 184, 801, 826, 136, 67, 182, 10000000, 10000000, 0
201, 718, 201, 835, 12306453, 1, 5, 182, 67, 184, 801, 826, 182, 136, 55, 10000000, 10000000, 0
201, 110, 198, 116, 13300200, 2, 1, 143, 98, 69, 801, 925, 119, 143, 10000000, 10000000, 10000000, 0
198, 116, 198, 273, 13304763, 4, 2, 13, 143, 69, 801, 925, 23, 119, 174, 13, 27, 0
198, 116, 201, 286, 13304763, 2, 2, 119, 143, 69, 801, 925, 23, 119, 174, 13, 27, 0
201, 286, 201, 326, 13309326, 3, 3, 23, 119, 69, 801, 925, 189, 195, 23, 186, 165, 0
201, 286, 198, 349, 13309326, 5, 3, 165, 119, 69, 801, 925, 189, 195, 23, 186, 165, 0
201, 286, 198, 380, 13309326, 1, 3, 189, 119, 69, 801, 925, 189, 195, 23, 186, 165, 0
201, 286, 201, 419, 13309327, 2, 3, 195, 119, 69, 801, 925, 189, 195, 23, 186, 165, 0
201, 286, 201, 444, 13309327, 4, 3, 186, 119, 69, 801, 925, 189, 195, 23, 186, 165, 0
198, 380, 201, 444, 13309890, 4, 4, 186, 189, 69, 801, 925, 65, 149, 135, 186, 45, 0
198, 380, 201, 486, 13309890, 2, 4, 149, 189, 69, 801, 925, 65, 149, 135, 186, 45, 0
198, 380, 201, 525, 13309890, 1, 4, 65, 189, 69, 801, 925, 65, 149, 135, 186, 45, 0
201, 525, 198, 668, 13310453, 4, 5, 10, 65, 69, 801, 925, 154, 67, 45, 10, 10000000, 0
201, 525, 201, 686, 13310453, 1, 5, 154, 65, 69, 801, 925, 154, 67, 45, 10, 10000000, 0
201, 686, 201, 733, 13311017, 2, 6, 67, 154, 69, 801, 925, 182, 67, 136, 10000000, 10000000, 0
201, 733, 201, 845, 13315580, 2, 7, 182, 67, 69, 801, 925, 136, 182, 55, 10000000, 10000000, 0
201, 733, 201, 887, 13315580, 1, 7, 136, 67, 69, 801, 925, 136, 182, 55, 10000000, 10000000, 0
201, 733, 201, 917, 13315580, 3, 7, 55, 67, 69, 801, 925, 136, 182, 55, 10000000, 10000000, 0
