source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
15, -1, 1, 47, 10300200, 5, 1, 154, 241, 272, 812, 798, 38, 285, 8, 11, 154
15, -1, 78, -1, 10300200, 3, 1, 8, 241, 272, 812, 798, 38, 285, 8, 11, 154
15, -1, 109, 1, 10300200, 1, 1, 38, 241, 272, 812, 798, 38, 285, 8, 11, 154
109, 1, 212, -1, 10300702, 3, 2, 285, 38, 272, 812, 798, 7, 243, 285, 164, 212
109, 1, 219, -1, 10300702, 2, 2, 243, 38, 272, 812, 798, 7, 243, 285, 164, 212
109, 1, 248, -1, 10300702, 4, 2, 164, 38, 272, 812, 798, 7, 243, 285, 164, 212
109, 1, 280, -1, 10300702, 1, 2, 7, 38, 272, 812, 798, 7, 243, 285, 164, 212
280, -1, 354, 1, 10301205, 5, 3, 143, 7, 272, 812, 798, 275, 152, 5, 231, 143
280, -1, 401, 12, 10301205, 1, 3, 275, 7, 272, 812, 798, 275, 152, 5, 231, 143
280, -1, 487, -1, 10301205, 3, 3, 5, 7, 272, 812, 798, 275, 152, 5, 231, 143
401, 12, 401, 41, 10301707, 3, 4, 152, 275, 272, 812, 798, 100, 48, 152, 5, 280
401, 12, 401, 79, 10301707, 2, 4, 48, 275, 272, 812, 798, 100, 48, 152, 5, 280
401, 12, 398, 114, 10301707, 1, 4, 100, 275, 272, 812, 798, 100, 48, 152, 5, 280
398, 114, 398, 187, 10302209, 5, 5, 280, 100, 272, 812, 798, 41, 292, 268, 218, 280
398, 114, 412, 198, 10302209, 3, 5, 268, 100, 272, 812, 798, 41, 292, 268, 218, 280
487, -1, 515, 1, 10309707, 5, 4, 61, 5, 272, 812, 798, 253, 149, 181, 48, 61
487, -1, 561, 1, 10309707, 3, 4, 181, 5, 272, 812, 798, 253, 149, 181, 48, 61
487, -1, 580, 1, 10309707, 1, 4, 253, 5, 272, 812, 798, 253, 149, 181, 48, 61
