source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 116, 1, 280, 10300200, 1, 1, 32, 29, 172, 598, 786, 32, 166, 160, 56, 64
1, 280, -1, 318, 10300787, 1, 2, 64, 32, 172, 598, 786, 64, 10000000, 10000000, 10000000, 10000000
-1, 318, 1, 476, 10301375, 1, 3, 43, 64, 172, 598, 786, 43, 145, 50, 10000000, 10000000
1, 476, -1, 520, 10301962, 1, 4, 50, 43, 172, 598, 786, 50, 145, 28, 10000000, 10000000
1, 476, -1, 556, 10301962, 2, 4, 145, 43, 172, 598, 786, 50, 145, 28, 10000000, 10000000
-1, 520, -1, 556, 10302549, 2, 5, 145, 50, 172, 598, 786, 28, 145, 121, 34, 192
-1, 520, 1, 680, 10302549, 1, 5, 28, 50, 172, 598, 786, 28, 145, 121, 34, 192
1, 680, -1, 717, 10303137, 4, 6, 2, 28, 172, 598, 786, 178, 121, 34, 2, 129
1, 680, -1, 780, 10303137, 1, 6, 178, 28, 172, 598, 786, 178, 121, 34, 2, 129
1, 680, 1, 850, 10303137, 5, 6, 129, 28, 172, 598, 786, 178, 121, 34, 2, 129
-1, 780, 12, 798, 10303724, 5, 7, 192, 178, 172, 598, 786, 152, 169, 77, 198, 192
-1, 780, 12, 798, 10303724, 4, 7, 198, 178, 172, 598, 786, 152, 169, 77, 198, 192
-1, 780, 19, 798, 10303724, 2, 7, 169, 178, 172, 598, 786, 152, 169, 77, 198, 192
19, 798, 40, 798, 10308311, 3, 8, 152, 169, 172, 598, 786, 68, 77, 152, 182, 123
19, 798, 86, 798, 10308311, 2, 8, 77, 169, 172, 598, 786, 68, 77, 152, 182, 123
19, 798, 108, 801, 10308311, 1, 8, 68, 169, 172, 598, 786, 68, 77, 152, 182, 123
108, 801, 245, 798, 10308899, 3, 9, 123, 68, 172, 598, 786, 3, 182, 123, 136, 55
108, 801, 278, 798, 10308899, 1, 9, 3, 68, 172, 598, 786, 3, 182, 123, 136, 55
278, 798, 318, 801, 10309486, 2, 10, 95, 3, 172, 598, 786, 159, 95, 188, 197, 163
278, 798, 354, 801, 10309486, 1, 10, 159, 3, 172, 598, 786, 159, 95, 188, 197, 163
